symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1117,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-11.54%
XBY,227,XTRABYTES,"$7,314,420",$0.017210,"425,000,000",*,"$46,541",1.23%,25.65%
CPN,742,CompuCoin,"$50,261",$0.002562,"19,615,019",Low Vol,0.43%,24.40%,0.80%
CHEAP,1060,Cheapcoin,?,$0.000118,?,*,Low Vol,0.48%,27.65%
BLAS,499,BlakeStar,"$113,688",$0.000453,"251,076,112","$3,016",14.75%,8.78%,12.54%
CPC,379,Capricoin,"$1,203,818",$0.604920,"1,990,045",*,"$58,069",-1.31%,1.21%
EOS,28,EOS,"$208,813,686",$0.570264,"366,170,206",*,"$5,705,020",0.79%,2.82%
SIB,144,SIBCoin,"$18,162,301",$1.17,"15,502,135","$102,992",0.65%,11.32%,2.57%
JWL,755,Jewels,"$43,585",$0.002160,"20,181,636",*,Low Vol,?,2.23%
GAIN,1066,UGAIN,?,$0.000946,?,Low Vol,0.48%,6.45%,193.53%
DLISK,806,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,383,EOT Token,"$1,102,345",$0.440938,"2,500,000",*,$694,5.55%,46.95%
ACES,1077,Aces,?,$0.000079,?,*,Low Vol,20.48%,-6.93%
UNIFY,409,Unify,"$780,644",$0.044061,"17,717,297","$20,547",-3.05%,7.65%,16.52%
GAIA,609,GAIA,"$284,083",$0.011787,"24,101,381",*,Low Vol,0.43%,?
XBC,244,Bitcoin Plus,"$6,292,292",$62.32,"100,968",*,"$75,456",-2.24%,5.89%
MAVRO,989,Mavro,?,$0.005164,?,Low Vol,0.48%,-28.75%,-0.55%
LTH,1114,LAthaan,?,$0.000265,?,Low Vol,?,2.07%,-7.82%
KRONE,535,Kronecoin,"$29,325",$0.015043,"1,949,500","$1,187",-3.58%,8.18%,27.30%
MONA,115,MonaCoin,"$25,269,554",$0.466374,"54,183,025","$62,087",0.35%,2.19%,0.92%
CYDER,953,Cyder,?,$0.000394,?,*,$930,0.48%,-14.34%
SPR,153,SpreadCoin,"$16,328,563",$1.85,"8,811,485","$39,425",0.06%,1.46%,-1.39%
BLITZ,254,Blitzcash,"$5,625,344",$1.38,"4,090,296",*,"$61,599",2.75%,3.64%
OPES,1105,Opescoin,?,$0.001127,?,Low Vol,?,?,-19.94%
MANA,890,Decentraland,?,$0.015162,?,*,"$444,843",-28.57%,-2.33%
TAG,462,TagCoin,"$328,249",$0.057199,"5,738,702",$508,0.45%,-2.55%,-48.61%
LDOGE,406,LiteDoge,"$833,661",$0.000056,"14,850,338,004",*,$772,2.70%,24.57%
TAJ,792,TajCoin,"$28,123",$0.003896,"7,217,803",Low Vol,-3.94%,-14.53%,0.79%
