symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,151,XTRABYTES,"$15,357,225 ",$0.023627,"650,000,000",*,"$66,051",1.60%,-5.58%
CPN,677,CompuCoin,"$69,338 ",$0.003535,"19,615,019",Low Vol,-0.08%,17.12%,13.41%
CHEAP,1065,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-0.64%
BLAS,468,BlakeStar,"$101,715 ",$0.000415,"245,287,200","$10,365",-0.11%,-46.45%,-90.30%
CPC,373,Capricoin,"$959,273 ",$0.482036,"1,990,045",*,"$17,619",-0.37%,-1.60%
EOS,18,EOS,"$400,922,848 ",$1.35,"297,603,753",*,"$19,915,900",-0.16%,-2.00%
SIB,146,SIBCoin,"$16,476,498 ",$1.08,"15,263,931","$59,256",1.65%,1.33%,-8.68%
JWL,713,Jewels,"$46,209 ",$0.002290,"20,181,636",*,Low Vol,-0.08%,33.37%
GAIN,1031,UGAIN,? ,$0.000763,?,Low Vol,-0.02%,?,12.15%
DLISK,779,DAPPSTER,"$20,085 ",$0.000201,"100,000,000",*,Low Vol,-0.08%,22.85%
MONETA,949,Moneta,? ,$0.000362,?,Low Vol,-0.08%,2.04%,14.89%
ACES,989,Aces,? ,$0.000094,?,*,Low Vol,6.38%,-43.98%
UNIFY,436,Unify,"$234,228 ",$0.013663,"17,143,128","$2,983",-1.57%,2.88%,-25.83%
GAIA,553,GAIA,"$293,348 ",$0.012171,"24,101,381",*,Low Vol,-0.02%,?
XBC,216,Bitcoin Plus,"$6,400,816 ",$64.23,"99,653",*,"$194,922",-0.69%,-8.53%
XBB,212,Boolberry,"$6,551,311 ",$0.687262,"9,532,480","$89,738",11.77%,23.75%,15.89%
MAVRO,979,Mavro,? ,$0.005945,?,Low Vol,-0.08%,-40.63%,-26.82%
LTH,1026,LAthaan,? ,$0.000321,?,Low Vol,-0.08%,-1.72%,-10.81%
MONA,126,MonaCoin,"$22,641,668 ",$0.424121,"53,384,925","$177,156",2.90%,8.21%,14.90%
