symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,159,XTRABYTES,"$15,814,110 ",$0.024329,"650,000,000",*,"$55,875",3.83%,8.03%
CPN,700,CompuCoin,"$67,185 ",$0.003425,"19,615,019",Low Vol,-2.24%,-23.01%,9.72%
CHEAP,1030,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.91%,4.58%
BLAS,479,BlakeStar,"$99,678 ",$0.000405,"245,939,399",$613,0.79%,3.75%,-58.01%
CPC,380,Capricoin,"$994,891 ",$0.499934,"1,990,045",*,"$13,308",0.92%,2.08%
CREVA,704,CrevaCoin,"$63,993 ",$0.001758,"36,390,750",Low Vol,1.00%,9.00%,14.78%
EOS,19,EOS,"$429,678,649 ",$1.41,"305,234,530",*,"$20,228,700",1.53%,2.66%
SIB,145,SIBCoin,"$19,079,585 ",$1.25,"15,284,455","$134,690",-1.50%,13.97%,17.76%
JWL,763,Jewels,"$34,059 ",$0.001688,"20,181,636",*,Low Vol,0.93%,-21.33%
GAIN,1044,UGAIN,? ,$0.000711,?,Low Vol,0.30%,?,-6.67%
DLISK,789,DAPPSTER,"$21,622 ",$0.000216,"100,000,000",*,Low Vol,?,2.02%
MONETA,996,Moneta,? ,$0.000311,?,Low Vol,0.93%,4.78%,-20.40%
ACES,1015,Aces,? ,$0.000167,?,*,Low Vol,24.69%,102.46%
UNIFY,432,Unify,"$359,725 ",$0.020723,"17,358,378","$5,936",0.96%,-10.88%,22.51%
GAIA,584,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,-0.62%
XBC,217,Bitcoin Plus,"$7,171,704 ",$71.80,"99,880",*,"$92,802",-7.07%,-3.32%
XBB,339,Boolberry,"$1,938,925 ",$0.203402,"9,532,480","$199,255",-2.82%,8.82%,-61.40%
MAVRO,1041,Mavro,? ,$0.007225,?,Low Vol,0.91%,?,-13.41%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,11.42%
