symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1045,MIYUCoin,? ,$0.000046,?,Low Vol,1.02%,-4.72%,6.80%
XBY,198,XTRABYTES,"$10,745,681 ",$0.025464,"422,000,000",*,"$122,080",-0.10%,-9.16%
CPN,517,CompuCoin,"$65,905 ",$0.003360,"19,615,019",$881,2.15%,4.15%,-2.72%
CHEAP,1062,Cheapcoin,? ,$0.000138,?,*,Low Vol,1.02%,-4.72%
BLAS,479,BlakeStar,"$194,215 ",$0.000785,"247,260,352","$5,777",5.32%,8.81%,21.21%
CPC,394,Capricoin,"$1,023,343 ",$0.514231,"1,990,045",*,"$136,422",1.26%,-2.61%
EOS,20,EOS,"$402,286,698 ",$1.25,"321,564,389",*,"$40,917,900",2.08%,-4.79%
SIB,155,SIBCoin,"$18,525,998 ",$1.21,"15,353,758","$99,356",0.29%,0.44%,8.14%
JWL,745,Jewels,"$39,030 ",$0.001934,"20,181,636",*,Low Vol,1.06%,-4.72%
GAIN,1035,UGAIN,? ,$0.000414,?,Low Vol,1.19%,-49.56%,-39.70%
DLISK,779,DAPPSTER,"$27,627 ",$0.000276,"100,000,000",*,Low Vol,1.06%,14.32%
EOT,870,EOT Token,? ,$1.93,?,*,"$164,446",7.25%,-14.08%
ACES,1054,Aces,? ,$0.000092,?,*,Low Vol,1.21%,90.55%
UNIFY,408,Unify,"$760,337 ",$0.043734,"17,385,378","$25,426",-6.29%,0.13%,71.79%
GAIA,542,GAIA,"$1,839,302 ",$0.076315,"24,101,381",*,Low Vol,2.81%,447.56%
XBC,222,Bitcoin Plus,"$7,854,646 ",$78.41,"100,173",*,"$150,166",0.26%,-4.96%
XBB,334,Boolberry,"$2,460,200 ",$0.258086,"9,532,480","$105,419",1.21%,-13.35%,17.34%
MAVRO,1004,Mavro,? ,$0.005341,?,Low Vol,1.06%,?,-17.95%
LTH,1050,LAthaan,? ,$0.000276,?,Low Vol,1.16%,?,-17.90%
MONA,122,MonaCoin,"$26,796,031 ",$0.499373,"53,659,350","$214,496",0.42%,2.27%,2.09%
SPR,133,SpreadCoin,"$23,229,261 ",$2.68,"8,680,299","$89,946",3.41%,-7.43%,-1.82%
BLITZ,233,Blitzcash,"$7,042,334 ",$1.72,"4,085,117",*,"$297,258",-0.49%,-17.11%
OPES,1047,Opescoin,? ,$0.001243,?,Low Vol,1.02%,-1.08%,21.17%
TAG,349,TagCoin,"$2,181,900 ",$0.383425,"5,690,552","$72,910",-0.17%,-1.58%,2.60%
LDOGE,363,LiteDoge,"$1,827,307 ",$0.000123,"14,835,286,002",*,"$17,387",6.19%,-0.68%
EXL,932,Excelcoin,? ,$0.001840,?,"$1,159",1.10%,-10.87%,-2.81%
TAJ,783,TajCoin,"$26,298 ",$0.003793,"6,934,314",Low Vol,-0.31%,-10.15%,-0.23%
