symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XTRABYTES,"$6,000,703",$0.014119,"425,000,000",*,"$56,902",1.49%,7.65%
CPN,748,CompuCoin,"$41,085",$0.002095,"19,615,019",Low Vol,-1.10%,0.71%,-11.22%
CHEAP,1058,Cheapcoin,?,$0.000112,?,*,Low Vol,-1.08%,?
BLAS,497,BlakeStar,"$82,893",$0.000331,"250,775,632","$2,314",-1.05%,2.08%,28.76%
CPC,370,Capricoin,"$1,198,928",$0.602463,"1,990,045",*,"$213,542",1.55%,14.67%
CREVA,741,CrevaCoin,"$44,790",$0.001231,"36,390,750",Low Vol,-3.46%,5.41%,23.96%
EOS,27,EOS,"$207,027,147",$0.570308,"363,009,368",*,"$4,405,820",-1.11%,-0.43%
SIB,153,SIBCoin,"$16,271,423",$1.05,"15,490,545","$72,452",-1.12%,4.03%,2.93%
JWL,745,Jewels,"$42,272",$0.002095,"20,181,636",*,Low Vol,-1.06%,28.56%
GAIN,1086,UGAIN,?,$0.000985,?,Low Vol,?,5.91%,89.66%
DLISK,799,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,-0.68%,3.67%
EOT,548,EOT Token,"$816,888",$0.326755,"2,500,000",*,Low Vol,-0.94%,-10.31%
ACES,1062,Aces,?,$0.000082,?,*,Low Vol,5.16%,12.61%
UNIFY,424,Unify,"$555,360",$0.031349,"17,715,666","$6,534",-7.36%,2.47%,-2.38%
GAIA,609,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,-21.21%
XBC,243,Bitcoin Plus,"$5,831,794",$57.79,"100,916",*,"$25,185",-1.19%,4.32%
MAVRO,1064,Mavro,?,$0.004975,?,Low Vol,-1.10%,4.09%,1.91%
LTH,1071,LAthaan,?,$0.000299,?,Low Vol,-1.10%,3.31%,-9.62%
KRONE,513,Kronecoin,"$24,986",$0.013096,"1,907,900","$1,568",-0.70%,12.24%,29.48%
MONA,117,MonaCoin,"$25,659,806",$0.473934,"54,142,150","$67,652",1.25%,4.94%,11.48%
CYDER,946,Cyder,?,$0.000411,?,*,$991,-18.80%,34.77%
SPR,145,SpreadCoin,"$17,606,889",$2.00,"8,801,420","$104,317",4.44%,1.10%,29.85%
BLITZ,247,Blitzcash,"$5,584,567",$1.37,"4,089,850",*,"$14,408",-0.30%,3.44%
OPES,1092,Opescoin,?,$0.001127,?,Low Vol,?,3.79%,-12.57%
MANA,887,Decentraland,?,$0.018564,?,*,"$229,890",-0.87%,-3.63%
TAG,574,TagCoin,"$418,314",$0.072943,"5,734,821",Low Vol,-1.08%,-7.06%,-40.47%
LDOGE,407,LiteDoge,"$681,058",$0.000046,"14,849,165,004",*,"$1,257",6.11%,9.09%
EXL,1007,Excelcoin,?,$0.000524,?,Low Vol,-1.08%,106.62%,45.36%
TAJ,792,TajCoin,"$25,484",$0.003541,"7,196,586",Low Vol,-0.68%,-4.76%,-8.28%
VOYA,914,Voyacoin,?,$7.29,?,"$7,714",-4.85%,-30.24%,123.08%
PWR,873,Powercoin,"$1,870",$0.000037,"49,983,870",Low Vol,-1.06%,3.31%,1.67%
XPM,320,Primecoin,"$2,488,300",$0.120206,"20,700,296","$46,452",-0.96%,-2.24%,7.78%
AGLC,724,AgrolifeCoin,"$51,300",$0.007967,"6,439,233",*,Low Vol,-1.10%,714.99%
XPTX,469,PlatinumBAR,"$176,558",$0.600357,"294,088","$3,857",5.03%,-0.81%,-3.71%
IXC,385,Ixcoin,"$993,645",$0.047318,"20,999,088",*,$531,-1.08%,-21.55%
XPA,165,XPlay,"$14,106,800",$0.014107,"1,000,000,000",*,"$23,240",-0.76%,7.21%
CCRB,355,CryptoCarbon,"$1,478,098",$0.414950,"3,562,111",*,"$25,239",-0.84%,-7.05%
NOBL,564,NobleCoin,"$516,673",$0.000224,"2,304,692,466",Low Vol,-1.75%,23.82%,24.42%
PRIMU,1037,Primulon,?,$0.000075,?,Low Vol,-1.06%,-23.30%,-28.16%
