symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,164,XTRABYTES,"$14,733,810 ",$0.022667,"650,000,000",*,"$51,274",0.84%,2.22%
CPN,486,CompuCoin,"$82,905 ",$0.004227,"19,615,019",$657,-14.33%,39.94%,29.94%
CHEAP,1028,Cheapcoin,? ,$0.000042,?,*,Low Vol,-0.42%,0.49%
BLAS,483,BlakeStar,"$87,337 ",$0.000355,"245,782,800","$4,623",-7.46%,-18.39%,-70.03%
CPC,378,Capricoin,"$1,000,260 ",$0.502632,"1,990,045",*,"$20,379",3.06%,0.59%
EOS,19,EOS,"$412,738,042 ",$1.36,"303,171,766",*,"$18,860,700",-0.72%,-4.91%
SIB,148,SIBCoin,"$16,709,272 ",$1.09,"15,284,455","$84,139",-0.71%,2.72%,3.71%
JWL,735,Jewels,"$43,478 ",$0.002154,"20,181,636",*,Low Vol,-0.42%,12.11%
GAIN,1048,UGAIN,? ,$0.000669,?,Low Vol,?,-0.69%,152.37%
DLISK,790,DAPPSTER,"$21,121 ",$0.000211,"100,000,000",*,Low Vol,-0.43%,0.43%
MONETA,965,Moneta,? ,$0.000296,?,Low Vol,-0.42%,0.43%,1.28%
ACES,992,Aces,? ,$0.000084,?,*,Low Vol,-0.42%,-38.21%
UNIFY,426,Unify,"$374,597 ",$0.021643,"17,307,940","$8,892",-8.28%,-14.30%,26.20%
GAIA,587,GAIA,"$255,352 ",$0.010595,"24,101,381",*,Low Vol,0.26%,8.32%
XBC,215,Bitcoin Plus,"$7,244,606 ",$72.57,"99,833",*,"$164,445",-2.36%,0.15%
XBB,344,Boolberry,"$1,715,360 ",$0.179949,"9,532,480","$99,840",-3.46%,-29.17%,-70.06%
MAVRO,1058,Mavro,? ,$0.007025,?,Low Vol,?,-2.33%,?
LTH,1072,LAthaan,? ,$0.000328,?,Low Vol,?,?,7.71%
MONA,131,MonaCoin,"$22,474,155 ",$0.420437,"53,454,275","$106,250",0.27%,1.54%,10.16%
