symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XTRABYTES,"$9,632,583",$0.022665,"425,000,000",*,"$111,719",1.08%,7.25%
CPN,832,CompuCoin,"$40,020",$0.002040,"19,615,019",Low Vol,-1.20%,-32.29%,-16.33%
B2X,930,SegWit2x (Pre...,?,$790.17,?,"$2,996,490",-0.37%,?,?
CHEAP,1049,Cheapcoin,?,$0.000600,?,*,Low Vol,-1.15%,110.91%
BLAS,502,BlakeStar,"$398,488",$0.001636,"243,599,626","$10,209",-1.60%,-4.28%,-46.07%
CSNO,203,BitDice,"$11,691,470",$0.167021,"70,000,000",*,"$71,518",-4.19%,-7.40%
EOS,26,EOS,"$229,227,298",$0.548007,"418,292,647",*,"$6,704,670",-0.69%,-5.44%
SIB,157,SIBCoin,"$19,210,797",$1.23,"15,654,042","$93,301",0.10%,-5.62%,-12.36%
JWL,828,Jewels,"$41,141",$0.002039,"20,181,636",*,Low Vol,-1.15%,?
GAIN,1055,UGAIN,?,$0.000605,?,Low Vol,-1.19%,-3.36%,-34.62%
DLISK,851,DAPPSTER,"$29,978",$0.000300,"100,000,000",*,Low Vol,?,-12.12%
EOT,364,EOT Token,"$2,311,351",$0.279794,"8,260,903",*,"$6,681",0.29%,-30.27%
ACES,1067,Aces,?,$0.000133,?,*,Low Vol,97.06%,-8.70%
NYC,374,NewYorkCoin,"$1,975,414",$0.000015,"129,032,781,759","$18,576",-0.75%,177.59%,200.47%
GAIA,629,GAIA,"$469,606",$0.019485,"24,101,381",*,Low Vol,-1.15%,31.85%
XBC,307,Bitcoin Plus,"$4,177,984",$41.03,"101,832",*,"$93,489",-2.72%,-6.40%
MAVRO,1178,Mavro,?,$0.006668,?,Low Vol,?,?,-10.72%
LTH,1076,LAthaan,?,$0.000420,?,Low Vol,-1.27%,?,5.93%
KRONE,574,Kronecoin,"$23,900",$0.009077,"2,632,906","$1,385",-6.64%,-19.09%,-47.25%
MONA,37,MonaCoin,"$156,130,983",$2.85,"54,758,400","$2,720,270",0.42%,-12.72%,-43.09%
CYDER,1136,Cyder,?,$0.000540,?,*,Low Vol,-1.15%,-27.00%
SPR,336,SpreadCoin,"$3,160,980",$0.353097,"8,952,157","$469,169",-4.44%,2.79%,-30.70%
BLITZ,301,Blitzcash,"$4,311,459",$1.05,"4,097,878",*,"$118,924",-5.17%,-5.62%
OPES,1072,Opescoin,?,$0.001679,?,Low Vol,-2.64%,-1.59%,?
MANA,126,Decentraland,"$26,648,189",$0.011720,"2,273,755,650",*,"$978,258",-0.99%,-6.62%
TAG,653,TagCoin,"$288,896",$0.049843,"5,796,068",Low Vol,-1.19%,-4.57%,-37.44%
LDOGE,446,LiteDoge,"$891,033",$0.000060,"14,866,884,508",*,"$3,843",-1.27%,-12.51%
EXL,1164,Excelcoin,?,$0.000340,?,Low Vol,?,?,100.06%
TAJ,549,TajCoin,"$72,956",$0.009704,"7,518,212","$7,637",-43.89%,75.53%,77.82%
VOYA,1033,Voyacoin,?,$2.04,?,Low Vol,0.77%,9.94%,-12.33%
BTCZ,465,BitcoinZ,"$690,028",$0.002521,"273,700,042","$28,679",-15.80%,2.57%,-5.43%
CPC,433,Capricoin,"$1,076,551",$0.540968,"1,990,045",*,"$13,648",-2.03%,0.53%
PWR,920,Powercoin,"$2,997",$0.000060,"49,983,870",Low Vol,-1.15%,5.44%,5.93%
XPM,362,Primecoin,"$2,428,937",$0.115554,"21,019,934","$383,506",3.11%,-11.25%,-2.81%
GP,727,GoldPieces,"$117,188",$0.096043,"1,220,161",*,Low Vol,-1.15%,5.98%
BTCS,518,Bitcoin Scrypt,"$236,128",$0.014401,"16,396,500","$1,128",-1.24%,1.71%,9.32%
IXC,393,Ixcoin,"$1,557,662",$0.074178,"20,999,088",*,$857,-0.64%,-13.26%
XPA,584,XPlay,"$18,286,600",$0.018287,"1,000,000,000",*,Low Vol,0.08%,-1.96%
BLOCKPAY,658,BlockPay,"$265,618",$0.048932,"5,428,300",*,Low Vol,0.47%,-11.24%
CCRB,444,CryptoCarbon,"$915,844",$0.257107,"3,562,111",*,"$36,842",-14.94%,-8.96%
NOBL,613,NobleCoin,"$692,074",$0.000300,"2,308,576,802",Low Vol,-1.19%,6.01%,9.10%
PRIMU,1028,Primulon,?,$0.000142,?,Low Vol,-8.27%,-5.10%,-40.65%
XPY,718,PayCoin,"$129,424",$0.010958,"11,810,734",Low Vol,-1.20%,-37.23%,-43.71%
MIOTA,11,IOTA,"$1,108,715,716",$0.398886,"2,779,530,283",*,"$17,213,200",0.26%,-8.39%
FID,1110,BITFID,?,$0.119913,?,*,Low Vol,-1.19%,-29.71%
AION,952,Aion,?,$0.594368,?,*,"$84,544",-2.71%,-25.23%
FIMK,463,FIMKrypto,"$691,904",$0.001199,"577,004,618",*,$524,-1.19%,-4.86%
BYC,441,Bytecent,"$930,925",$0.509572,"1,826,876","$22,691",-8.73%,-7.84%,-10.96%
IXT,266,iXledger,"$6,313,463",$0.176458,"35,778,844",*,"$76,227",0.10%,-0.67%
BTCD,60,BitcoinDark,"$105,523,529",$81.87,"1,288,862","$133,043",-2.80%,-4.20%,-4.52%
