symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,175,XtraBYtes,"$11,420,760 ",$0.017570,"650,000,000",*,"$82,907",-1.50%,11.54%
CPN,698,CompuCoin,"$60,032 ",$0.003060,"19,615,019",Low Vol,-15.27%,5.10%,-33.70%
CHEAP,999,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.25%,0.19%
BLAS,444,BlakeStar,"$273,420 ",$0.001118,"244,658,400","$17,570",9.63%,4.32%,149.57%
CPC,369,Capricoin,"$991,444 ",$0.498202,"1,990,045",*,"$144,886",3.13%,19.98%
EOS,18,EOS,"$444,904,888 ",$1.54,"289,608,254",*,"$25,510,300",0.18%,-4.20%
SIB,148,SIBCoin,"$15,900,184 ",$1.04,"15,230,061","$81,074",-0.20%,-11.68%,-15.22%
JWL,716,Jewels,"$49,593 ",$0.002457,"20,181,636",*,Low Vol,0.15%,-14.73%
XDE2,975,XDE II,? ,$2.58,?,*,Low Vol,0.25%,-1.06%
DLISK,784,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,0.92%
MONETA,930,Moneta,? ,$0.000302,?,Low Vol,0.25%,0.19%,-1.90%
ACES,986,Aces,? ,$0.000079,?,*,Low Vol,0.25%,43.10%
NYC,383,NewYorkCoin,"$813,290 ",$0.000014,"59,719,935,819",$984,0.38%,-25.90%,-20.85%
GAIA,571,GAIA,"$413,536 ",$0.017158,"24,101,381",*,Low Vol,0.15%,13.46%
XBC,209,Bitcoin Plus,"$7,085,666 ",$71.18,"99,550",*,"$175,673",2.19%,-10.36%
XBB,234,Boolberry,"$5,478,040 ",$0.574671,"9,532,480","$102,406",0.67%,-13.25%,42.83%
MAVRO,1053,Mavro,? ,$0.004616,?,Low Vol,?,0.26%,-28.39%
LTH,1039,LAthaan,? ,$0.000302,?,Low Vol,0.25%,?,5.43%
MONA,129,MonaCoin,"$20,434,423 ",$0.383430,"53,293,750","$94,766",2.88%,-4.38%,-8.10%
SPR,170,SpreadCoin,"$11,960,819 ",$1.40,"8,568,167","$37,832",0.41%,3.95%,14.95%
BLITZ,246,Blitzcash,"$4,763,490 ",$1.17,"4,081,301",*,"$31,145",0.90%,-6.91%
OPES,1029,Opescoin,? ,$0.001724,?,Low Vol,0.11%,?,35.04%
TAG,305,TagCoin,"$2,267,639 ",$0.400879,"5,656,667","$17,787",0.00%,-6.15%,-9.72%
LDOGE,355,LiteDoge,"$1,251,684 ",$0.000084,"14,824,737,501",*,"$4,308",58.70%,4.13%
TAJ,513,TajCoin,"$44,520 ",$0.006553,"6,793,694",$944,0.24%,15.27%,-38.72%
SNAKE,956,SnakeEyes,? ,$0.039804,?,*,Low Vol,-3.32%,13.86%
PWR,830,Powercoin,"$2,155 ",$0.000043,"49,983,870",Low Vol,0.15%,0.19%,26.13%
XPM,214,Primecoin,"$6,594,407 ",$0.325168,"20,280,000","$819,430",-0.93%,-10.91%,-19.66%
AGLC,657,AgrolifeCoin,"$99,100 ",$0.017158,"5,775,643",*,Low Vol,0.25%,100.37%
