symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$3,043,800",$0.030438,"100,000,000",*,"$7,939",1.20%
Scorecoin,514,SCORE,SCORE,"$234,552",$0.007729,"30,346,591","$1,159",0.40%,-23.23%
LIFE,951,LIFE,LIFE,?,$0.000093,?,*,"$85,123",-18.04%
Compcoin,146,CMP,CMP,"$19,514,072",$4.54,"4,297,752","$69,710",0.64%,-19.26%
Monetha,159,MTH,MTH,"$17,406,079",$0.080279,"216,819,832",*,"$421,167",3.38%
Cyder,1040,CYDER,CYDER,?,$0.000227,?,*,Low Vol,0.60%
ExchangeN,536,EXN,EXN,"$86,755",$0.017011,"5,100,000",*,"$8,089",-15.39%
BitDice,201,CSNO,CSNO,"$11,857,790",$0.169397,"70,000,000",*,"$37,202",0.54%
EOS,26,EOS,EOS,"$223,483,111",$0.527144,"423,950,781",*,"$7,240,810",0.57%
Bowhead,604,AHT,AHT,"$855,216",$0.106902,"8,000,000",*,Low Vol,0.61%
FUNCoin,518,FUNC,FUNC,"$181,965",$0.031113,"5,848,581",*,"$1,027",0.15%
DomRaider,988,DRT,DRT,?,$0.044828,?,*,"$7,410",2.00%
Populous,43,PPT,PPT,"$142,260,020",$3.45,"41,252,246",*,"$306,247",4.98%
RouletteToken,464,RLT,RLT,"$566,864",$0.055999,"10,122,690",*,"$7,980",0.58%
BlackCoin,181,BLK,BLK,"$13,551,945",$0.177272,"76,447,184",*,"$138,989",1.29%
Monero,10,XMR,XMR,"$1,348,851,269",$88.40,"15,259,275","$38,089,600",-0.04%,2.74%
Zilbercoin,1027,ZBC,ZBC,?,$0.043022,?,*,$578,4.83%
Sativacoin,769,STV,STV,"$70,332",$0.009927,"7,085,194",Low Vol,0.57%,-3.33%
High Voltage,897,HVCO,HVCO,"$13,563",$0.009078,"1,494,171",*,Low Vol,0.47%
Royalties,1188,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,608,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,187,UNO,UNO,"$13,152,323",$66.48,"197,831","$91,378",-0.34%,-15.18%
CrevaCoin,561,CREVA,CREVA,"$22,073",$0.000607,"36,390,750","$1,028",-2.47%,2.08%
AudioCoin,594,ADC,ADC,"$1,465,343",$0.001778,"824,185,056",Low Vol,1.60%,9.13%
MACRON,873,MCRN,MCRN,"$22,775",$0.000057,"401,421,401",*,Low Vol,0.60%
020LondonCoin,747,020,020,"$90,512",$5.8e-07,"156,617,770,248",Low Vol,1.94%,?
OctoCoin,754,888,888,"$81,129",$0.001622,"50,013,500",Low Vol,-1.13%,-23.85%
Substratum,110,SUB,SUB,"$34,671,350",$0.153351,"226,091,449",*,"$1,376,830",2.56%
AdShares,592,ADST,ADST,"$1,518,465",$0.123987,"12,246,971",*,Low Vol,14.82%
MikeTheMug,934,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,481,BRIA,BRIA,"$448,031",$1.01,"445,553",*,"$6,837",0.01%
Neptune Classic,1178,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,968,HDG,HDG,?,$1.66,?,*,"$37,117",136.28%
Deutsche eMark,510,DEM,DEM,"$266,718",$0.009596,"27,793,416","$1,495",0.86%,-6.91%
KushCoin,713,KUSH,KUSH,"$125,598",$0.023064,"5,445,516",Low Vol,0.58%,1.53%
PoSToken,454,POS,POS,"$672,939",$1.16,"578,962",*,"$1,211",0.68%
Darcrus,396,DAR,DAR,"$1,414,658",$0.104016,"13,600,388",*,"$2,567",1.64%
EarthCoin,356,EAC,EAC,"$2,417,795",$0.000211,"11,459,940,354","$1,645",2.56%,131.72%
Bismuth,367,BIS,BIS,"$2,209,729",$0.452205,"4,886,565","$42,661",5.83%,-15.64%
Po.et,196,POE,POE,"$12,295,099",$0.005755,"2,136,283,004",*,"$42,246",0.00%
Renos,412,RNS,RNS,"$1,199,811",$0.035970,"33,356,077",*,"$2,006",0.33%
SwagBucks,664,BUCKS,BUCKS,"$217,487",$0.737615,"294,852",Low Vol,0.24%,-12.15%
Golfcoin,1173,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$29,269,120,088",$307.17,"95,287,320","$781,467,000",0.70%,5.34%
HOdlcoin,652,HODL,HODL,"$280,832",$0.001986,"141,426,735",Low Vol,-4.84%,58.49%
Spots,790,SPT,SPT,"$56,856",$0.002538,"22,406,021",Low Vol,0.60%,-10.08%
Obsidian,227,ODN,ODN,"$8,955,825",$0.367042,"24,400,000",*,"$99,744",2.04%
Tattoocoin (L...,1182,TLE,TLE,?,$0.119062,?,*,Low Vol,?
Nexxus,1023,NXX,NXX,?,$0.006408,?,*,$674,0.68%
LinkedCoin,1082,LKC,LKC,?,$0.000113,?,Low Vol,0.60%,-32.26%
SIGMAcoin,999,SIGMA,SIGMA,?,$0.058116,?,*,"$3,415",6.27%
GBCGoldCoin,836,GBC,GBC,"$33,856",$0.002980,"11,361,817",Low Vol,-19.04%,-21.38%
SOILcoin,837,SOIL,SOIL,"$33,404",$0.005858,"5,702,048",Low Vol,0.40%,-1.81%
Dollarcoin,732,DLC,DLC,"$104,367",$0.011460,"9,106,714",Low Vol,0.60%,-7.80%
Abncoin,574,ABN,ABN,$670,$0.009904,"67,700","$1,164",0.60%,26.14%
ZClassic,326,ZCL,ZCL,"$3,261,386",$1.80,"1,809,800","$163,899",5.13%,6.38%
BTCGold,1192,XBG,XBG,?,$0.002859,?,?,?,?
Crave,341,CRAVE,CRAVE,"$2,804,155",$1.99,"1,406,642",*,"$1,589",0.65%
YashCoin,585,YASH,YASH,"$2,927,579",$0.292751,"10,000,235",*,Low Vol,0.60%
MustangCoin,795,MST,MST,"$52,845",$0.083835,"630,343",Low Vol,0.60%,16.13%
