symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XtraBYtes,"$5,967,943 ",$0.009181,"650,000,000",*,"$28,425",1.79%,-7.44%
CPN,497,CompuCoin,"$100,522 ",$0.005125,"19,615,019","$1,754",1.86%,26.67%,88.73%
CHEAP,967,Cheapcoin,? ,$0.000163,?,*,Low Vol,1.86%,?
BLAS,463,BlakeStar,"$187,466 ",$0.000769,"243,906,240","$11,451",-2.13%,42.45%,340.70%
CPC,371,Capricoin,"$955,554 ",$0.480167,"1,990,045",*,"$51,894",2.09%,14.44%
CREVA,695,CrevaCoin,"$53,078 ",$0.001459,"36,390,750",Low Vol,5.77%,12.63%,47.57%
EOS,17,EOS,"$460,216,955 ",$1.65,"279,437,596",*,"$42,061,700",2.07%,-8.93%
SIB,124,SIBCoin,"$21,761,288 ",$1.43,"15,207,794","$152,271",0.40%,12.85%,12.10%
JWL,682,Jewels,"$58,296 ",$0.002889,"20,181,636",*,Low Vol,1.86%,1.46%
GAIN,1014,UGAIN,? ,$0.000732,?,Low Vol,1.81%,302.52%,37.98%
DLISK,767,DAPPSTER,"$20,342 ",$0.000203,"100,000,000",*,Low Vol,1.81%,?
MONETA,982,Moneta,? ,$0.000285,?,Low Vol,1.96%,11.50%,11.34%
ACES,946,Aces,? ,$0.000081,?,*,Low Vol,1.96%,11.53%
UNIFY,431,Unify,"$367,224 ",$0.022471,"16,342,126","$14,302",-0.01%,-11.41%,-18.37%
GAIA,559,GAIA,"$410,847 ",$0.017047,"24,101,381",*,Low Vol,1.96%,60.03%
XBC,175,Bitcoin Plus,"$11,004,776 ",$110.67,"99,439",*,"$960,099",5.84%,7.98%
XBB,248,Boolberry,"$4,637,961 ",$0.486543,"9,532,480","$37,475",2.36%,25.57%,37.21%
MAVRO,950,Mavro,? ,$0.007689,?,Low Vol,1.86%,?,?
LTH,938,LAthaan,? ,$0.000325,?,Low Vol,1.86%,27.42%,26.12%
MONA,128,MonaCoin,"$19,738,232 ",$0.371097,"53,188,875","$99,243",-0.16%,-7.38%,-21.98%
SPR,170,SpreadCoin,"$11,612,000 ",$1.36,"8,561,086","$131,996",-1.86%,14.62%,17.30%
BLITZ,238,Blitzcash,"$5,001,388 ",$1.23,"4,079,935",*,"$18,071",2.41%,2.53%
OPES,1038,Opescoin,? ,$0.001864,?,Low Vol,?,6.44%,40.96%
TAG,306,TagCoin,"$2,240,638 ",$0.396896,"5,645,403","$64,654",-0.32%,-6.40%,-18.64%
