symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1058,MIYUCoin,? ,$0.000043,?,Low Vol,-1.35%,-4.94%,-1.29%
XBY,198,XTRABYTES,"$9,524,667 ",$0.022570,"422,000,000",*,"$70,795",-2.88%,-6.46%
CPN,494,CompuCoin,"$73,569 ",$0.003751,"19,615,019",$626,-2.27%,7.88%,20.40%
CHEAP,1098,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,0.98%
BLAS,471,BlakeStar,"$143,228 ",$0.000578,"247,587,232","$2,969",2.85%,-23.22%,18.49%
CPC,385,Capricoin,"$977,460 ",$0.491175,"1,990,045",*,"$79,561",0.02%,-14.00%
EOS,25,EOS,"$261,882,680 ",$0.804721,"325,432,889",*,"$33,896,400",-9.74%,-33.82%
SIB,151,SIBCoin,"$15,739,345 ",$1.02,"15,363,702","$90,706",-3.60%,-19.92%,-8.06%
JWL,746,Jewels,"$36,183 ",$0.001793,"20,181,636",*,Low Vol,-1.18%,-18.55%
XDE2,1031,XDE II,? ,$1.18,?,*,Low Vol,-1.35%,-15.39%
DLISK,791,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-3.91%
EOT,890,EOT Token,? ,$1.11,?,*,"$25,533",-11.26%,-27.02%
ACES,1053,Aces,? ,$0.000043,?,*,Low Vol,-1.22%,-52.47%
UNIFY,397,Unify,"$791,236 ",$0.045512,"17,385,378","$19,973",11.82%,-0.45%,114.10%
GAIA,575,GAIA,"$302,995 ",$0.012572,"24,101,381",*,Low Vol,-1.37%,-12.79%
XBC,217,Bitcoin Plus,"$7,406,171 ",$73.90,"100,222",*,"$375,572",-3.20%,-22.94%
XBB,322,Boolberry,"$2,280,789 ",$0.239265,"9,532,480","$97,732",-1.22%,-4.99%,0.34%
MAVRO,994,Mavro,? ,$0.004952,?,Low Vol,-1.35%,-24.48%,-26.13%
LTH,1043,LAthaan,? ,$0.000256,?,Low Vol,-1.22%,-28.71%,-25.97%
MONA,106,MonaCoin,"$28,606,898 ",$0.532674,"53,704,325","$716,586",-1.96%,5.61%,9.51%
SPR,160,SpreadCoin,"$14,946,631 ",$1.72,"8,691,519","$405,910",0.66%,-33.09%,-40.49%
BLITZ,233,Blitzcash,"$5,987,976 ",$1.47,"4,085,571",*,"$128,393",-3.13%,-17.94%
OPES,1083,Opescoin,? ,$0.001362,?,Low Vol,?,-2.19%,24.63%
TAG,362,TagCoin,"$1,513,709 ",$0.265716,"5,696,717","$123,816",-8.47%,-29.31%,-29.25%
LDOGE,374,LiteDoge,"$1,185,931 ",$0.000080,"14,836,563,003",*,"$11,154",-0.91%,-11.62%
EXL,1021,Excelcoin,? ,$0.001624,?,Low Vol,-1.23%,6.41%,3.54%
TAJ,798,TajCoin,"$20,555 ",$0.002951,"6,964,507",Low Vol,-1.62%,-13.15%,-27.49%
VOYA,937,Voyacoin,? ,$3.59,?,$593,-1.22%,99.46%,15.83%
PWR,848,Powercoin,"$2,134 ",$0.000043,"49,983,870",Low Vol,-1.22%,-4.94%,-1.30%
XPM,238,Primecoin,"$5,686,681 ",$0.277420,"20,498,454","$554,810",-5.63%,-26.52%,-39.51%
AGLC,645,AgrolifeCoin,"$108,780 ",$0.017758,"6,125,675",*,Low Vol,-1.35%,-9.96%
BTCS,449,Bitcoin Scrypt,"$276,359 ",$0.016970,"16,284,663","$1,520",1.44%,20.77%,31.14%
IXC,530,Ixcoin,"$1,509,135 ",$0.071867,"20,999,088",*,Low Vol,-1.44%,-9.81%
MTLMC3,753,Metal Music Coin,"$34,030 ",$0.000427,"79,719,140",Low Vol,-1.22%,-12.84%,4.11%
MINEX,1085,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,205,Pluton,"$8,448,689 ",$9.94,"850,000",*,"$101,758",-7.10%,-26.93%
NOBL,547,NobleCoin,"$583,472 ",$0.000253,"2,302,008,364",Low Vol,-1.32%,-14.61%,9.86%
PRIMU,1025,Primulon,? ,$0.000085,?,Low Vol,-39.93%,-42.04%,-32.72%
XPY,591,PayCoin,"$216,031 ",$0.018316,"11,794,603",**,Low Vol,-3.75%,1.05%
FEDS,917,FedoraShare,? ,$0.000019,?,*,"$2,911",-0.04%,4.77%
MIOTA,9,IOTA,"$1,532,799,770 ",$0.551460,"2,779,530,283",*,"$57,234,100",-5.30%,-20.51%
FID,866,BITFID,? ,$0.101899,?,*,"$658,193",-4.71%,-52.81%
FIMK,392,FIMKrypto,"$886,718 ",$0.001537,"577,004,618",*,"$1,073",0.35%,-11.24%
BYC,383,Bytecent,"$1,051,454 ",$0.597628,"1,759,378","$10,946",-1.35%,-11.84%,-0.97%
IXT,171,iXledger,"$13,522,721 ",$0.377953,"35,778,844",*,"$226,495",-0.52%,-25.34%
BTCD,47,BitcoinDark,"$131,475,543 ",$102.01,"1,288,862","$3,930,010",-6.75%,16.11%,55.13%
JNS,528,Janus,"$1,787,048 ",$0.084481,"21,153,198",*,Low Vol,-1.73%,-19.55%
UNITS,638,GameUnits,"$117,544 ",$0.033845,"3,472,983",*,Low Vol,-1.36%,2.84%
MAR,493,Marijuanacoin,"$77,129 ",$0.065849,"1,171,300",$515,-1.18%,-19.28%,-0.62%
SNC,278,SunContract,"$3,771,613 ",$0.036604,"103,039,388",*,"$59,792",-0.92%,-19.97%
SNGLS,68,SingularDTV,"$62,428,200 ",$0.104047,"600,000,000",*,"$461,008",-3.12%,-20.22%
MAX,351,MaxCoin,"$1,796,491 ",$0.029884,"60,116,269","$114,177",-12.04%,-47.10%,-64.81%
SNM,138,SONM,"$18,397,505 ",$0.055521,"331,360,000",*,"$302,803",-2.22%,-11.35%
SDP,820,SydPak,"$11,889 ",$0.074711,"159,134",*,Low Vol,?,-2.14%
TP1,1069,KolschCoin,? ,$0.027320,?,Low Vol,-1.18%,-13.98%,-5.29%
SNT,53,Status,"$95,894,673 ",$0.027631,"3,470,483,788",*,"$9,193,070",-5.31%,-26.46%
WGO,544,WavesGo,"$644,968 ",$0.064516,"9,996,979",*,Low Vol,-1.43%,-5.61%
MAD,669,SatoshiMadness,"$85,405 ",$0.000043,"2,000,683,485",*,Low Vol,-1.35%,-4.94%
LAZ,1067,Lazaruscoin,? ,$0.001153,?,*,Low Vol,-1.35%,-30.64%
AXF,893,AxFunds,? ,$0.036615,?,"$18,880",8.02%,-35.09%,-43.07%
FEI,878,Fuda Energy,? ,$0.017009,?,"$134,571",7.02%,-0.83%,-2.64%
UGT,858,UG Token,? ,$0.210256,?,*,"$2,722,920",-5.81%,-47.18%
FFC,942,FireFlyCoin,? ,$0.000085,?,Low Vol,-1.18%,0.12%,-12.04%
MAO,469,Mao Zedong,"$152,787 ",$0.029361,"5,203,745","$3,299",-1.33%,9.16%,17.92%
GAIN,1039,UGAIN,? ,$0.000657,?,Low Vol,-1.22%,-13.94%,94.35%
GUC,959,GoldUnionCoin,? ,$0.512296,?,*,Low Vol,-1.22%,-52.47%
MGM,835,Magnum,"$6,867 ",$0.001832,"3,748,760",Low Vol,?,-0.51%,-15.29%
SHDW,574,Shadow Token,"$303,789 ",$0.043398,"7,000,000",*,Low Vol,-1.48%,-22.42%
EVO,721,Evotion,"$49,596 ",$0.020086,"2,469,220",Low Vol,5.49%,-4.88%,-10.69%
DTB,174,Databits,"$13,168,479 ",$0.578890,"22,747,809",*,"$168,324",-1.70%,-18.87%
CME,1094,Cashme,? ,$0.000044,?,**,Low Vol,?,-2.20%
TSE,703,Tattoocoin (S...,"$61,758 ",$0.000683,"90,421,856",*,Low Vol,-1.35%,1.39%
GUN,698,Guncoin,"$64,951 ",$0.000341,"190,197,028",Low Vol,-7.79%,-17.60%,-20.67%
GUP,170,Matchpool,"$13,540,050 ",$0.180534,"75,000,000",*,"$431,726",-3.99%,-24.41%
PCN,1007,PeepCoin,? ,$0.000002,?,*,Low Vol,-74.84%,-75.89%
TYCHO,907,Tychocoin,? ,$0.118885,?,"$8,755",4.73%,16.02%,-14.46%
NYC,603,NewYorkCoin,"$180,047 ",$0.000003,"59,719,935,819",Low Vol,-0.30%,6.14%,-32.76%
CARBON,543,Carboncoin,"$657,049 ",$0.000043,"15,391,989,453",Low Vol,-1.35%,-52.48%,-45.90%
YBC,162,YbCoin,"$14,787,826 ",$4.90,"3,020,482",*,"$3,558,790",-3.48%,-15.71%
XBG,1033,BTCGold,? ,$0.006702,?,Low Vol,-1.35%,-57.24%,-58.71%
