symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$3,571,350",$0.035714,"100,000,000",*,"$31,971",-0.33%
Scorecoin,523,SCORE,SCORE,"$333,573",$0.010992,"30,346,591",$705,-0.88%,-2.07%
LIFE,1013,LIFE,LIFE,?,$0.000154,?,*,"$14,524",52.06%
Compcoin,214,CMP,CMP,"$10,713,761",$2.49,"4,305,378","$241,609",-1.34%,-49.90%
Monetha,183,MTH,MTH,"$14,688,134",$0.067743,"216,819,832",*,"$399,835",-1.94%
Cyder,1124,CYDER,CYDER,?,$0.000246,?,*,Low Vol,-0.40%
FedoraCoin,372,TIPS,TIPS,"$2,295,203",$0.000005,"443,168,182,458","$1,076",1.00%,-29.49%
BitDice,180,CSNO,CSNO,"$15,044,120",$0.214916,"70,000,000",*,"$31,791",2.07%
EOS,23,EOS,EOS,"$298,250,306",$0.679304,"439,052,774",*,"$15,026,100",-2.75%
Bowhead,622,AHT,AHT,"$987,512",$0.123439,"8,000,000",*,Low Vol,10.17%
Ethereum Gold,493,ETG,ETG,"$487,088",$0.040591,"12,000,000",*,"$107,856",0.01%
DomRaider,982,DRT,DRT,?,$0.049145,?,*,"$102,016",-0.17%
Populous,43,PPT,PPT,"$146,542,416",$3.55,"41,252,246",*,"$369,761",1.07%
RouletteToken,507,RLT,RLT,"$439,728",$0.043439,"10,122,761",*,"$6,585",4.73%
BlackCoin,175,BLK,BLK,"$15,442,634",$0.201968,"76,460,797",*,"$238,813",0.63%
Monero,10,XMR,XMR,"$1,347,659,254",$88.14,"15,289,898","$26,274,400",-0.68%,-0.51%
Zilbercoin,1053,ZBC,ZBC,?,$0.030816,?,*,"$1,716",-0.68%
BT1 [CST],967,BT1,BT1,?,$5278.51,?,*,"$307,474",-0.39%
Sativacoin,768,STV,STV,"$74,611",$0.010530,"7,085,377",Low Vol,?,-0.04%
