symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,145,XTRABYTES,"$16,477,240 ",$0.025350,"650,000,000",*,"$131,569",2.25%,37.36%
CPN,676,CompuCoin,"$67,369 ",$0.003435,"19,615,019",Low Vol,0.07%,16.62%,-1.93%
CHEAP,1023,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.07%,?
BLAS,439,BlakeStar,"$196,578 ",$0.000802,"245,140,560","$2,163",-2.81%,3.46%,-41.81%
CPC,366,Capricoin,"$981,737 ",$0.493324,"1,990,045",*,"$16,648",-2.04%,5.25%
EOS,19,EOS,"$409,522,558 ",$1.39,"295,460,162",*,"$16,021,300",0.48%,-0.71%
SIB,149,SIBCoin,"$15,762,346 ",$1.03,"15,258,362","$54,176",-1.93%,2.78%,-18.03%
JWL,724,Jewels,"$37,583 ",$0.001862,"20,181,636",*,Low Vol,4.79%,-25.48%
XDE2,987,XDE II,? ,$2.06,?,*,Low Vol,0.07%,-7.40%
DLISK,790,DAPPSTER,"$16,553 ",$0.000166,"100,000,000",*,Low Vol,0.07%,-19.19%
MONETA,986,Moneta,? ,$0.000372,?,Low Vol,0.07%,1.01%,15.07%
ACES,960,Aces,? ,$0.000184,?,*,Low Vol,0.07%,-21.01%
UNIFY,431,Unify,"$227,455 ",$0.013306,"17,094,190","$6,418",-0.24%,-10.66%,-35.64%
GAIA,558,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,206,Bitcoin Plus,"$7,199,768 ",$72.27,"99,628",*,"$331,946",4.15%,8.75%
XBB,241,Boolberry,"$5,131,791 ",$0.538348,"9,532,480","$6,981",-4.84%,-0.79%,1.72%
MAVRO,1027,Mavro,? ,$0.006000,?,Low Vol,-40.73%,-35.90%,-23.55%
LTH,1037,LAthaan,? ,$0.000331,?,Low Vol,0.07%,1.04%,-4.40%
MONA,134,MonaCoin,"$21,040,849 ",$0.394282,"53,364,975","$79,256",-1.30%,0.89%,-0.35%
SPR,173,SpreadCoin,"$12,303,286 ",$1.43,"8,605,803","$53,143",0.40%,5.69%,9.84%
