symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,248,XTRABYTES,"$6,682,360",$0.015723,"425,000,000",*,"$16,801",1.69%,-5.82%
CPN,788,CompuCoin,"$56,203",$0.002865,"19,615,019",Low Vol,-0.37%,-21.02%,78.51%
CHEAP,1036,Cheapcoin,?,$0.000375,?,*,Low Vol,16.32%,65.21%
BLAS,469,BlakeStar,"$445,768",$0.001832,"243,362,986","$19,038",-9.29%,-5.78%,-23.79%
CSNO,205,BitDice,"$11,051,950",$0.157885,"70,000,000",*,"$42,972",7.31%,12.45%
CREVA,852,CrevaCoin,"$25,249",$0.000694,"36,390,750",Low Vol,-6.16%,-18.19%,-12.23%
EOS,27,EOS,"$220,093,349",$0.533922,"412,220,042",*,"$6,746,720",-0.17%,-4.80%
SIB,147,SIBCoin,"$20,069,778",$1.28,"15,637,976","$106,686",0.93%,0.66%,-3.66%
JWL,811,Jewels,"$41,041",$0.002034,"20,181,636",*,Low Vol,-0.34%,5.51%
XDE2,1068,XDE II,?,$3.17,?,*,Low Vol,2.26%,12.18%
DLISK,827,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,432,EOT Token,"$818,415",$0.327366,"2,500,000",*,"$28,551",-4.06%,-14.24%
ACES,1110,Aces,?,$0.000107,?,*,Low Vol,19.67%,-5.60%
UNIFY,382,Unify,"$1,606,955",$0.090594,"17,738,020",*,"$6,671",-0.21%,7.90%
GAIA,613,GAIA,"$447,560",$0.018570,"24,101,381",*,Low Vol,-0.27%,17.87%
XBC,292,Bitcoin Plus,"$4,544,321",$44.65,"101,767",*,"$455,317",-0.93%,-5.58%
MAVRO,1101,Mavro,?,$0.006582,?,Low Vol,-0.34%,-6.35%,6.77%
LTH,1175,LAthaan,?,$0.000391,?,Low Vol,?,-1.33%,11.09%
KRONE,546,Kronecoin,"$27,719",$0.010809,"2,564,456","$1,027",-0.19%,-7.96%,-25.78%
MONA,39,MonaCoin,"$148,748,992",$2.72,"54,700,000","$3,652,750",0.28%,-19.80%,225.42%
CYDER,1024,Cyder,?,$0.000803,?,*,Low Vol,-0.29%,8.93%
SPR,320,SpreadCoin,"$3,409,559",$0.381481,"8,937,690","$222,067",-3.13%,-6.98%,-58.95%
BLITZ,294,Blitzcash,"$4,446,232",$1.09,"4,097,608",*,"$45,806",-0.50%,-1.55%
OPES,1047,Opescoin,?,$0.001552,?,Low Vol,-0.34%,-28.66%,-4.50%
MANA,133,Decentraland,"$23,542,921",$0.010354,"2,273,755,650",*,"$777,478",-0.88%,-15.55%
TAG,654,TagCoin,"$215,699",$0.037280,"5,785,860",Low Vol,-0.27%,-38.15%,-46.89%
LDOGE,434,LiteDoge,"$802,332",$0.000054,"14,865,216,008",*,"$1,000",-0.46%,-29.56%
