symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1137,MIYUCoin,?,$0.000043,?,Low Vol,?,-1.98%,10.12%
XBY,233,XTRABYTES,"$8,036,325",$0.018909,"425,000,000",*,"$26,965",1.71%,3.78%
CPN,806,CompuCoin,"$35,120",$0.001790,"19,615,019",Low Vol,0.24%,-21.50%,-23.29%
CHEAP,1140,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.14%
BLAS,485,BlakeStar,"$315,024",$0.001248,"252,388,664","$14,908",4.13%,20.40%,198.95%
CSNO,207,BitDice,"$10,354,750",$0.147925,"70,000,000",*,"$12,888",2.60%,-8.08%
EOS,27,EOS,"$237,166,953",$0.618833,"383,248,716",*,"$7,150,420",-0.24%,-4.39%
SIB,153,SIBCoin,"$19,106,895",$1.23,"15,552,395","$97,536",0.16%,-2.87%,-7.91%
JWL,782,Jewels,"$44,241",$0.002192,"20,181,636",*,Low Vol,?,-4.12%
XDE2,981,XDE II,?,$1.67,?,*,$911,0.17%,?
DLISK,849,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.39%
EOT,418,EOT Token,"$994,115",$0.397646,"2,500,000",*,"$17,182",-0.39%,159.21%
ACES,1025,Aces,?,$0.000088,?,*,Low Vol,2.06%,0.22%
UNIFY,411,Unify,"$1,071,651",$0.060461,"17,724,719","$11,776",0.24%,2.75%,32.31%
GAIA,627,GAIA,"$299,387",$0.012422,"24,101,381",*,Low Vol,0.21%,?
XBC,249,Bitcoin Plus,"$6,264,589",$61.91,"101,193",*,"$35,050",1.55%,-7.33%
MAVRO,1054,Mavro,?,$0.005373,?,Low Vol,0.17%,-18.81%,-2.43%
LTH,1108,LAthaan,?,$0.000344,?,Low Vol,?,-2.14%,25.27%
KRONE,835,Kronecoin,"$23,182",$0.010695,"2,167,500",Low Vol,4.81%,-4.35%,-32.17%
MONA,135,MonaCoin,"$23,999,010",$0.441423,"54,367,375","$191,039",0.52%,-8.83%,-3.48%
CYDER,974,Cyder,?,$0.001075,?,*,"$1,184",28.42%,87.96%
AGLC,875,AgrolifeCoin,"$7,067",$0.001075,"6,576,794",*,Low Vol,0.17%,-87.96%
SPR,145,SpreadCoin,"$20,938,106",$2.36,"8,857,104","$639,662",15.79%,42.65%,24.10%
BLITZ,279,Blitzcash,"$5,042,942",$1.23,"4,092,832",*,"$64,854",-1.60%,-17.32%
OPES,1114,Opescoin,?,$0.001157,?,Low Vol,?,-2.52%,1.66%
MANA,171,Decentraland,"$15,698,120",$0.013656,"1,149,540,118",*,"$434,165",-0.85%,-2.49%
TAG,613,TagCoin,"$361,684",$0.062878,"5,752,196",Low Vol,0.20%,12.88%,14.64%
LDOGE,409,LiteDoge,"$1,086,647",$0.000073,"14,855,657,505",*,"$2,836",0.06%,10.54%
EXL,1007,Excelcoin,?,$0.000387,?,Low Vol,0.17%,-2.26%,-45.37%
TAJ,814,TajCoin,"$32,582",$0.004459,"7,306,689",Low Vol,0.23%,7.55%,7.59%
SNAKE,983,SnakeEyes,?,$0.045895,?,*,$865,-4.93%,-18.26%
CPC,410,Capricoin,"$1,085,900",$0.545666,"1,990,045",*,"$19,127",2.07%,-3.68%
PWR,892,Powercoin,"$2,148",$0.000043,"49,983,870",Low Vol,0.17%,-2.26%,9.48%
XPM,315,Primecoin,"$3,248,838",$0.156015,"20,823,881","$788,498",1.13%,-15.12%,16.16%
GP,746,GoldPieces,"$66,755",$0.054710,"1,220,161",*,Low Vol,0.21%,-5.32%
XPTX,499,PlatinumBAR,"$216,917",$0.697639,"310,930","$4,121",-11.39%,30.64%,15.71%
IXC,578,Ixcoin,"$1,362,377",$0.064878,"20,999,088",*,Low Vol,0.19%,-3.26%
XPA,178,XPlay,"$14,584,600",$0.014585,"1,000,000,000",*,"$14,891",0.17%,-1.62%
CCRB,388,CryptoCarbon,"$1,363,580",$0.382801,"3,562,111",*,"$62,879",0.19%,-23.83%
NOBL,595,NobleCoin,"$594,654",$0.000258,"2,306,109,989",Low Vol,0.20%,14.10%,51.10%
PRIMU,1097,Primulon,?,$0.000086,?,Low Vol,0.17%,-34.74%,-21.73%
XPY,664,PayCoin,"$157,788",$0.013367,"11,804,444",Low Vol,0.09%,-22.46%,-6.57%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,526,212,283",$0.549090,"2,779,530,283",*,"$12,914,800",2.41%,-4.32%
FID,1139,BITFID,?,$0.086262,?,*,Low Vol,?,-1.92%
FIMK,609,FIMKrypto,"$396,819",$0.000688,"577,004,618",*,Low Vol,-13.68%,18.82%
BYC,412,Bytecent,"$1,054,287",$0.585296,"1,801,288","$16,044",0.18%,-5.55%,1.71%
IXT,209,iXledger,"$10,055,608",$0.281049,"35,778,844",*,"$46,904",0.56%,-6.77%
BTCD,52,BitcoinDark,"$123,520,685",$95.84,"1,288,862","$99,918",-0.23%,-5.74%,3.71%
JNS,383,Janus,"$1,426,056",$0.064451,"22,126,312",*,"$4,057",-0.34%,-23.42%
UNITS,667,GameUnits,"$149,015",$0.042907,"3,472,983",*,Low Vol,0.17%,31.47%
MAR,772,Marijuanacoin,"$48,694",$0.037931,"1,283,731",Low Vol,0.19%,-1.89%,6.41%
SNC,317,SunContract,"$3,220,931",$0.030760,"104,712,011",*,"$97,233",-4.49%,-13.47%
XBL,452,Billionaire T...,"$527,754",$0.159184,"3,315,372",*,"$6,511",-1.31%,-1.13%
SNGLS,60,SingularDTV,"$100,036,200",$0.166727,"600,000,000",*,"$577,564",-38.86%,9.71%
MAX,587,MaxCoin,"$766,314",$0.012680,"60,435,317",Low Vol,0.20%,-5.70%,12.85%
SNM,91,SONM,"$45,828,413",$0.138304,"331,360,000",*,"$2,407,300",2.04%,1.29%
SDP,873,SydPak,"$8,840",$0.055491,"159,314",*,Low Vol,0.17%,-2.64%
VTY,1092,Victoriouscoin,?,$0.000038,?,Low Vol,0.17%,-1.00%,138.62%
SNT,63,Status,"$96,679,002",$0.027858,"3,470,483,788",*,"$2,459,100",0.87%,-6.35%
WGO,425,WavesGo,"$922,204",$0.092220,"10,000,000",*,$886,-0.78%,11.36%
MAD,716,SatoshiMadness,"$85,984",$0.000043,"2,000,683,485",*,Low Vol,0.16%,-2.27%
AHT,579,Bowhead,"$1,307,744",$0.163468,"8,000,000",*,Low Vol,1.65%,-15.34%
AXF,1119,AxFunds,?,$0.068043,?,Low Vol,?,?,215.27%
FEI,1123,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.25%
UGT,940,UG Token,?,$0.291226,?,*,"$11,469",0.17%,-2.61%
FFC,1043,FireFlyCoin,?,$0.000086,?,Low Vol,-28.12%,36.88%,0.55%
MAO,432,Mao Zedong,"$822,095",$0.132301,"6,213,821","$20,085",-18.76%,6.59%,262.36%
GAIN,1083,UGAIN,?,$0.000172,?,Low Vol,0.17%,-64.46%,-82.60%
GUC,936,GoldUnionCoin,?,$0.482008,?,*,"$16,725",0.18%,?
MGM,871,Magnum,"$11,805",$0.003095,"3,814,435",Low Vol,0.17%,-3.89%,?
SHDW,476,Shadow Token,"$354,428",$0.050632,"7,000,000",*,$776,13.55%,10.68%
USDE,515,USDe,"$146,253",$0.000129,"1,134,200,485",$568,-24.87%,-17.80%,-4.75%
DTB,202,Databits,"$11,764,439",$0.517168,"22,747,809",*,"$75,530",-1.91%,-9.72%
CME,1136,Cashme,?,$0.000044,?,Low Vol,?,?,12.12%
TSE,733,Tattoocoin (S...,"$72,439",$0.000801,"90,421,856",*,Low Vol,0.17%,18.86%
XNG,888,Enigma,"$3,516",$0.211475,"16,627",Low Vol,0.17%,-3.05%,-6.87%
GUN,688,Guncoin,"$114,334",$0.000594,"192,460,078",Low Vol,-0.09%,-4.59%,25.95%
GUP,189,Matchpool,"$13,457,925",$0.179439,"75,000,000",*,"$410,010",1.97%,-2.06%
PCN,1099,PeepCoin,?,$0.000043,?,*,Low Vol,0.17%,?
TYCHO,435,Tychocoin,"$787,826",$0.156801,"5,024,368","$9,005",1.49%,-3.48%,-7.83%
NYC,603,NewYorkCoin,"$472,581",$0.000004,"129,032,781,759",Low Vol,6.11%,29.12%,-11.35%
CARBON,590,Carboncoin,"$661,590",$0.000043,"15,391,998,217",Low Vol,0.17%,-2.26%,9.48%
UNC,1053,UNCoin,?,$0.000043,?,*,Low Vol,0.20%,-2.26%
YBC,571,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,?,?,?
ORME,910,Ormeus Coin,?,$0.799642,?,*,"$134,476",0.11%,19.32%
BET,1016,BetaCoin,?,$0.008248,?,Low Vol,0.02%,-1.01%,-18.15%
CMP,172,Compcoin,"$15,435,458",$3.61,"4,275,762","$184,671",0.17%,7.36%,1.29%
MRNG,967,MorningStar,?,$0.003009,?,*,"$1,474",-3.06%,166.88%
LKC,1076,LinkedCoin,?,$0.000129,?,Low Vol,0.17%,-2.26%,-34.31%
HUC,367,HunterCoin,"$1,702,501",$0.087470,"19,463,870","$11,411",1.18%,-12.02%,-13.19%
LSK,15,Lisk,"$621,271,489",$5.50,"113,058,355",*,"$10,281,700",0.12%,1.50%
VGC,1132,VegasCoin,?,$0.000686,?,Low Vol,?,-2.38%,16.48%
POKE,1107,PokeCoin,?,$0.000132,?,Low Vol,?,0.01%,67.19%
XBTS,841,Beatcoin,"$18,415",$0.012078,"1,524,686",Low Vol,0.17%,-46.57%,-40.22%
TTC,695,TittieCoin,"$108,224",$0.000086,"1,259,816,434",Low Vol,0.19%,-2.33%,6.77%
SPORT,1066,SportsCoin,?,$0.000688,?,*,Low Vol,0.17%,-3.26%
VLT,629,Veltor,"$288,838",$0.520564,"554,855",Low Vol,0.18%,-2.26%,5.98%
BUMBA,749,BumbaCoin,"$66,107",$0.002966,"22,289,904",Low Vol,0.17%,2.18%,66.64%
GRT,683,Grantcoin,"$120,580",$0.002837,"42,504,609",*,Low Vol,0.17%,11.22%
CYC,1080,Cycling Coin,?,$0.001332,?,*,Low Vol,0.17%,-2.26%
GRS,225,Groestlcoin,"$8,292,041",$0.121028,"68,513,414","$131,416",-1.42%,-3.95%,-22.91%
BLZ,836,BlazeCoin,"$21,011",$0.000035,"608,557,394",Low Vol,0.20%,-9.63%,-20.67%
BLU,344,BlueCoin,"$2,447,302",$0.004259,"574,683,675","$5,175",0.17%,-11.08%,-2.23%
PEPECASH,237,Pepe Cash,"$7,576,206",$0.010794,"701,884,009",*,"$11,926",0.18%,-14.34%
1337,381,1337,"$1,457,230",$0.000063,"23,271,965,570",*,"$2,929",6.75%,13.86%
MARS,740,Marscoin,"$69,274",$0.002450,"28,279,074",Low Vol,-34.35%,-20.74%,41.47%
DOLLAR,858,Dollar Online,"$15,617",$0.020718,"753,776",Low Vol,0.17%,-13.56%,0.13%
FLAX,513,Flaxscript,"$149,995",$0.026907,"5,574,535",$545,0.21%,-6.92%,8.24%
RUSTBITS,582,Rustbits,"$955,471",$0.027067,"35,300,866",*,Low Vol,?,?
GBRC,1055,Global Busine...,?,$0.000129,?,Low Vol,-24.87%,-2.26%,56.11%
SC,44,Siacoin,"$145,612,696",$0.004881,"29,829,681,609","$1,835,020",1.23%,-5.20%,0.64%
FTC,235,Feathercoin,"$7,603,360",$0.042893,"177,263,000","$31,298",-1.70%,-4.95%,2.35%
GRE,584,Greencoin,"$875,974",$0.000257,"3,411,500,641",*,Low Vol,-9.60%,-33.28%
GRC,197,GridCoin,"$12,572,637",$0.032212,"390,312,753","$80,099",3.20%,-8.33%,-8.85%
BLK,184,BlackCoin,"$14,126,695",$0.184886,"76,407,598",*,"$298,167",-0.07%,-7.62%
