symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XTRABYTES,"$10,250,611 ",$0.024262,"422,500,000",*,"$47,017",2.45%,0.84%
CPN,725,CompuCoin,"$55,036 ",$0.002806,"19,615,019",Low Vol,4.85%,-20.53%,-22.14%
CHEAP,1093,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-1.18%
BLAS,476,BlakeStar,"$149,560 ",$0.000603,"248,118,352",$791,-0.96%,6.55%,-1.16%
CPC,382,Capricoin,"$1,256,122 ",$0.631203,"1,990,045",*,"$147,358",-0.70%,-2.62%
EOS,28,EOS,"$323,121,349 ",$0.972061,"332,408,510",*,"$23,483,100",2.00%,4.17%
SIB,145,SIBCoin,"$19,992,723 ",$1.30,"15,387,540","$312,622",-0.03%,-8.71%,11.16%
JWL,757,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,0.83%
XDE2,994,XDE II,? ,$1.84,?,*,Low Vol,2.91%,?
DLISK,808,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,360,EOT Token,"$1,948,673 ",$0.779469,"2,500,000",*,"$23,390",4.80%,13.88%
ACES,982,Aces,? ,$0.000317,?,*,Low Vol,0.66%,14.26%
UNIFY,426,Unify,"$600,213 ",$0.034524,"17,385,378","$4,754",3.17%,-10.35%,-27.38%
GAIA,581,GAIA,"$360,990 ",$0.014978,"24,101,381",*,Low Vol,-0.25%,-12.29%
XBC,223,Bitcoin Plus,"$8,284,351 ",$82.59,"100,303",*,"$115,392",-0.03%,-4.38%
XBB,335,Boolberry,"$2,457,530 ",$0.257806,"9,532,480","$105,305",-0.30%,0.07%,1.63%
MAVRO,1051,Mavro,? ,$0.005657,?,Low Vol,-0.30%,0.12%,?
LTH,1058,LAthaan,? ,$0.000276,?,Low Vol,-0.30%,-24.94%,-3.02%
KRONE,908,Kronecoin,? ,$0.029120,?,"$6,954",-0.51%,-30.74%,?
MONA,116,MonaCoin,"$29,288,683 ",$0.544620,"53,778,200","$434,969",-0.65%,-5.54%,12.37%
SPR,149,SpreadCoin,"$19,506,078 ",$2.24,"8,710,054","$77,020",1.40%,15.75%,-17.77%
