symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$5,934,148",$0.013963,"425,000,000",*,"$31,453",-2.80%,-8.40%
CPN,727,CompuCoin,"$47,914",$0.002443,"19,615,019",Low Vol,-0.40%,17.15%,42.78%
CHEAP,1101,Cheapcoin,?,$0.000116,?,*,Low Vol,?,-0.06%
BLAS,508,BlakeStar,"$80,423",$0.000321,"250,481,152","$2,324",-8.18%,3.86%,24.35%
CPC,376,Capricoin,"$1,040,855",$0.523031,"1,990,045",*,"$46,636",-1.02%,-9.44%
EOS,26,EOS,"$198,751,221",$0.551752,"360,218,397",*,"$5,992,000",-0.83%,-8.13%
SIB,152,SIBCoin,"$15,496,321",$1.00,"15,479,448","$152,175",1.13%,-2.41%,-13.86%
JWL,746,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1028,UGAIN,?,$0.000457,?,Low Vol,-0.39%,60.90%,-43.71%
DLISK,808,DAPPSTER,"$18,229",$0.000182,"100,000,000",*,Low Vol,-0.39%,-21.24%
EOT,395,EOT Token,"$833,958",$0.333583,"2,500,000",*,"$5,040",-0.42%,-15.33%
ACES,1037,Aces,?,$0.000036,?,*,Low Vol,-66.80%,-13.47%
UNIFY,429,Unify,"$512,316",$0.028921,"17,714,084","$6,525",-1.53%,-13.34%,6.60%
GAIA,595,GAIA,"$265,308",$0.011008,"24,101,381",*,Low Vol,10.19%,-73.59%
XBC,239,Bitcoin Plus,"$5,688,664",$56.40,"100,870",*,"$76,850",0.04%,-17.82%
MAVRO,1094,Mavro,?,$0.005035,?,Low Vol,?,0.39%,-0.21%
LTH,1049,LAthaan,?,$0.000255,?,Low Vol,-0.39%,-16.77%,-3.26%
KRONE,532,Kronecoin,"$20,838",$0.011201,"1,860,400",$701,-0.82%,3.53%,19.67%
MONA,113,MonaCoin,"$24,668,419",$0.455959,"54,102,275","$83,851",-0.83%,-3.96%,14.04%
CYDER,987,Cyder,?,$0.000328,?,*,Low Vol,12.06%,41.76%
SPR,139,SpreadCoin,"$17,624,188",$2.00,"8,791,171","$180,783",-1.68%,-8.91%,56.60%
BLITZ,247,Blitzcash,"$5,218,734",$1.28,"4,089,789",*,"$55,889",1.38%,-14.04%
OPES,1030,Opescoin,?,$0.001094,?,Low Vol,2.45%,?,9.32%
MANA,883,Decentraland,?,$0.019996,?,*,"$434,324",-1.25%,-17.69%
TAG,440,TagCoin,"$441,829",$0.077106,"5,730,144","$5,695",-0.12%,-2.02%,-7.26%
LDOGE,390,LiteDoge,"$885,704",$0.000060,"14,848,002,504",*,"$2,852",20.79%,-2.54%
EXL,1031,Excelcoin,?,$0.000255,?,Low Vol,-22.53%,?,-6.57%
TAJ,786,TajCoin,"$26,231",$0.003651,"7,184,956",Low Vol,-1.29%,-10.75%,11.48%
VOYA,888,Voyacoin,?,$13.12,?,"$174,021",1.08%,186.29%,350.75%
PWR,868,Powercoin,"$1,822",$0.000036,"49,983,870",Low Vol,-0.37%,-5.49%,10.56%
XPM,315,Primecoin,"$2,434,429",$0.117710,"20,681,583","$123,786",-1.33%,-6.16%,-4.04%
GP,520,GoldPieces,"$47,850",$0.039216,"1,220,161",*,$968,4.15%,55.83%
BTCS,473,Bitcoin Scrypt,"$178,658",$0.010938,"16,333,088","$1,061",-0.18%,-42.64%,53.74%
IXC,367,Ixcoin,"$1,237,558",$0.058934,"20,999,088",*,$686,-4.60%,-7.39%
XPA,164,XPlay,"$13,000,300",$0.013000,"1,000,000,000",*,"$54,129",-0.87%,-7.93%
CCRB,349,CryptoCarbon,"$1,603,021",$0.450020,"3,562,111",*,"$52,003",0.06%,4.61%
XPD,467,PetroDollar,"$213,419",$0.003335,"63,993,275","$1,377",58.56%,-26.76%,178.73%
PRIMU,1003,Primulon,?,$0.000108,?,Low Vol,-0.39%,1.32%,38.04%
XPY,617,PayCoin,"$162,623",$0.013781,"11,800,387",Low Vol,-0.37%,21.07%,26.41%
FEDS,875,FedoraShare,?,$0.000007,?,*,"$3,844,060",0.00%,9.49%
MIOTA,8,IOTA,"$1,383,324,970",$0.497683,"2,779,530,283",*,"$17,078,200",-1.00%,-8.16%
FID,958,BITFID,?,$0.109375,?,*,$571,-0.39%,4.09%
FIMK,402,FIMKrypto,"$715,243",$0.001240,"577,004,618",*,$768,20.95%,7.84%
BYC,385,Bytecent,"$926,032",$0.519056,"1,784,069","$13,098",-0.26%,-6.84%,19.16%
IXT,193,iXledger,"$9,827,303",$0.274668,"35,778,844",*,"$164,891",-4.15%,-17.73%
BTCD,50,BitcoinDark,"$100,341,917",$77.85,"1,288,862","$116,520",-1.23%,-14.81%,-2.06%
JNS,558,Janus,"$904,219",$0.042105,"21,475,398",*,Low Vol,-0.37%,-4.95%
UNITS,641,GameUnits,"$116,511",$0.033548,"3,472,983",*,Low Vol,-0.60%,4.77%
