symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000041,?,Low Vol,?,3.63%,6.07%
XBY,247,XTRABYTES,"$6,675,093",$0.015706,"425,000,000",*,"$81,248",3.09%,4.85%
CPN,769,CompuCoin,"$47,731",$0.002433,"19,615,019",Low Vol,0.67%,-0.30%,16.41%
CHEAP,1082,Cheapcoin,?,$0.000128,?,*,Low Vol,0.77%,7.76%
BLAS,503,BlakeStar,"$129,307",$0.000514,"251,518,432","$2,117",15.14%,17.21%,71.74%
CSNO,198,BitDice,"$11,953,410",$0.170763,"70,000,000",*,"$110,620",-5.52%,4.06%
EOS,22,EOS,"$301,986,707",$0.812901,"371,492,601",*,"$17,889,000",8.67%,34.99%
SIB,148,SIBCoin,"$20,054,776",$1.29,"15,518,789","$232,337",0.14%,-7.93%,25.38%
JWL,763,Jewels,"$49,971",$0.002476,"20,181,636",*,Low Vol,0.78%,6.74%
XDE2,1015,XDE II,?,$1.37,?,*,Low Vol,0.78%,?
DLISK,827,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,5.50%
EOT,400,EOT Token,"$1,155,113",$0.462045,"2,500,000",*,"$2,658",19.44%,4.34%
ACES,1023,Aces,?,$0.000325,?,*,Low Vol,-0.11%,73.52%
UNIFY,428,Unify,"$796,487",$0.044949,"17,719,721","$10,029",4.25%,4.91%,43.51%
GAIA,628,GAIA,"$275,250",$0.011421,"24,101,381",*,Low Vol,-0.63%,-7.08%
XBC,243,Bitcoin Plus,"$6,877,778",$68.07,"101,037",*,"$64,468",1.46%,9.59%
MAVRO,1076,Mavro,?,$0.005849,?,Low Vol,0.78%,9.35%,16.17%
LTH,1093,LAthaan,?,$0.000299,?,Low Vol,0.78%,7.76%,-3.53%
KRONE,547,Kronecoin,"$30,620",$0.015155,"2,020,458",$935,0.31%,4.46%,23.96%
MONA,129,MonaCoin,"$24,867,445",$0.458437,"54,243,975","$54,049",-0.37%,1.94%,-4.11%
CYDER,927,Cyder,?,$0.000854,?,*,"$9,521",1.79%,139.46%
SPR,167,SpreadCoin,"$15,638,324",$1.77,"8,826,534","$106,070",4.98%,-1.03%,-14.44%
BLITZ,251,Blitzcash,"$6,112,523",$1.49,"4,091,600",*,"$44,872",0.52%,0.39%
OPES,1106,Opescoin,?,$0.001273,?,Low Vol,?,7.06%,?
MANA,154,Decentraland,"$18,433,795",$0.016036,"1,149,540,118",*,"$245,058",5.78%,9.10%
TAG,607,TagCoin,"$400,799",$0.069840,"5,738,826",Low Vol,-0.14%,13.71%,-9.84%
LDOGE,410,LiteDoge,"$1,037,893",$0.000070,"14,852,102,005",*,"$3,903",30.18%,18.12%
EXL,1005,Excelcoin,?,$0.001153,?,Low Vol,0.77%,190.95%,177.80%
TAJ,810,TajCoin,"$32,500",$0.004473,"7,265,317",Low Vol,0.79%,9.52%,14.09%
VOYA,963,Voyacoin,?,$4.30,?,"$1,096",0.78%,8.07%,-35.56%
CPC,394,Capricoin,"$1,223,374",$0.614747,"1,990,045",*,"$52,517",-0.13%,2.81%
PWR,885,Powercoin,"$2,134",$0.000043,"49,983,870",Low Vol,0.78%,7.75%,10.28%
XPM,327,Primecoin,"$3,075,341",$0.148199,"20,751,427","$785,937",1.14%,10.56%,17.51%
GP,533,GoldPieces,"$66,926",$0.054850,"1,220,161",*,$695,-2.36%,-6.30%
XPTX,489,PlatinumBAR,"$209,982",$0.699217,"300,311","$4,409",0.43%,16.85%,3.13%
BTCR,512,Bitcurrency,"$109,897",$0.000648,"169,598,616",*,"$1,681",-38.70%,-19.92%
XPA,169,XPlay,"$15,432,800",$0.015433,"1,000,000,000",*,"$8,892",0.45%,6.09%
CCRB,392,CryptoCarbon,"$1,244,541",$0.349383,"3,562,111",*,"$25,555",0.80%,-3.60%
NOBL,597,NobleCoin,"$492,086",$0.000213,"2,305,337,341",Low Vol,0.76%,36.61%,-4.38%
PRIMU,1053,Primulon,?,$0.000128,?,Low Vol,26.49%,38.05%,31.90%
XPY,658,PayCoin,"$169,005",$0.014319,"11,802,633",Low Vol,0.96%,6.31%,14.02%
FEDS,897,FedoraShare,?,$0.000009,?,*,"$300,373",0.00%,?
MIOTA,10,IOTA,"$1,505,176,798",$0.541522,"2,779,530,283",*,"$12,126,700",-0.29%,3.84%
FID,969,BITFID,?,$0.128072,?,*,$826,0.78%,7.76%
FIMK,441,FIMKrypto,"$640,452",$0.001110,"577,004,618",*,$822,-1.74%,3.98%
BYC,401,Bytecent,"$1,143,742",$0.637800,"1,793,261","$9,808",-1.09%,8.33%,14.94%
IXT,205,iXledger,"$10,752,294",$0.300521,"35,778,844",*,"$112,344",-0.67%,1.21%
BTCD,52,BitcoinDark,"$127,688,092",$99.07,"1,288,862","$45,920",-0.03%,4.70%,9.80%
JNS,359,Janus,"$2,051,015",$0.094626,"21,675,059",*,"$3,009",0.65%,61.09%
UNITS,644,GameUnits,"$202,709",$0.058368,"3,472,983",*,Low Vol,0.70%,88.15%
MAR,768,Marijuanacoin,"$47,948",$0.038224,"1,254,374",Low Vol,0.44%,8.20%,21.48%
SNC,304,SunContract,"$3,943,570",$0.037661,"104,712,011",*,"$1,519,000",0.41%,5.03%
XBL,424,Billionaire T...,"$850,161",$0.256430,"3,315,372",*,"$22,107",2.01%,-14.78%
SNGLS,55,SingularDTV,"$107,386,200",$0.178977,"600,000,000",*,"$829,221",-1.28%,-0.58%
MAX,580,MaxCoin,"$765,512",$0.012679,"60,375,405",Low Vol,-0.17%,12.34%,-15.81%
SNM,111,SONM,"$32,088,604",$0.096839,"331,360,000",*,"$868,270",-0.60%,13.40%
SDP,864,SydPak,"$9,452",$0.059340,"159,284",*,Low Vol,0.78%,7.84%
SNT,57,Status,"$101,546,703",$0.029260,"3,470,483,788",*,"$4,156,370",1.62%,-4.33%
WGO,395,WavesGo,"$1,222,914",$0.122328,"9,997,009",*,"$10,379",0.66%,31.88%
MAD,714,SatoshiMadness,"$85,411",$0.000043,"2,000,683,485",*,Low Vol,0.78%,7.68%
AHT,337,Bowhead,"$2,830,072",$0.353759,"8,000,000",*,$620,0.99%,149.89%
AXF,1066,AxFunds,?,$0.022882,?,Low Vol,0.78%,?,?
FEI,1111,Fuda Energy,?,$0.002103,?,Low Vol,?,-0.37%,-7.65%
UGT,935,UG Token,?,$0.277791,?,*,"$5,716",-3.85%,0.96%
