symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$7,993,060",$0.018807,"425,000,000",*,"$28,616",0.94%,-3.16%
CPN,833,CompuCoin,"$30,176",$0.001538,"19,615,019",Low Vol,0.59%,-9.82%,-24.25%
CHEAP,1140,Cheapcoin,?,$0.000138,?,*,Low Vol,?,0.86%
BLAS,463,BlakeStar,"$559,197",$0.002249,"248,633,474","$98,659",-1.46%,-28.31%,124.42%
CSNO,197,BitDice,"$11,668,720",$0.166696,"70,000,000",*,"$33,588",2.10%,1.49%
EOS,25,EOS,"$227,290,269",$0.575418,"395,000,276",*,"$5,664,490",-0.59%,-1.86%
SIB,141,SIBCoin,"$21,211,093",$1.36,"15,586,880","$128,172",1.91%,-1.39%,7.53%
JWL,796,Jewels,"$42,386",$0.002100,"20,181,636",*,Low Vol,0.48%,0.12%
GAIN,1114,UGAIN,?,$0.001167,?,Low Vol,?,132.59%,196.47%
DLISK,838,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,1.98%
EOT,394,EOT Token,"$1,402,175",$0.560870,"2,500,000",*,"$4,297",-0.10%,-2.97%
ACES,1056,Aces,?,$0.000093,?,*,Low Vol,100.96%,-18.96%
UNIFY,376,Unify,"$1,660,763",$0.093669,"17,730,120","$64,129",3.83%,-35.79%,61.89%
GAIA,655,GAIA,"$242,759",$0.010072,"24,101,381",*,Low Vol,-0.19%,-24.36%
XBC,273,Bitcoin Plus,"$4,982,980",$49.08,"101,532",*,"$343,999",-0.23%,-22.52%
MAVRO,1108,Mavro,?,$0.006021,?,Low Vol,0.48%,2.34%,-9.09%
LTH,1115,LAthaan,?,$0.000327,?,Low Vol,0.47%,-10.45%,-7.14%
KRONE,568,Kronecoin,"$34,428",$0.014764,"2,331,805","$2,169",-1.31%,-25.02%,30.69%
MONA,97,MonaCoin,"$39,136,165",$0.718048,"54,503,550","$689,726",1.44%,8.71%,47.88%
CYDER,1003,Cyder,?,$0.000887,?,*,$582,0.48%,-17.74%
SPR,140,SpreadCoin,"$21,254,316",$2.39,"8,890,862","$497,752",8.07%,-4.94%,42.73%
