symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,246,XtraBYtes,"$4,737,116 ",$0.007288,"650,000,000",*,"$23,444",-3.19%,-34.44%
CPN,495,CompuCoin,"$59,554 ",$0.003036,"19,615,019",$796,23.12%,-24.40%,15.19%
CHEAP,960,Cheapcoin,? ,$0.000078,?,*,Low Vol,1.13%,?
BLAS,466,BlakeStar,"$138,100 ",$0.000566,"243,845,280","$13,674",2.23%,29.55%,253.90%
CPC,365,Capricoin,"$929,072 ",$0.466860,"1,990,045",*,"$62,284",3.54%,15.63%
EOS,18,EOS,"$475,570,026 ",$1.70,"279,149,366",*,"$42,180,900",-1.06%,-5.52%
SIB,125,SIBCoin,"$21,404,805 ",$1.41,"15,205,516","$207,851",-1.37%,8.77%,7.75%
JWL,691,Jewels,"$55,011 ",$0.002726,"20,181,636",*,Low Vol,-9.25%,-1.21%
XDE2,1015,XDE II,? ,$2.37,?,*,Low Vol,1.02%,16.84%
DLISK,766,DAPPSTER,"$19,470 ",$0.000195,"100,000,000",*,Low Vol,1.13%,?
MONETA,969,Moneta,? ,$0.000273,?,Low Vol,1.02%,10.08%,5.81%
ACES,941,Aces,? ,$0.000039,?,*,Low Vol,1.13%,-44.96%
NYC,389,NewYorkCoin,"$578,908 ",$0.000010,"59,719,935,819",$551,21.53%,-26.70%,14.52%
GAIA,559,GAIA,"$393,233 ",$0.016316,"24,101,381",*,Low Vol,1.13%,55.88%
XBC,171,Bitcoin Plus,"$11,380,284 ",$114.45,"99,433",*,"$734,198",-2.31%,15.91%
XBB,253,Boolberry,"$4,382,138 ",$0.459706,"9,532,480","$36,840",-1.62%,18.68%,31.44%
MAVRO,1018,Mavro,? ,$0.006269,?,Low Vol,1.02%,-8.08%,7.78%
LTH,937,LAthaan,? ,$0.000312,?,Low Vol,1.02%,25.81%,23.88%
MONA,127,MonaCoin,"$20,377,844 ",$0.383183,"53,180,450","$93,272",-0.60%,-7.28%,-20.09%
SPR,168,SpreadCoin,"$11,997,887 ",$1.40,"8,558,915","$135,116",9.14%,21.61%,20.38%
BLITZ,237,Blitzcash,"$5,030,812 ",$1.23,"4,079,776",*,"$35,653",0.43%,-5.00%
OPES,1039,Opescoin,? ,$0.001864,?,Low Vol,?,9.79%,67.58%
TAG,297,TagCoin,"$2,260,632 ",$0.400498,"5,644,552","$76,169",-1.17%,-5.97%,-22.29%
LDOGE,348,LiteDoge,"$1,166,524 ",$0.000079,"14,821,497,001",*,"$9,242",-0.06%,-10.37%
TAJ,675,TajCoin,"$66,387 ",$0.009831,"6,752,981",Low Vol,1.06%,1.40%,19.92%
MNM,477,Mineum,"$111,001 ",$0.011763,"9,436,367",$670,43.97%,4.95%,-65.94%
PWR,819,Powercoin,"$1,946 ",$0.000039,"49,983,870",Low Vol,1.02%,10.08%,20.50%
XPM,204,Primecoin,"$7,831,719 ",$0.387368,"20,217,775","$512,877",-1.85%,1.76%,-8.11%
AGLC,653,AgrolifeCoin,"$89,305 ",$0.015576,"5,733,501",*,Low Vol,1.13%,-30.44%
JIN,460,Jin Coin,"$148,798 ",$0.015109,"9,848,485","$1,094",1.13%,166.94%,?
IXC,312,Ixcoin,"$2,007,234 ",$0.095587,"20,999,088",*,$683,-10.97%,9.73%
MTLMC3,740,Metal Music Coin,"$31,088 ",$0.000390,"79,719,140",Low Vol,0.97%,-7.94%,10.10%
CCRB,295,CryptoCarbon,"$2,305,990 ",$0.647366,"3,562,111",*,"$54,181",1.55%,7.13%
NOBL,555,NobleCoin,"$447,603 ",$0.000195,"2,298,938,810",Low Vol,-4.42%,2.11%,-2.34%
PRIMU,914,Primulon,? ,$0.000175,?,Low Vol,1.34%,11.85%,-33.14%
XPY,584,PayCoin,"$246,356 ",$0.020996,"11,733,244",**,Low Vol,1.56%,27.19%
FEDS,871,FedoraShare,? ,$0.000023,?,*,"$2,641",0.00%,0.03%
MIOTA,7,IOTA,"$1,884,446,485 ",$0.677973,"2,779,530,283",*,"$27,720,600",1.04%,3.83%
FIMK,537,FIMKrypto,"$966,148 ",$0.001674,"577,004,618",*,Low Vol,-13.12%,20.69%
BYC,374,Bytecent,"$778,499 ",$0.451703,"1,723,475","$10,598",-0.06%,5.89%,23.98%
IXT,190,InsureX,"$9,595,278 ",$0.268183,"35,778,844",*,"$427,851",3.32%,3.06%
BTCD,57,BitcoinDark,"$97,474,198 ",$75.63,"1,288,862","$2,466,180",1.70%,67.91%,64.07%
JNS,524,Janus,"$3,309,283 ",$0.156844,"21,099,198",*,Low Vol,0.56%,10.86%
UNITS,575,GameUnits,"$281,655 ",$0.081099,"3,472,983",*,Low Vol,-2.18%,62.32%
MAR,684,Marijuanacoin,"$60,358 ",$0.055515,"1,087,250",Low Vol,-2.23%,0.67%,-33.44%
SNC,283,SunContract,"$2,719,188 ",$0.027700,"98,166,002",*,"$177,310",0.43%,-0.35%
SNGLS,48,SingularDTV,"$130,643,400 ",$0.217739,"600,000,000",*,"$1,753,430",0.72%,51.85%
MAX,250,MaxCoin,"$4,451,915 ",$0.074365,"59,865,725","$97,393",-1.98%,2.01%,-20.62%
SNM,103,SONM,"$28,735,804 ",$0.086721,"331,360,000",*,"$812,374",-2.57%,29.23%
AC,525,AsiaCoin,"$2,574,830 ",$0.002711,"949,813,242",Low Vol,0.89%,-2.91%,20.20%
TP1,1048,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,27,Status,"$239,182,619 ",$0.068919,"3,470,483,788",*,"$28,333,100",-4.21%,-11.73%
PAC,877,Paccoin,? ,$1.3e-07,?,"$1,768",-1.38%,-6.06%,-21.81%
MAD,663,SatoshiMadness,"$77,906 ",$0.000039,"2,000,683,485",*,Low Vol,1.13%,10.08%
LAZ,1016,Lazaruscoin,? ,$0.001207,?,*,Low Vol,1.13%,13.75%
AXF,842,AxFunds,? ,$0.075413,?,"$61,409",-2.08%,2.08%,-8.80%
FEI,865,Fuda Energy,? ,$0.021456,?,"$4,809",0.00%,-0.28%,-9.16%
FFC,927,FireFlyCoin,? ,$0.000117,?,Low Vol,-24.23%,11.85%,-5.37%
MAO,500,Mao Zedong,"$54,103 ",$0.010397,"5,203,745","$5,165",10.21%,17.12%,?
GAIN,1031,UGAIN,? ,$0.000183,?,Low Vol,?,3.36%,-63.81%
GUC,979,GoldUnionCoin,? ,$0.512138,?,*,Low Vol,?,-71.04%
MGM,798,Magnum,"$8,029 ",$0.002142,"3,748,685",Low Vol,1.13%,10.08%,?
SHDW,415,Shadow Token,"$396,058 ",$0.056580,"7,000,000",*,"$1,508",1.02%,?
EVO,690,Evotion,"$55,486 ",$0.022471,"2,469,220",Low Vol,-11.33%,-12.50%,-10.96%
DTB,118,Databits,"$23,889,976 ",$1.05,"22,747,809",*,"$224,806",3.79%,10.08%
CME,1022,Cashme,? ,$0.000078,?,**,Low Vol,1.02%,120.16%
TSE,436,Tattoocoin (S...,"$291,203 ",$0.003220,"90,421,856",*,"$2,246",-1.46%,23.41%
GUN,646,Guncoin,"$95,191 ",$0.000506,"188,078,578",Low Vol,-2.61%,-2.77%,7.67%
GUP,138,Matchpool,"$17,657,025 ",$0.235427,"75,000,000",*,"$1,229,960",4.10%,7.02%
PCN,978,PeepCoin,? ,$0.000004,?,*,Low Vol,1.72%,381.81%
TYCHO,861,Tychocoin,? ,$0.118728,?,"$11,892",8.04%,11.32%,-12.36%
KLC,671,KiloCoin,"$68,795 ",$0.000350,"196,297,971",Low Vol,1.02%,-13.56%,-9.63%
CARBON,532,Carboncoin,"$1,198,726 ",$0.000078,"15,391,979,003",Low Vol,102.06%,10.08%,17.96%
YBC,141,YbCoin,"$17,491,444 ",$5.79,"3,020,474",*,"$282,933",0.34%,1.39%
XBG,957,BTCGold,? ,$0.004634,?,Low Vol,1.02%,70.12%,85.67%
BET,924,BetaCoin,? ,$0.010094,?,Low Vol,1.02%,-7.20%,211.66%
CMP,184,Compcoin,"$10,156,782 ",$2.69,"3,780,745","$45,738",17.07%,102.11%,-41.13%
HUC,321,HunterCoin,"$1,795,520 ",$0.096143,"18,675,570","$25,907",0.85%,5.97%,-4.39%
PEPE,303,PepeCoin,"$2,153,172 ",$0.152336,"14,134,360","$207,675",2.49%,32.79%,67.82%
LSK,26,Lisk,"$242,229,009 ",$2.19,"110,832,060",*,"$3,132,280",1.08%,-2.01%
POKE,989,PokeCoin,? ,$0.000078,?,Low Vol,1.02%,10.08%,-19.67%
XBTS,768,Beatcoin,"$18,533 ",$0.012155,"1,524,686",Low Vol,0.74%,4.46%,-18.48%
TTC,615,TittieCoin,"$147,071 ",$0.000117,"1,259,816,434",Low Vol,10.70%,9.37%,27.16%
SPORT,1008,SportsCoin,? ,$0.001908,?,*,Low Vol,1.13%,7.88%
VLT,607,Veltor,"$174,036 ",$0.313661,"554,855",Low Vol,1.02%,10.08%,9.59%
BUMBA,674,BumbaCoin,"$66,731 ",$0.003013,"22,147,056",Low Vol,1.13%,-27.50%,-27.62%
GRT,655,Grantcoin,"$82,915 ",$0.001973,"42,030,803",*,Low Vol,0.95%,-12.05%
GRS,198,Groestlcoin,"$8,399,193 ",$0.123244,"68,150,929","$173,520",1.14%,4.91%,-4.46%
BLZ,770,BlazeCoin,"$18,087 ",$0.000030,"608,557,394",Low Vol,0.06%,-1.81%,-17.09%
BLU,384,BlueCoin,"$690,448 ",$0.001201,"574,683,675",$766,-0.88%,5.64%,37.89%
PEPECASH,188,Pepe Cash,"$9,746,853 ",$0.013887,"701,884,009",*,"$16,103",1.12%,3.07%
1337,294,1337,"$2,319,488 ",$0.000100,"23,271,439,033",*,"$16,930",15.19%,19.62%
MARS,664,Marscoin,"$77,083 ",$0.002726,"28,279,074",Low Vol,1.02%,10.08%,35.99%
DOLLAR,752,Dollar Online,"$24,891 ",$0.033021,"753,776",Low Vol,14.29%,3.05%,0.49%
FLAX,478,Flaxscript,"$108,100 ",$0.019470,"5,552,150",$595,3.47%,51.24%,4.69%
RUSTBITS,439,Rustbits,"$263,691 ",$0.011464,"23,000,866",*,"$1,185",0.97%,-24.36%
GBRC,909,Global Busine...,? ,$0.000078,?,Low Vol,1.02%,10.08%,20.50%
SC,34,Siacoin,"$213,425,116 ",$0.007482,"28,525,485,560","$8,768,820",-0.60%,-7.84%,-23.93%
FTC,185,Feathercoin,"$10,053,777 ",$0.058561,"171,680,120","$1,393,000",-0.49%,-0.19%,-2.33%
GRE,551,Greencoin,"$503,140 ",$0.000154,"3,262,796,641",*,Low Vol,-1.24%,12.53%
GRC,159,GridCoin,"$13,171,182 ",$0.033745,"390,312,753","$107,426",-0.71%,2.56%,-8.84%
BLK,128,BlackCoin,"$19,924,860 ",$0.261115,"76,306,840",*,"$661,069",1.42%,-3.96%
WGR,143,Wagerr,"$17,391,863 ",$0.095037,"183,000,000",*,"$141,389",1.95%,20.19%
SPRTS,328,Sprouts,"$1,733,695 ",$0.000005,"335,965,951,733",*,"$1,307",-0.08%,335.73%
BLC,608,Blakecoin,"$167,588 ",$0.011082,"15,122,697",Low Vol,1.02%,-14.44%,-2.56%
DCRE,1032,DeltaCredits,? ,$0.089098,?,*,Low Vol,?,6.32%
MG,864,Mind Gene,? ,$0.011293,?,"$5,518",1.02%,-0.07%,-8.82%
XCO,474,X-Coin,"$112,829 ",$0.009110,"12,384,976",*,$786,1.15%,11.47%
