symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$3,236,340",$0.032363,"100,000,000",*,"$34,176",2.79%
Scorecoin,538,SCORE,SCORE,"$274,296",$0.009039,"30,346,591","$1,004",2.97%,-2.82%
LIFE,450,LIFE,LIFE,"$881,613",$0.000141,"6,245,443,110",*,"$15,056",-0.48%
Compcoin,209,CMP,CMP,"$10,867,783",$2.52,"4,308,714","$13,900",1.30%,12.69%
Monetha,185,MTH,MTH,"$13,230,801",$0.061022,"216,819,832",*,"$485,320",5.21%
Cyder,1101,CYDER,CYDER,?,$0.000297,?,*,Low Vol,35.07%
FedoraCoin,451,TIPS,TIPS,"$873,334",$0.000002,"443,168,182,458",$954,2.69%,33.14%
BitDice,183,CSNO,CSNO,"$13,529,950",$0.193285,"70,000,000",*,"$41,581",9.41%
EOS,18,EOS,EOS,"$546,839,192",$1.23,"445,958,842",*,"$64,502,200",-1.00%
Ethereum Gold,532,ETG,ETG,"$323,658",$0.026971,"12,000,000",*,"$31,297",-3.18%
DomRaider,991,DRT,DRT,?,$0.035208,?,*,"$118,721",-0.35%
Populous,33,PPT,PPT,"$148,455,695",$3.60,"41,252,246",*,"$341,084",6.86%
RouletteToken,486,RLT,RLT,"$569,891",$0.056298,"10,122,793",*,"$8,369",2.04%
BlackCoin,160,BLK,BLK,"$16,237,577",$0.212348,"76,466,824",*,"$215,609",0.96%
Monero,10,XMR,XMR,"$1,309,658,884",$85.58,"15,303,132","$43,779,200",0.45%,3.84%
Zilbercoin,1069,ZBC,ZBC,?,$0.030550,?,*,"$1,521",-11.24%
BT1 [CST],973,BT1,BT1,?,$6110.47,?,*,"$1,350,800",0.36%
Sativacoin,779,STV,STV,"$83,256",$0.011750,"7,085,424",Low Vol,6.81%,17.40%
High Voltage,907,HVCO,HVCO,"$16,624",$0.011126,"1,494,171",*,Low Vol,1.30%
ETHGAS,1036,EGAS,EGAS,?,$0.002293,?,*,"$7,684",-15.52%
LTBcoin,768,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,214,UNO,UNO,"$10,334,431",$52.24,"197,836","$24,213",1.68%,-4.82%
CrevaCoin,589,CREVA,CREVA,"$56,223",$0.001545,"36,390,750","$6,992",9.40%,26.26%
AudioCoin,381,ADC,ADC,"$2,042,488",$0.002451,"833,297,706","$4,704",1.43%,30.23%
MACRON,580,MCRN,MCRN,"$80,755",$0.000201,"401,421,401",*,$696,12.66%
OctoCoin,765,888,888,"$94,041",$0.001880,"50,023,900",Low Vol,0.76%,14.68%
Substratum,129,SUB,SUB,"$23,299,628",$0.103054,"226,091,449",*,"$519,203",4.33%
AdShares,410,ADST,ADST,"$1,625,363",$0.134852,"12,052,943",*,"$1,327",5.63%
PlayerCoin,594,PLACO,PLACO,"$46,890",$0.001335,"35,120,000","$2,671",1.30%,-8.73%
BriaCoin,446,BRIA,BRIA,"$909,408",$1.89,"480,492",*,"$46,851",2.92%
