symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,123,970",$0.031240,"100,000,000",*,"$12,355",-0.23%
Scorecoin,644,SCORE,SCORE,"$280,998",$0.009260,"30,346,591",Low Vol,1.32%,0.94%
LIFE,1006,LIFE,LIFE,?,$0.000116,?,*,"$11,090",40.37%
Compcoin,145,CMP,CMP,"$20,637,258",$4.80,"4,302,548","$210,205",-3.86%,14.43%
Monetha,164,MTH,MTH,"$16,113,421",$0.074317,"216,819,832",*,"$257,785",1.35%
Cyder,1104,CYDER,CYDER,?,$0.000286,?,*,Low Vol,-0.13%
ExchangeN,528,EXN,EXN,"$103,639",$0.020321,"5,100,000",*,"$3,569",13.58%
BitDice,149,CSNO,CSNO,"$18,777,430",$0.268249,"70,000,000",*,"$98,103",1.82%
EOS,25,EOS,EOS,"$232,615,141",$0.536824,"433,317,328",*,"$5,502,180",0.28%
Bowhead,598,AHT,AHT,"$705,750",$0.088219,"8,000,000",*,Low Vol,-0.20%
FUNCoin,696,FUNC,FUNC,"$145,071",$0.024804,"5,848,581",*,Low Vol,2.97%
DomRaider,981,DRT,DRT,?,$0.041349,?,*,"$60,446",-0.17%
Populous,41,PPT,PPT,"$146,668,648",$3.56,"41,252,246",*,"$187,432",-2.04%
RouletteToken,478,RLT,RLT,"$477,382",$0.047160,"10,122,690",*,"$7,387",0.10%
BlackCoin,186,BLK,BLK,"$13,412,096",$0.175423,"76,455,742",*,"$93,068",-0.99%
Monero,10,XMR,XMR,"$1,322,415,565",$86.55,"15,278,450","$24,734,600",0.20%,-0.69%
Zilbercoin,1038,ZBC,ZBC,?,$0.034741,?,*,$784,1.05%
Sativacoin,769,STV,STV,"$66,341",$0.009363,"7,085,332",Low Vol,-0.13%,?
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1214,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,742,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,208,UNO,UNO,"$11,199,686",$56.61,"197,833","$13,613",-0.16%,-7.53%
Wyvern,828,WYV,WYV,"$37,916",$0.022954,"1,651,817",*,Low Vol,-71.93%
AudioCoin,405,ADC,ADC,"$1,402,867",$0.001701,"824,619,276",$741,-0.44%,-11.35%
MACRON,741,MCRN,MCRN,"$94,121",$0.000234,"401,421,401",*,Low Vol,-0.07%
OctoCoin,755,888,888,"$79,967",$0.001599,"50,013,500",Low Vol,-0.16%,-1.62%
Substratum,116,SUB,SUB,"$29,072,195",$0.128586,"226,091,449",*,"$346,132",0.26%
AdShares,397,ADST,ADST,"$1,556,214",$0.127117,"12,242,379",*,"$2,968",-0.13%
MikeTheMug,937,MUG,MUG,"$1,262",$0.001262,"1,000,000",*,Low Vol,-0.18%
BriaCoin,451,BRIA,BRIA,"$774,872",$1.68,"460,849",*,"$15,429",-4.25%
Aces,1134,ACES,ACES,?,$0.000163,?,*,Low Vol,-0.13%
Hedge,305,HDG,HDG,"$4,277,922",$1.15,"3,709,674",*,"$121,767",-7.31%
FedoraCoin,595,TIPS,TIPS,"$737,950",$0.000002,"443,168,182,458",Low Vol,-2.42%,-25.21%
KushCoin,723,KUSH,KUSH,"$111,628",$0.020499,"5,445,524",Low Vol,-0.16%,-13.01%
PoSToken,444,POS,POS,"$854,959",$1.48,"578,962",*,"$8,033",3.59%
Darcrus,404,DAR,DAR,"$1,409,775",$0.103657,"13,600,388",*,"$1,270",-4.74%
EarthCoin,596,EAC,EAC,"$731,975",$0.000064,"11,467,242,948",Low Vol,1.90%,0.34%
Bismuth,395,BIS,BIS,"$1,630,437",$0.333657,"4,886,565","$24,604",-0.93%,-7.86%
Po.et,211,POE,POE,"$10,769,558",$0.005041,"2,136,283,004",*,"$37,109",-0.64%
Peacecoin,1106,PEC,PEC,?,$0.001656,?,*,Low Vol,-0.16%
Renos,416,RNS,RNS,"$1,292,471",$0.038748,"33,356,077",*,"$1,912",-0.07%
Golfcoin,1200,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,365,953,738",$297.41,"95,377,238","$259,354,000",-0.23%,0.63%
HOdlcoin,686,HODL,HODL,"$163,223",$0.001142,"142,925,925",Low Vol,-0.13%,23.88%
Spots,795,SPT,SPT,"$52,327",$0.002335,"22,406,021",Low Vol,0.08%,-0.86%
Obsidian,254,ODN,ODN,"$6,942,264",$0.284519,"24,400,000",*,"$40,422",0.93%
Tattoocoin (L...,1163,TLE,TLE,?,$0.163935,?,*,Low Vol,-0.16%
LinkedCoin,1101,LKC,LKC,?,$0.000171,?,Low Vol,-0.07%,11.53%
SIGMAcoin,1031,SIGMA,SIGMA,?,$0.050208,?,*,"$2,075",-0.19%
