symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,947,MIYUCoin,? ,$0.000047,?,$570,-0.24%,-2.67%,8.82%
XBY,192,XTRABYTES,"$11,554,116 ",$0.027412,"421,500,000",*,"$108,147",1.57%,-4.87%
CPN,515,CompuCoin,"$66,233 ",$0.003377,"19,615,019","$1,032",-1.38%,-1.81%,1.30%
CHEAP,1060,Cheapcoin,? ,$0.000141,?,*,Low Vol,-0.24%,-2.67%
BLAS,485,BlakeStar,"$151,876 ",$0.000614,"247,224,592","$3,003",-10.60%,-0.40%,8.87%
CPC,386,Capricoin,"$1,109,991 ",$0.557772,"1,990,045",*,"$148,490",6.91%,5.52%
CREVA,705,CrevaCoin,"$68,099 ",$0.001871,"36,390,750",Low Vol,4.96%,1.52%,10.72%
EOS,20,EOS,"$414,881,479 ",$1.29,"321,419,203",*,"$44,310,400",-2.34%,0.48%
SIB,155,SIBCoin,"$19,302,226 ",$1.26,"15,351,391","$96,059",1.01%,4.93%,8.27%
JWL,746,Jewels,"$39,734 ",$0.001969,"20,181,636",*,Low Vol,-0.24%,-2.67%
GAIN,1033,UGAIN,? ,$0.000422,?,Low Vol,-0.24%,-48.47%,-38.83%
DLISK,776,DAPPSTER,"$28,126 ",$0.000281,"100,000,000",*,Low Vol,-0.24%,16.80%
EOT,870,EOT Token,? ,$1.94,?,*,"$127,957",2.00%,-12.53%
ACES,951,Aces,? ,$0.000094,?,*,Low Vol,-0.24%,-2.67%
UNIFY,403,Unify,"$764,296 ",$0.043962,"17,385,378","$31,810",-2.63%,0.96%,76.93%
GAIA,583,GAIA,"$347,458 ",$0.014417,"24,101,381",*,Low Vol,1.16%,-20.18%
XBC,221,Bitcoin Plus,"$8,126,631 ",$81.13,"100,168",*,"$133,969",2.04%,-1.57%
XBB,333,Boolberry,"$2,504,611 ",$0.262745,"9,532,480","$107,322",-0.07%,6.25%,22.37%
MAVRO,1008,Mavro,? ,$0.005438,?,Low Vol,-0.32%,?,-16.25%
LTH,1043,LAthaan,? ,$0.000281,?,Low Vol,-0.24%,?,-13.25%
MONA,125,MonaCoin,"$26,143,823 ",$0.487262,"53,654,550","$201,464",0.65%,-0.79%,5.25%
SPR,137,SpreadCoin,"$22,801,002 ",$2.63,"8,679,021","$94,127",-0.72%,-6.78%,-7.53%
BLITZ,229,Blitzcash,"$7,659,767 ",$1.88,"4,085,057",*,"$395,914",-2.30%,-18.83%
OPES,1039,Opescoin,? ,$0.001266,?,Low Vol,-0.24%,1.08%,30.26%
TAG,346,TagCoin,"$2,193,211 ",$0.385526,"5,688,880","$81,633",0.36%,-2.07%,3.11%
LDOGE,375,LiteDoge,"$1,408,154 ",$0.000095,"14,835,149,502",*,"$14,116",0.94%,-6.49%
EXL,932,Excelcoin,? ,$0.002063,?,"$1,177",9.74%,-0.40%,23.25%
TAJ,523,TajCoin,"$30,023 ",$0.004332,"6,930,840",$508,22.88%,-3.15%,13.80%
VOYA,984,Voyacoin,? ,$1.88,?,Low Vol,-0.32%,-2.69%,-41.17%
XPM,217,Primecoin,"$8,420,010 ",$0.411276,"20,472,895","$676,186",-2.03%,-3.06%,-6.53%
GP,888,Goldpay Coin,? ,$0.003754,?,*,"$28,395",-1.87%,-5.08%
BTCS,471,Bitcoin Scrypt,"$217,320 ",$0.013345,"16,284,650",$859,18.59%,17.11%,0.22%
IXC,544,Ixcoin,"$1,780,935 ",$0.084810,"20,999,088",*,Low Vol,0.02%,-1.11%
MTLMC3,742,Metal Music Coin,"$41,107 ",$0.000516,"79,719,140",Low Vol,-0.24%,-2.67%,5.52%
PLU,189,Pluton,"$12,143,008 ",$14.29,"850,000",*,"$162,330",-0.08%,-18.79%
