symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,164,XtraBYtes,"$12,839,255 ",$0.019753,"650,000,000",*,"$79,241",9.03%,106.27%
CPN,685,CompuCoin,"$70,630 ",$0.003601,"19,615,019",Low Vol,-0.05%,-1.80%,115.81%
CHEAP,1056,Cheapcoin,? ,$0.000087,?,*,Low Vol,?,4.33%
BLAS,433,BlakeStar,"$297,777 ",$0.001218,"244,548,240","$39,196",-2.85%,1.97%,137.19%
CPC,374,Capricoin,"$918,135 ",$0.461364,"1,990,045",*,"$39,055",-0.83%,9.44%
EOS,18,EOS,"$461,537,128 ",$1.60,"287,664,235",*,"$23,698,600",0.30%,-2.05%
SIB,138,SIBCoin,"$17,589,503 ",$1.15,"15,230,061","$73,164",-0.30%,2.14%,-4.12%
JWL,710,Jewels,"$52,075 ",$0.002580,"20,181,636",*,Low Vol,0.08%,-5.88%
XDE2,1035,XDE II,? ,$2.63,?,*,Low Vol,?,4.54%
DLISK,791,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,0.00%,4.53%
MONETA,985,Moneta,? ,$0.000350,?,Low Vol,9.89%,20.33%,25.51%
ACES,949,Aces,? ,$0.000087,?,*,Low Vol,0.18%,-42.03%
NYC,363,NewYorkCoin,"$1,119,599 ",$0.000019,"59,719,935,819","$1,122",-2.48%,-7.68%,153.11%
GAIA,546,GAIA,"$436,377 ",$0.018106,"24,101,381",*,Low Vol,0.00%,24.54%
XBC,207,Bitcoin Plus,"$7,412,101 ",$74.47,"99,529",*,"$161,598",-1.73%,-8.72%
XBB,224,Boolberry,"$6,283,839 ",$0.659203,"9,532,480","$90,561",2.65%,0.61%,63.78%
MAVRO,994,Mavro,? ,$0.004680,?,Low Vol,0.18%,-41.63%,-13.04%
LTH,1039,LAthaan,? ,$0.000368,?,Low Vol,?,?,28.54%
MONA,124,MonaCoin,"$21,734,717 ",$0.407949,"53,278,025","$98,614",-0.40%,5.79%,-5.61%
SPR,173,SpreadCoin,"$11,836,495 ",$1.38,"8,568,167","$37,724",-2.95%,4.02%,13.13%
BLITZ,247,Blitzcash,"$4,925,306 ",$1.21,"4,081,159",*,"$31,596",0.48%,-2.07%
OPES,1024,Opescoin,? ,$0.001123,?,Low Vol,?,0.15%,-16.85%
TAG,303,TagCoin,"$2,417,479 ",$0.427491,"5,655,041","$39,251",0.07%,4.67%,-2.78%
LDOGE,390,LiteDoge,"$721,194 ",$0.000049,"14,824,280,001",*,"$2,279",-42.14%,-47.28%
TAJ,731,TajCoin,"$38,673 ",$0.005699,"6,786,150",Low Vol,0.61%,-13.28%,-44.95%
SNAKE,906,SnakeEyes,? ,$0.033851,?,*,$752,-3.06%,-4.97%
PWR,829,Powercoin,"$2,186 ",$0.000044,"49,983,870",Low Vol,0.08%,5.29%,30.85%
XPM,213,Primecoin,"$6,954,544 ",$0.343076,"20,271,145","$572,213",-3.20%,-1.01%,-16.39%
AGLC,652,AgrolifeCoin,"$100,443 ",$0.017406,"5,770,555",*,Low Vol,0.18%,-8.90%
BTCS,655,Bitcoin Scrypt,"$97,870 ",$0.006016,"16,267,550",Low Vol,0.08%,-6.84%,6.10%
IXC,320,Ixcoin,"$2,040,901 ",$0.097190,"20,999,088",*,$771,1.48%,-0.77%
MTLMC3,723,Metal Music Coin,"$41,837 ",$0.000525,"79,719,140",Low Vol,71.42%,46.22%,34.96%
MINEX,877,Minex,? ,$0.492000,?,*,"$8,649",-3.40%,9.87%
CCRB,297,CryptoCarbon,"$2,494,550 ",$0.700301,"3,562,111",*,"$58,296",0.09%,4.87%
NOBL,535,NobleCoin,"$603,398 ",$0.000262,"2,299,499,841",Low Vol,0.00%,21.58%,48.84%
PRIMU,913,Primulon,? ,$0.000230,?,Low Vol,14.34%,3.51%,-4.21%
XPY,562,PayCoin,"$329,555 ",$0.028082,"11,735,553",**,Low Vol,-5.08%,6.58%
FEDS,838,FedoraShare,? ,$0.000022,?,*,"$6,331,430",0.07%,1.55%
MIOTA,5,IOTA,"$2,930,292,006 ",$1.05,"2,779,530,283",*,"$54,292,000",1.46%,13.71%
FIMK,383,FIMKrypto,"$806,889 ",$0.001398,"577,004,618",*,"$1,063",-2.50%,-5.23%
BYC,381,Bytecent,"$835,013 ",$0.482386,"1,731,006","$37,073",-0.13%,2.51%,9.22%
IXT,179,InsureX,"$10,829,684 ",$0.302684,"35,778,844",*,"$105,972",0.82%,19.22%
BTCD,68,BitcoinDark,"$76,690,909 ",$59.50,"1,288,862","$94,105",-0.53%,2.73%,32.15%
JNS,515,Janus,"$2,749,901 ",$0.130332,"21,099,198",*,Low Vol,-0.11%,-13.84%
UNITS,574,GameUnits,"$252,808 ",$0.072793,"3,472,983",*,Low Vol,1.46%,23.77%
MAR,696,Marijuanacoin,"$61,369 ",$0.055654,"1,102,682",Low Vol,0.14%,40.02%,6.88%
SNC,200,SunContract,"$8,314,611 ",$0.084699,"98,166,002",*,"$658,074",3.11%,52.01%
SNGLS,59,SingularDTV,"$98,155,800 ",$0.163593,"600,000,000",*,"$839,245",0.56%,-2.33%
MAX,256,MaxCoin,"$4,602,252 ",$0.076815,"59,913,613","$1,478,280",-0.12%,-22.29%,2.44%
SNM,117,SONM,"$25,466,938 ",$0.076856,"331,360,000",*,"$398,125",-0.21%,15.42%
SDP,812,SydPak,"$9,126 ",$0.057386,"159,024",*,Low Vol,?,3.87%
TP1,1037,KolschCoin,? ,$0.040695,?,Low Vol,?,?,34.54%
SNT,33,Status,"$207,592,541 ",$0.059817,"3,470,483,788",*,"$11,087,000",-0.09%,-2.70%
WGO,362,WavesGo,"$1,166,884 ",$0.116724,"9,996,949",*,"$5,053",-0.42%,-1.58%
MAD,668,SatoshiMadness,"$87,498 ",$0.000044,"2,000,683,485",*,Low Vol,0.00%,5.26%
LAZ,976,Lazaruscoin,? ,$0.001574,?,*,Low Vol,0.18%,18.42%
AXF,860,AxFunds,? ,$0.072705,?,"$30,939",-0.54%,-1.05%,-5.12%
FEI,867,Fuda Energy,? ,$0.019432,?,"$23,017",0.07%,-5.13%,-7.32%
FFC,936,FireFlyCoin,? ,$0.000100,?,Low Vol,14.20%,20.02%,-2.84%
MAO,483,Mao Zedong,"$86,253 ",$0.016575,"5,203,745","$2,899",0.08%,-9.80%,241.32%
GAIN,1048,UGAIN,? ,$0.000695,?,Low Vol,?,?,18.85%
GUC,951,GoldUnionCoin,? ,$0.656885,?,*,Low Vol,0.18%,?
MGM,800,Magnum,"$15,083 ",$0.004024,"3,748,685",Low Vol,50.58%,76.12%,118.87%
SHDW,379,Shadow Token,"$849,520 ",$0.121360,"7,000,000",*,"$1,825",0.33%,46.01%
