symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,170,XTRABYTES,"$11,839,295 ",$0.018214,"650,000,000",*,"$37,407",1.58%,15.29%
CPN,680,CompuCoin,"$64,985 ",$0.003313,"19,615,019",Low Vol,10.95%,3.96%,-2.55%
CHEAP,1063,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-0.90%
BLAS,450,BlakeStar,"$174,152 ",$0.000711,"244,970,640","$3,544",-13.47%,-25.06%,8.72%
CPC,367,Capricoin,"$927,918 ",$0.466280,"1,990,045",*,"$33,671",-0.80%,-3.76%
EOS,19,EOS,"$408,682,328 ",$1.39,"293,576,754",*,"$25,723,500",-1.01%,-1.29%
SIB,147,SIBCoin,"$15,701,254 ",$1.03,"15,250,599","$66,021",3.91%,-1.44%,-27.01%
JWL,704,Jewels,"$50,353 ",$0.002495,"20,181,636",*,Low Vol,0.00%,7.32%
XDE2,1006,XDE II,? ,$2.22,?,*,Low Vol,-0.02%,?
DLISK,771,DAPPSTER,"$20,451 ",$0.000205,"100,000,000",*,Low Vol,-0.03%,?
MONETA,950,Moneta,? ,$0.000368,?,Low Vol,0.00%,-9.75%,35.91%
ACES,951,Aces,? ,$0.000233,?,*,Low Vol,0.43%,185.82%
NYC,387,NewYorkCoin,"$665,674 ",$0.000011,"59,719,935,819",$705,5.19%,244.75%,-6.26%
GAIA,561,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,1.78%
XBC,205,Bitcoin Plus,"$6,663,574 ",$66.91,"99,596",*,"$202,527",2.40%,-6.37%
XBB,232,Boolberry,"$5,136,071 ",$0.538797,"9,532,480","$12,836",2.95%,5.49%,16.67%
MAVRO,945,Mavro,? ,$0.010021,?,Low Vol,43.24%,9.82%,47.61%
LTH,1004,LAthaan,? ,$0.000327,?,Low Vol,-0.03%,14.53%,7.28%
MONA,129,MonaCoin,"$20,519,935 ",$0.384685,"53,342,175","$339,189",-1.42%,-1.01%,1.71%
SPR,172,SpreadCoin,"$11,329,173 ",$1.32,"8,568,167","$88,221",-5.41%,1.92%,0.35%
BLITZ,245,Blitzcash,"$4,619,573 ",$1.13,"4,081,652",*,"$23,064",-2.36%,1.40%
OPES,1041,Opescoin,? ,$0.001717,?,Low Vol,?,?,-6.58%
TAG,311,TagCoin,"$2,071,283 ",$0.365869,"5,661,270","$56,118",-1.15%,-3.75%,-9.28%
LDOGE,356,LiteDoge,"$1,182,569 ",$0.000080,"14,826,130,502",*,"$6,600",0.89%,-1.14%
TAJ,746,TajCoin,"$30,475 ",$0.004474,"6,811,138",Low Vol,3.79%,7.06%,-54.38%
VOYA,995,Voyacoin,? ,$1.42,?,Low Vol,0.00%,9.72%,-27.09%
PWR,828,Powercoin,"$2,044 ",$0.000041,"49,983,870",Low Vol,0.00%,0.28%,5.91%
XPM,210,Primecoin,"$6,374,981 ",$0.313937,"20,306,561","$232,900",0.79%,-1.96%,-18.10%
AGLC,656,AgrolifeCoin,"$87,391 ",$0.015093,"5,790,266",*,Low Vol,-0.02%,?
JIN,655,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,-40.71%
IXC,517,Ixcoin,"$1,599,036 ",$0.076148,"20,999,088",*,Low Vol,-7.48%,-7.21%
MTLMC3,752,Metal Music Coin,"$28,531 ",$0.000358,"79,719,140",Low Vol,-0.02%,12.48%,-16.10%
MINEX,854,Minex,? ,$0.459552,?,*,"$114,136",6.59%,-7.83%
CCRB,308,CryptoCarbon,"$2,119,221 ",$0.594934,"3,562,111",*,"$30,028",-1.56%,21.70%
NOBL,546,NobleCoin,"$451,354 ",$0.000196,"2,299,860,123",Low Vol,-0.59%,-12.32%,-3.81%
