symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$10,106,285 ",$0.023920,"422,500,000",*,"$29,492",-1.43%,0.48%
CPN,723,CompuCoin,"$56,488 ",$0.002880,"19,615,019",Low Vol,0.42%,-22.87%,-19.12%
CHEAP,1094,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-1.46%
BLAS,479,BlakeStar,"$150,612 ",$0.000607,"248,131,312",$796,0.02%,8.07%,-1.64%
CPC,383,Capricoin,"$1,307,147 ",$0.656843,"1,990,045",*,"$155,261",-1.08%,1.23%
EOS,28,EOS,"$322,795,461 ",$0.970542,"332,592,985",*,"$22,822,300",-0.65%,5.40%
SIB,148,SIBCoin,"$20,010,111 ",$1.30,"15,387,540","$311,506",1.35%,-9.03%,10.22%
JWL,759,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,0.56%
XDE2,990,XDE II,? ,$1.86,?,*,Low Vol,-0.04%,?
DLISK,808,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,371,EOT Token,"$1,862,330 ",$0.744932,"2,500,000",*,"$24,499",6.90%,6.88%
ACES,1030,Aces,? ,$0.000255,?,*,Low Vol,-9.84%,-16.19%
UNIFY,428,Unify,"$562,499 ",$0.032355,"17,385,378","$3,804",-1.22%,-14.79%,-28.60%
GAIA,584,GAIA,"$364,413 ",$0.015120,"24,101,381",*,Low Vol,-0.05%,-6.32%
XBC,222,Bitcoin Plus,"$8,456,684 ",$84.31,"100,304",*,"$81,897",-0.17%,-1.34%
XBB,336,Boolberry,"$2,481,686 ",$0.260340,"9,532,480","$106,340",-0.04%,0.77%,3.33%
MAVRO,1050,Mavro,? ,$0.005713,?,Low Vol,-0.09%,1.02%,?
LTH,1057,LAthaan,? ,$0.000279,?,Low Vol,-0.04%,-24.42%,-2.13%
KRONE,906,Kronecoin,? ,$0.031003,?,"$7,391",5.64%,-26.82%,?
MONA,115,MonaCoin,"$30,213,889 ",$0.561804,"53,780,125","$429,472",1.88%,-2.88%,16.16%
SPR,152,SpreadCoin,"$19,167,673 ",$2.20,"8,710,520","$95,323",1.63%,13.64%,-19.73%
BLITZ,231,Blitzcash,"$7,465,059 ",$1.83,"4,086,323",*,"$91,403",1.73%,-6.75%
OPES,1055,Opescoin,? ,$0.001393,?,Low Vol,-0.09%,?,12.88%
TAG,348,TagCoin,"$2,181,292 ",$0.382391,"5,704,350","$293,830",-3.87%,-6.02%,0.31%
LDOGE,382,LiteDoge,"$1,321,632 ",$0.000089,"14,838,726,003",*,"$5,556",24.31%,2.91%
EXL,988,Excelcoin,? ,$0.001626,?,Low Vol,0.02%,17.57%,-17.46%
TAJ,795,TajCoin,"$24,752 ",$0.003530,"7,011,729",Low Vol,-0.04%,0.26%,-19.29%
SNAKE,989,SnakeEyes,? ,$0.072063,?,*,Low Vol,0.89%,-9.62%
PWR,853,Powercoin,"$2,322 ",$0.000046,"49,983,870",Low Vol,-0.04%,0.77%,-2.13%
XPM,241,Primecoin,"$6,823,094 ",$0.332219,"20,537,940","$819,016",-1.07%,-10.27%,-21.22%
AGLC,721,AgrolifeCoin,"$57,434 ",$0.009290,"6,182,608",*,Low Vol,-0.02%,?
XPTX,461,PlatinumBAR,"$248,180 ",$0.916574,"270,770","$9,407",-0.88%,-9.56%,108.44%
IXC,545,Ixcoin,"$1,677,250 ",$0.079872,"20,999,088",*,Low Vol,-0.07%,-10.08%
MTLMC3,762,Metal Music Coin,"$37,028 ",$0.000464,"79,719,140",Low Vol,-0.04%,-8.10%,-2.44%
MINEX,1072,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,216,Pluton,"$8,969,790 ",$10.55,"850,000",*,"$106,192",-0.08%,-11.52%
NOBL,431,NobleCoin,"$534,771 ",$0.000232,"2,302,485,547","$5,561",2.85%,-16.84%,-18.97%
PRIMU,920,Primulon,? ,$0.000186,?,"$2,091",0.02%,1.05%,16.27%
XPY,787,PayCoin,"$27,203 ",$0.002306,"11,795,611",**,Low Vol,0.55%,-89.78%
FEDS,862,FedoraShare,? ,$0.000016,?,*,"$4,913,750",0.00%,-2.63%
MIOTA,9,IOTA,"$1,786,003,861 ",$0.642556,"2,779,530,283",*,"$31,189,900",-0.12%,-12.56%
FID,872,BITFID,? ,$0.097488,?,*,"$365,668",0.00%,1.60%
FIMK,408,FIMKrypto,"$830,817 ",$0.001440,"577,004,618",*,"$1,017",4.45%,-16.44%
BYC,397,Bytecent,"$1,092,162 ",$0.619150,"1,763,969","$21,915",-3.94%,-4.78%,-13.37%
