symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XTRABYTES,"$8,665,197 ",$0.020485,"423,000,000",*,"$55,958",0.68%,20.80%
CPN,738,CompuCoin,"$43,487 ",$0.002217,"19,615,019",Low Vol,0.30%,9.74%,-21.08%
CHEAP,1086,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,5.53%
BLAS,486,BlakeStar,"$86,226 ",$0.000345,"249,876,112","$1,180",1.22%,47.72%,-40.87%
CPC,359,Capricoin,"$1,247,203 ",$0.626721,"1,990,045",*,"$54,037",2.75%,9.30%
EOS,25,EOS,"$238,600,949 ",$0.675716,"353,108,330",*,"$9,485,660",-0.10%,10.00%
SIB,138,SIBCoin,"$18,177,455 ",$1.18,"15,455,574","$213,593",-2.20%,14.66%,7.44%
JWL,750,Jewels,"$39,949 ",$0.001979,"20,181,636",*,Low Vol,0.33%,?
GAIN,1033,UGAIN,? ,$0.000418,?,Low Vol,0.32%,-22.44%,-34.17%
DLISK,812,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,360,EOT Token,"$1,232,755 ",$0.493102,"2,500,000",*,"$8,942",-7.48%,-5.34%
ACES,957,Aces,? ,$0.000079,?,*,Low Vol,0.31%,0.55%
UNIFY,404,Unify,"$629,334 ",$0.035533,"17,711,106","$4,307",0.29%,13.02%,10.07%
GAIA,583,GAIA,"$293,883 ",$0.012194,"24,101,381",*,Low Vol,0.33%,69.87%
XBC,229,Bitcoin Plus,"$6,255,803 ",$62.10,"100,738",*,"$59,794",1.42%,11.13%
MAVRO,1036,Mavro,? ,$0.005107,?,Low Vol,0.30%,7.80%,-12.66%
LTH,1090,LAthaan,? ,$0.000326,?,Low Vol,?,0.92%,-2.44%
KRONE,509,Kronecoin,"$17,695 ",$0.009967,"1,775,300","$2,341",-29.76%,22.49%,-18.58%
MONA,120,MonaCoin,"$24,273,235 ",$0.449350,"54,018,550","$40,515",0.72%,7.75%,-11.33%
CYDER,937,Cyder,? ,$0.000356,?,*,$845,-15.36%,24.09%
SPR,151,SpreadCoin,"$16,045,663 ",$1.83,"8,770,279","$82,660",-1.58%,24.28%,4.10%
BLITZ,231,Blitzcash,"$6,152,423 ",$1.50,"4,089,619",*,"$18,850",-0.08%,12.50%
OPES,1056,Opescoin,? ,$0.001386,?,Low Vol,0.30%,10.30%,15.32%
MANA,871,Decentraland,? ,$0.024951,?,*,"$465,296",-0.82%,2.38%
TAG,401,TagCoin,"$639,698 ",$0.111729,"5,725,439","$49,426",0.48%,6.15%,-39.45%
LDOGE,375,LiteDoge,"$1,003,784 ",$0.000068,"14,845,603,504",*,"$1,453",0.21%,51.03%
EXL,1025,Excelcoin,? ,$0.000396,?,Low Vol,0.33%,10.31%,-21.16%
TAJ,784,TajCoin,"$25,963 ",$0.003633,"7,146,780",Low Vol,1.85%,10.10%,12.54%
SNAKE,948,SnakeEyes,? ,$0.048961,?,*,Low Vol,-0.25%,7.22%
PWR,862,Powercoin,"$1,979 ",$0.000040,"49,983,870",Low Vol,0.30%,10.30%,-5.92%
XPM,302,Primecoin,"$2,605,867 ",$0.126210,"20,647,076","$195,931",-0.94%,18.55%,-35.19%
AGLC,757,AgrolifeCoin,"$37,764 ",$0.005938,"6,359,292",*,Low Vol,0.33%,27.27%
XPTX,464,PlatinumBAR,"$151,182 ",$0.526892,"286,931","$3,653",0.14%,-8.61%,-31.21%
IXC,539,Ixcoin,"$1,380,635 ",$0.065747,"20,999,088",*,Low Vol,0.31%,11.79%
MTLMC3,755,Metal Music Coin,"$37,873 ",$0.000475,"79,719,140",Low Vol,14.61%,51.27%,13.98%
CCRB,345,CryptoCarbon,"$1,669,145 ",$0.468583,"3,562,111",*,"$44,567",0.36%,2.62%
NOBL,427,NobleCoin,"$453,515 ",$0.000197,"2,303,921,856",$521,22.01%,10.23%,-6.44%
PRIMU,1028,Primulon,? ,$0.000186,?,Low Vol,-1.76%,147.00%,47.07%
XPY,633,PayCoin,"$122,636 ",$0.010394,"11,799,176",**,Low Vol,0.33%,-7.49%
FEDS,1105,FedoraShare,? ,$0.000007,?,*,?,?,-6.08%
MIOTA,8,IOTA,"$1,661,158,478 ",$0.597640,"2,779,530,283",*,"$21,137,600",1.53%,26.39%
FID,940,BITFID,? ,$0.079179,?,*,$701,0.33%,10.30%
FIMK,406,FIMKrypto,"$616,772 ",$0.001069,"577,004,618",*,$764,-3.28%,10.19%
BYC,376,Bytecent,"$1,000,104 ",$0.562172,"1,778,999","$38,762",0.48%,21.96%,-2.38%
