symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,190,XtraBYtes,"$8,169,005 ",$0.012568,"650,000,000",*,"$28,992",-0.08%,2.97%
CPN,703,CompuCoin,"$39,168 ",$0.001997,"19,615,019",Low Vol,1.99%,-23.75%,-43.03%
CHEAP,967,Cheapcoin,? ,$0.000034,?,*,Low Vol,0.35%,-66.55%
BLAS,455,BlakeStar,"$140,219 ",$0.000576,"243,262,800","$5,226",0.37%,0.05%,509.21%
CPC,360,Capricoin,"$970,762 ",$0.487809,"1,990,045",*,"$32,051",-0.57%,-2.10%
EOS,16,EOS,"$515,396,229 ",$1.90,"271,539,859",*,"$47,706,700",0.43%,-3.37%
SIB,130,SIBCoin,"$16,616,634 ",$1.09,"15,181,109","$52,429",1.37%,0.17%,-16.90%
JWL,485,Jewels,"$56,061 ",$0.002778,"20,181,636",*,$643,7.06%,10.32%
XDE2,947,XDE II,? ,$1.41,?,*,Low Vol,0.36%,-1.08%
DLISK,761,DAPPSTER,"$16,938 ",$0.000169,"100,000,000",*,Low Vol,0.36%,?
MONETA,998,Moneta,? ,$0.000271,?,Low Vol,0.37%,-2.19%,41.80%
ACES,922,Aces,? ,$0.000200,?,*,Low Vol,0.36%,214.15%
UNIFY,407,Unify,"$422,376 ",$0.026433,"15,979,126","$24,062",-5.03%,-4.45%,97.04%
GAIA,565,GAIA,"$262,664 ",$0.010898,"24,101,381",*,Low Vol,0.07%,-1.10%
XBC,173,Bitcoin Plus,"$10,244,510 ",$103.22,"99,252",*,"$191,578",0.08%,-2.81%
XBB,248,Boolberry,"$4,144,970 ",$0.434826,"9,532,480","$28,921",-1.86%,9.74%,27.92%
MAVRO,977,Mavro,? ,$0.005454,?,Low Vol,5.60%,-9.21%,-0.12%
LTH,971,LAthaan,? ,$0.000271,?,Low Vol,0.35%,12.54%,16.78%
MONA,111,MonaCoin,"$22,956,602 ",$0.432321,"53,100,825","$91,399",-1.04%,6.52%,-12.63%
SPR,164,SpreadCoin,"$10,988,267 ",$1.29,"8,538,556","$43,727",-1.35%,5.54%,24.38%
BLITZ,239,Blitzcash,"$4,546,229 ",$1.11,"4,079,274",*,"$53,298",3.45%,7.88%
OPES,1031,Opescoin,? ,$0.001100,?,Low Vol,?,-0.09%,3.10%
TAG,285,TagCoin,"$2,467,430 ",$0.437772,"5,636,337","$174,907",-0.76%,-4.49%,9.78%
LDOGE,348,LiteDoge,"$1,185,713 ",$0.000080,"14,819,194,001",*,"$4,023",-0.02%,-1.37%
TAJ,482,TajCoin,"$59,206 ",$0.008801,"6,726,979",$544,0.44%,-2.75%,38.78%
MNM,588,Mineum,"$177,613 ",$0.018822,"9,436,367",Low Vol,0.48%,-2.19%,-15.72%
PWR,810,Powercoin,"$1,693 ",$0.000034,"49,983,870",Low Vol,0.36%,-1.53%,24.08%
XPM,193,Primecoin,"$8,053,690 ",$0.399168,"20,176,192","$526,817",1.02%,2.18%,10.00%
GP,826,Goldpay Coin,? ,$0.005593,?,*,"$152,808",3.36%,-6.81%
XPTX,623,PlatinumBAR,"$109,719 ",$0.460533,"238,243",Low Vol,0.08%,-46.76%,32.55%
IXC,296,Ixcoin,"$2,150,601 ",$0.102414,"20,999,088",*,$838,0.25%,4.68%
MTLMC3,729,Metal Music Coin,"$29,816 ",$0.000374,"79,719,140",Low Vol,9.79%,-21.83%,21.72%
CCRB,314,CryptoCarbon,"$1,798,916 ",$0.505014,"3,562,111",*,"$49,041",0.03%,-9.61%
NOBL,545,NobleCoin,"$455,449 ",$0.000198,"2,298,483,956",Low Vol,0.33%,17.18%,41.08%
PRIMU,904,Primulon,? ,$0.000293,?,Low Vol,-5.78%,-10.01%,41.62%
XPY,564,PayCoin,"$266,889 ",$0.022750,"11,731,485",**,Low Vol,0.36%,50.46%
FEDS,870,FedoraShare,? ,$0.000023,?,*,"$2,137",2.54%,1.08%
MIOTA,8,IOTA,"$1,526,484,677 ",$0.549188,"2,779,530,283",*,"$23,078,700",3.20%,11.59%
