symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$15,061,150 ",$0.023171,"650,000,000",*,"$59,378",-0.48%,8.90%
CPN,680,CompuCoin,"$77,844 ",$0.003969,"19,615,019",Low Vol,14.55%,12.57%,25.08%
CHEAP,1049,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,2.40%
BLAS,484,BlakeStar,"$88,212 ",$0.000359,"245,813,520","$3,765",2.82%,-19.68%,-67.69%
CPC,373,Capricoin,"$971,813 ",$0.488337,"1,990,045",*,"$15,779",0.77%,2.95%
CREVA,705,CrevaCoin,"$61,753 ",$0.001697,"36,390,750",Low Vol,0.04%,12.31%,36.92%
EOS,18,EOS,"$422,894,677 ",$1.39,"303,437,430",*,"$18,323,000",0.75%,-1.09%
SIB,147,SIBCoin,"$17,782,241 ",$1.16,"15,284,455","$102,221",-0.30%,13.54%,11.49%
JWL,729,Jewels,"$43,665 ",$0.002164,"20,181,636",*,Low Vol,0.06%,16.55%
GAIN,1045,UGAIN,? ,$0.000669,?,Low Vol,?,?,108.71%
DLISK,789,DAPPSTER,"$21,212 ",$0.000212,"100,000,000",*,Low Vol,0.04%,2.84%
MONETA,967,Moneta,? ,$0.000297,?,Low Vol,0.04%,2.84%,9.26%
ACES,997,Aces,? ,$0.000042,?,*,Low Vol,-49.97%,-67.70%
UNIFY,425,Unify,"$374,595 ",$0.021630,"17,318,065","$8,207",-8.48%,-5.64%,25.02%
GAIA,584,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,1.78%
XBC,208,Bitcoin Plus,"$7,805,937 ",$78.19,"99,837",*,"$163,417",1.74%,6.41%
XBB,328,Boolberry,"$2,022,011 ",$0.212118,"9,532,480","$120,980",9.22%,-9.26%,-63.62%
MAVRO,1039,Mavro,? ,$0.006915,?,Low Vol,0.04%,-1.80%,-15.96%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.34%
MONA,134,MonaCoin,"$22,244,694 ",$0.416113,"53,458,300","$110,605",0.01%,1.83%,10.23%
SPR,149,SpreadCoin,"$17,572,640 ",$2.04,"8,629,564","$80,002",1.23%,26.05%,46.95%
BLITZ,243,Blitzcash,"$5,749,074 ",$1.41,"4,082,801",*,"$45,912",1.11%,7.18%
OPES,1010,Opescoin,? ,$0.001103,?,Low Vol,0.04%,-13.63%,-35.70%
TAG,326,TagCoin,"$2,109,546 ",$0.372115,"5,669,071","$32,265",-0.73%,-1.97%,-5.81%
LDOGE,379,LiteDoge,"$909,088 ",$0.000061,"14,829,495,002",*,"$2,401",-24.53%,-0.95%
EXL,898,Excelcoin,? ,$0.001358,?,"$3,245",6.71%,-30.26%,-72.58%
TAJ,780,TajCoin,"$24,799 ",$0.003616,"6,857,313",Low Vol,0.07%,0.11%,-42.37%
VOYA,870,Voyacoin,? ,$3.47,?,"$66,733",0.24%,1.19%,155.53%
PWR,836,Powercoin,"$2,120 ",$0.000042,"49,983,870",Low Vol,0.04%,2.84%,-1.07%
XPM,215,Primecoin,"$7,401,788 ",$0.363429,"20,366,532","$798,704",1.33%,3.92%,11.36%
GP,884,Goldpay Coin,? ,$0.004557,?,*,"$18,441",0.00%,2.90%
BTCS,449,Bitcoin Scrypt,"$204,294 ",$0.012548,"16,281,225","$1,298",-6.49%,-9.02%,74.49%
IXC,325,Ixcoin,"$2,127,628 ",$0.101320,"20,999,088",*,"$2,484",-0.46%,25.33%
MTLMC3,755,Metal Music Coin,"$33,852 ",$0.000425,"79,719,140",Low Vol,0.04%,-6.42%,24.34%
CCRB,341,CryptoCarbon,"$1,834,544 ",$0.515016,"3,562,111",*,"$47,556",14.50%,8.41%
NOBL,550,NobleCoin,"$592,950 ",$0.000258,"2,300,528,674",Low Vol,0.03%,-10.57%,15.37%
PRIMU,952,Primulon,? ,$0.000219,?,Low Vol,0.15%,17.99%,1.92%
XPY,567,PayCoin,"$365,309 ",$0.031117,"11,739,855",**,Low Vol,-4.35%,-11.23%
FEDS,900,FedoraShare,? ,$0.000020,?,*,"$2,717",0.00%,-7.77%
MIOTA,7,IOTA,"$2,379,141,725 ",$0.855951,"2,779,530,283",*,"$16,497,300",0.57%,0.41%
FIMK,398,FIMKrypto,"$660,924 ",$0.001145,"577,004,618",*,"$1,471",0.04%,-4.54%
BYC,372,Bytecent,"$986,276 ",$0.565633,"1,743,667","$12,122",0.60%,4.97%,20.17%
IXT,152,InsureX,"$16,808,615 ",$0.469792,"35,778,844",*,"$245,087",0.10%,-2.85%
BTCD,68,BitcoinDark,"$72,238,663 ",$56.05,"1,288,862","$84,053",-0.48%,2.62%,-3.19%
JNS,322,Janus,"$2,147,896 ",$0.101540,"21,153,198",*,"$9,406",0.20%,1.13%
UNITS,588,GameUnits,"$226,752 ",$0.065290,"3,472,983",*,Low Vol,0.04%,4.16%
MAR,697,Marijuanacoin,"$66,080 ",$0.058432,"1,130,893",Low Vol,0.25%,0.31%,27.76%
SNC,219,SunContract,"$7,156,900 ",$0.072906,"98,166,002",*,"$478,222",-1.91%,-11.68%
SNGLS,63,SingularDTV,"$81,144,000 ",$0.135240,"600,000,000",*,"$750,542",-0.53%,-0.29%
MAX,271,MaxCoin,"$4,325,292 ",$0.072087,"60,000,581","$284,467",-0.33%,-0.50%,-3.15%
SNM,122,SONM,"$25,394,735 ",$0.076638,"331,360,000",*,"$270,621",3.88%,7.53%
SDP,822,SydPak,"$8,134 ",$0.051134,"159,073",*,Low Vol,?,1.38%
TP1,1041,KolschCoin,? ,$0.037714,?,Low Vol,0.04%,45.58%,-7.43%
SNT,42,Status,"$182,584,928 ",$0.052611,"3,470,483,788",*,"$8,676,440",0.25%,2.33%
WGO,393,WavesGo,"$732,525 ",$0.073275,"9,996,949",*,"$2,684",1.61%,1.76%
MAD,672,SatoshiMadness,"$84,876 ",$0.000042,"2,000,683,485",*,Low Vol,0.04%,2.84%
LAZ,946,Lazaruscoin,? ,$0.002376,?,*,Low Vol,0.04%,25.19%
AXF,877,AxFunds,? ,$0.069121,?,"$34,388",0.02%,-1.16%,-2.53%
FEI,902,Fuda Energy,? ,$0.018013,?,"$2,569",0.00%,0.03%,-8.47%
FFC,995,FireFlyCoin,? ,$0.000165,?,Low Vol,-0.37%,41.29%,89.79%
MAO,498,Mao Zedong,"$61,813 ",$0.011879,"5,203,745","$1,118",-7.65%,-2.19%,-31.65%
XDE2,1071,XDE II,? ,$2.52,?,*,Low Vol,?,2.92%
GUC,1067,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,807,Magnum,"$14,313 ",$0.003818,"3,748,760",Low Vol,86.32%,8.49%,112.00%
SHDW,547,Shadow Token,"$685,410 ",$0.097916,"7,000,000",*,Low Vol,2.37%,8.47%
EVO,714,Evotion,"$56,438 ",$0.022857,"2,469,220",Low Vol,1.85%,-13.05%,-11.81%
DTB,138,Databits,"$21,230,939 ",$0.933318,"22,747,809",*,"$46,216",0.17%,1.78%
CME,969,Cashme,? ,$0.000085,?,**,Low Vol,0.04%,?
TSE,664,Tattoocoin (S...,"$89,838 ",$0.000994,"90,421,856",*,Low Vol,-1.65%,23.13%
GUN,686,Guncoin,"$75,008 ",$0.000396,"189,211,678",Low Vol,0.09%,8.30%,-22.78%
GUP,141,Matchpool,"$18,675,825 ",$0.249011,"75,000,000",*,"$475,789",0.23%,-6.29%
PCN,943,PeepCoin,? ,$0.000042,?,*,Low Vol,0.04%,17.38%
TYCHO,890,Tychocoin,? ,$0.135628,?,"$9,762",0.04%,0.08%,26.46%
KLC,711,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,?,?,-34.24%
NYC,458,NewYorkCoin,"$170,982 ",$0.000003,"59,719,935,819",$820,-2.86%,4.94%,-75.34%
CARBON,536,Carboncoin,"$1,305,965 ",$0.000085,"15,391,984,413",Low Vol,0.04%,2.84%,-1.07%
YBC,155,YbCoin,"$16,290,358 ",$5.39,"3,020,475",*,"$173,574",0.73%,1.26%
XBG,944,BTCGold,? ,$0.016206,?,Low Vol,0.04%,2.62%,453.54%
BET,980,BetaCoin,? ,$0.001861,?,Low Vol,0.07%,-44.99%,-43.27%
CMP,283,Compcoin,"$3,571,945 ",$0.892209,"4,003,485","$47,599",-8.41%,-14.51%,-65.49%
FBC,873,FiboCoins,? ,$0.048899,?,"$41,651",0.00%,-13.88%,-16.57%
GRWI,862,Growers Inter...,? ,$0.848487,?,*,"$152,968",0.04%,3.04%
HUC,337,HunterCoin,"$1,873,477 ",$0.099526,"18,824,070","$118,089",-0.72%,0.98%,12.06%
LSK,19,Lisk,"$411,292,258 ",$3.69,"111,349,665",*,"$36,600,800",-5.54%,24.69%
VGC,1001,VegasCoin,? ,$0.001230,?,Low Vol,0.04%,98.82%,4.16%
POKE,1031,PokeCoin,? ,$0.000127,?,Low Vol,0.04%,54.26%,48.38%
BDL,881,Bitdeal,? ,$0.085179,?,"$20,415",8.29%,-1.76%,-41.33%
TTC,611,TittieCoin,"$159,917 ",$0.000127,"1,259,816,434",Low Vol,-0.01%,34.99%,40.40%
SPORT,1000,SportsCoin,? ,$0.001527,?,*,Low Vol,0.04%,0.06%
TOKEN,833,SwapToken,"$2,269 ",$1.5e-07,"15,320,585,365",*,Low Vol,1.63%,-15.33%
VLT,580,Veltor,"$281,125 ",$0.506664,"554,855",Low Vol,0.04%,-23.61%,67.19%
BUMBA,710,BumbaCoin,"$58,332 ",$0.002630,"22,177,098",Low Vol,55.07%,-6.21%,25.62%
GRT,671,Grantcoin,"$85,831 ",$0.002036,"42,150,051",*,Low Vol,0.10%,-2.21%
GRS,216,Groestlcoin,"$7,264,375 ",$0.106457,"68,237,646","$332,128",0.38%,-3.56%,-8.63%
BLZ,796,BlazeCoin,"$18,353 ",$0.000030,"608,557,394",Low Vol,-0.75%,0.01%,15.39%
BLU,368,BlueCoin,"$1,072,141 ",$0.001866,"574,683,675",$751,0.18%,5.96%,99.09%
PEPECASH,206,Pepe Cash,"$7,880,122 ",$0.011227,"701,884,009",*,"$6,679",0.13%,3.60%
1337,336,1337,"$1,885,851 ",$0.000081,"23,271,675,994",*,"$3,260",-1.73%,-4.25%
MARS,488,Marscoin,"$81,576 ",$0.002885,"28,279,074","$25,136",-0.43%,37.26%,-33.86%
DOLLAR,779,Dollar Online,"$25,199 ",$0.033430,"753,776",Low Vol,-12.78%,-16.57%,6.84%
FLAX,480,Flaxscript,"$99,761 ",$0.017948,"5,558,419","$1,010",-17.82%,-25.99%,-5.75%
RUSTBITS,537,Rustbits,"$1,255,076 ",$0.035554,"35,300,866",*,Low Vol,0.23%,-3.25%
GBRC,1034,Global Busine...,? ,$0.000085,?,Low Vol,0.04%,2.84%,-1.07%
SC,33,Siacoin,"$206,311,458 ",$0.007151,"28,851,319,530","$4,187,700",0.23%,2.42%,0.19%
FTC,195,Feathercoin,"$9,657,655 ",$0.055819,"173,018,280","$1,001,540",-0.06%,-1.00%,4.73%
GRE,374,Greencoin,"$968,771 ",$0.000294,"3,297,516,641",*,$864,0.04%,-34.79%
GRC,160,GridCoin,"$15,822,967 ",$0.040539,"390,312,753","$924,032",-1.87%,-2.19%,41.26%
BLK,126,BlackCoin,"$24,682,502 ",$0.323364,"76,330,394",*,"$4,365,480",5.43%,19.99%
WGR,133,Wagerr,"$22,249,140 ",$0.121580,"183,000,000",*,"$153,701",0.24%,17.58%
SPRTS,157,Sprouts,"$16,168,993 ",$0.000039,"410,601,471,920",*,"$5,443",-0.45%,19.28%
BLC,646,Blakecoin,"$117,449 ",$0.007766,"15,122,697",Low Vol,0.95%,-1.99%,-23.28%
DCRE,1035,DeltaCredits,? ,$0.108519,?,*,Low Vol,0.04%,2.88%
MG,885,Mind Gene,? ,$0.013151,?,"$17,989",0.06%,6.26%,35.60%
XCXT,433,CoinonatX,"$341,247 ",$0.029612,"11,524,105","$3,156",7.43%,-11.80%,23.91%
CBD,1069,CBD Crystals,? ,$0.001355,?,*,Low Vol,?,?
SHA,938,SHACoin,? ,$0.001485,?,Low Vol,0.04%,99.96%,101.88%
WORM,690,HealthyWormCoin,"$73,098 ",$0.000678,"107,828,008",Low Vol,?,2.71%,-21.76%
MARX,945,MarxCoin,? ,$0.001896,?,Low Vol,-0.07%,96.30%,48.96%
MXT,534,MarteXcoin,"$1,395,061 ",$0.509082,"2,740,347",Low Vol,0.04%,12.19%,-0.24%
MI,481,Xiaomicoin,"$97,384 ",$0.000240,"406,141,855",*,"$8,480",0.00%,14.14%
RADS,140,Radium,"$19,115,326 ",$5.74,"3,331,061",*,"$196,673",1.15%,0.49%
KASHH,992,KashhCoin,? ,$0.000042,?,*,Low Vol,0.04%,-48.15%
RUPX,463,Rupaya,"$161,587 ",$0.030162,"5,357,384","$3,424",-1.14%,19.15%,-12.99%
EMC2,198,Einsteinium,"$9,261,788 ",$0.043314,"213,827,972","$424,133",-0.15%,4.50%,1.79%
CBX,539,Crypto Bullion,"$1,067,179 ",$1.07,"1,000,158",Low Vol,0.04%,-7.06%,4.99%
HLB,856,Lepaoquan,? ,$0.018562,?,*,"$267,461",-0.38%,-3.80%
GB,596,GoldBlocks,"$205,028 ",$0.013630,"15,042,758",Low Vol,9.45%,1.60%,-20.66%
LKC,1032,LinkedCoin,? ,$0.000212,?,Low Vol,0.06%,28.55%,-1.07%
DON,1002,Donationcoin,? ,$0.000513,?,**,Low Vol,3.72%,0.72%
CTR,343,Centra,"$1,753,852 ",$0.534344,"3,282,252",*,"$15,025",6.17%,-14.81%
FJC,413,FujiCoin,"$484,971 ",$0.000454,"1,068,503,469","$1,457",-0.92%,2.74%,-18.05%
CRYPT,572,CryptCoin,"$338,730 ",$0.055983,"6,050,639",Low Vol,?,1.65%,-17.11%
REP,26,Augur,"$250,149,900 ",$22.74,"11,000,000",*,"$1,797,420",-0.37%,3.01%
GLC,386,GlobalCoin,"$818,378 ",$0.012557,"65,171,010","$1,773",0.07%,21.27%,17.00%
GLD,257,GoldCoin,"$4,889,204 ",$0.120877,"40,447,760","$45,829",2.14%,6.19%,5.65%
FUCK,369,FuckToken,"$1,046,711 ",$0.024233,"43,193,633",*,"$2,631",0.12%,-6.06%
SUMO,444,Sumokoin,"$247,842 ",$0.196166,"1,263,431","$1,515",-31.52%,-28.61%,-31.68%
AGLC,749,AgrolifeCoin,"$36,257 ",$0.006174,"5,872,928",*,Low Vol,?,?
CTO,786,Crypto,"$22,239 ",$0.002036,"10,921,237",Low Vol,0.06%,59.14%,17.54%
GLT,491,GlobalToken,"$74,355 ",$0.003210,"23,165,400",$563,0.04%,0.85%,-8.81%
DOT,333,Dotcoin,"$1,929,547 ",$0.007883,"244,773,750",*,"$21,149",-0.27%,12.21%
REE,601,ReeCoin,"$189,935 ",$0.015357,"12,367,704",Low Vol,0.06%,-25.55%,-10.17%
HSR,842,Hshare,? ,$27.23,?,*,"$12,362,700",1.96%,27.35%
CLAM,144,Clams,"$18,112,290 ",$7.01,"2,583,491",*,"$391,505",-1.13%,2.58%
FCT,29,Factom,"$236,411,589 ",$27.03,"8,745,102",*,"$4,487,970",0.86%,14.27%
