symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1091,MIYUCoin,? ,$0.000039,?,Low Vol,?,-0.85%,-1.51%
XBY,225,XTRABYTES,"$6,829,750 ",$0.016108,"424,000,000",*,"$23,495",-5.21%,-3.60%
CPN,727,CompuCoin,"$51,229 ",$0.002612,"19,615,019",Low Vol,0.72%,18.28%,1.23%
CHEAP,1064,Cheapcoin,? ,$0.000079,?,*,Low Vol,0.72%,?
BLAS,487,BlakeStar,"$85,545 ",$0.000342,"250,182,592",$637,-9.26%,-8.21%,10.49%
CPC,368,Capricoin,"$1,183,963 ",$0.594943,"1,990,045",*,"$57,328",0.66%,-2.28%
EOS,24,EOS,"$226,178,821 ",$0.633898,"356,806,333",*,"$5,866,480",-0.32%,-6.13%
SIB,151,SIBCoin,"$16,453,292 ",$1.06,"15,467,400","$349,323",2.63%,-5.79%,3.40%
JWL,754,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,0.62%
GAIN,1030,UGAIN,? ,$0.000774,?,Low Vol,0.72%,227.04%,37.88%
DLISK,804,DAPPSTER,"$19,784 ",$0.000198,"100,000,000",*,Low Vol,0.62%,?
EOT,370,EOT Token,"$1,135,928 ",$0.454371,"2,500,000",*,"$25,249",0.77%,1.75%
ACES,1011,Aces,? ,$0.000079,?,*,Low Vol,0.64%,-41.20%
UNIFY,420,Unify,"$551,331 ",$0.031127,"17,712,583","$11,590",-10.02%,-13.36%,-9.13%
GAIA,610,GAIA,"$211,912 ",$0.008793,"24,101,381",*,Low Vol,-1.99%,-30.10%
XBC,239,Bitcoin Plus,"$6,015,638 ",$59.67,"100,817",*,"$41,369",0.50%,-1.14%
MAVRO,1079,Mavro,? ,$0.005188,?,Low Vol,?,?,-1.00%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-0.61%,-13.61%
KRONE,515,Kronecoin,"$22,779 ",$0.012536,"1,817,050","$1,076",3.59%,24.14%,-1.29%
MONA,120,MonaCoin,"$24,962,415 ",$0.461743,"54,061,275","$70,950",0.83%,2.43%,-4.04%
CYDER,953,Cyder,? ,$0.000435,?,*,$615,0.64%,14.09%
SPR,141,SpreadCoin,"$18,667,944 ",$2.13,"8,780,906","$81,484",2.73%,1.92%,26.11%
BLITZ,240,Blitzcash,"$5,987,525 ",$1.46,"4,089,755",*,"$16,628",1.91%,2.59%
OPES,1002,Opescoin,? ,$0.001227,?,Low Vol,0.72%,0.28%,-7.19%
MANA,884,Decentraland,? ,$0.021083,?,*,"$186,214",0.05%,-2.45%
TAG,408,TagCoin,"$645,608 ",$0.112706,"5,728,252","$45,785",1.77%,2.92%,-35.95%
LDOGE,388,LiteDoge,"$831,918 ",$0.000056,"14,846,820,004",*,$833,-23.47%,1.15%
EXL,1028,Excelcoin,? ,$0.000396,?,Low Vol,0.64%,0.35%,52.70%
TAJ,791,TajCoin,"$25,576 ",$0.003566,"7,171,747",Low Vol,0.91%,-1.83%,16.53%
SNAKE,962,SnakeEyes,? ,$0.052111,?,*,Low Vol,0.89%,4.15%
PWR,865,Powercoin,"$1,978 ",$0.000040,"49,983,870",Low Vol,0.72%,0.36%,-0.32%
XPM,305,Primecoin,"$2,707,427 ",$0.131018,"20,664,543","$173,540",0.17%,-9.23%,-35.20%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,465,PlatinumBAR,"$171,808 ",$0.593526,"289,471","$1,008",-30.04%,-8.59%,29.63%
IXC,359,Ixcoin,"$1,320,843 ",$0.062900,"20,999,088",*,$957,0.72%,-6.66%
XPA,168,XPlay,"$14,242,600 ",$0.014243,"1,000,000,000",*,"$15,348",0.59%,0.26%
CCRB,348,CryptoCarbon,"$1,696,178 ",$0.476172,"3,562,111",*,"$40,696",0.45%,-1.74%
XPD,432,PetroDollar,"$486,785 ",$0.007607,"63,993,275","$203,055",16.84%,394.34%,424.16%
PRIMU,1072,Primulon,? ,$0.000158,?,Low Vol,0.64%,33.80%,34.76%
XPY,614,PayCoin,"$197,609 ",$0.016747,"11,799,781",**,Low Vol,-1.51%,-2.83%
FEDS,930,FedoraShare,? ,$0.000008,?,*,"$2,147",0.00%,-8.01%
MIOTA,8,IOTA,"$1,584,396,191 ",$0.570023,"2,779,530,283",*,"$10,691,300",0.28%,-0.10%
FID,940,BITFID,? ,$0.079137,?,*,"$1,143",-32.85%,-28.63%
FIMK,422,FIMKrypto,"$547,947 ",$0.000950,"577,004,618",*,$529,-13.65%,-11.00%
BYC,379,Bytecent,"$980,147 ",$0.550159,"1,781,570","$9,419",0.62%,-2.63%,-2.93%
IXT,193,iXledger,"$10,652,578 ",$0.297734,"35,778,844",*,"$75,021",0.66%,1.70%
BTCD,47,BitcoinDark,"$117,706,370 ",$91.33,"1,288,862","$78,895",0.80%,-4.96%,11.23%
JNS,550,Janus,"$1,154,337 ",$0.053752,"21,475,398",*,Low Vol,0.92%,1.51%
UNITS,621,GameUnits,"$170,017 ",$0.048954,"3,472,983",*,Low Vol,0.72%,14.35%
MAR,735,Marijuanacoin,"$46,962 ",$0.038211,"1,229,035",Low Vol,0.62%,-0.79%,-31.26%
SNC,278,SunContract,"$3,891,287 ",$0.037162,"104,712,011",*,"$12,117",3.94%,5.16%
TOPAZ,1053,Topaz Coin,? ,$0.023741,?,Low Vol,0.72%,0.35%,-17.88%
SNGLS,49,SingularDTV,"$112,158,600 ",$0.186931,"600,000,000",*,"$938,743",0.10%,7.48%
MAX,363,MaxCoin,"$1,254,743 ",$0.020813,"60,286,525","$7,659",0.59%,20.21%,-33.45%
SNM,118,SONM,"$25,355,004 ",$0.076518,"331,360,000",*,"$394,026",-0.59%,-0.79%
SDP,847,SydPak,"$7,756 ",$0.048709,"159,225",*,Low Vol,0.64%,0.03%
TP1,1078,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-1.44%
SNT,61,Status,"$83,145,504 ",$0.023958,"3,470,483,788",*,"$2,187,570",1.17%,-3.01%
WGO,407,WavesGo,"$650,933 ",$0.065113,"9,997,009",*,$780,6.06%,3.98%
MAD,685,SatoshiMadness,"$79,164 ",$0.000040,"2,000,683,485",*,Low Vol,0.54%,?
AHT,1021,Bowhead,? ,$0.296655,?,*,Low Vol,0.73%,3.54%
AXF,1040,AxFunds,? ,$0.013849,?,Low Vol,0.72%,-9.42%,-26.41%
FEI,957,Fuda Energy,? ,$0.003502,?,Low Vol,0.00%,-57.46%,-76.75%
UGT,896,UG Token,? ,$0.314912,?,*,"$38,078",6.18%,24.65%
FFC,981,FireFlyCoin,? ,$0.000079,?,Low Vol,0.72%,0.36%,-2.42%
MAO,462,Mao Zedong,"$205,904 ",$0.039568,"5,203,745",$851,-3.97%,0.04%,33.99%
XDE2,1097,XDE II,? ,$1.57,?,*,Low Vol,?,-0.61%
GUC,959,GoldUnionCoin,? ,$0.644964,?,*,Low Vol,0.64%,-8.59%
MGM,837,Magnum,"$12,016 ",$0.003165,"3,796,090",Low Vol,57.87%,23.49%,?
SHDW,588,Shadow Token,"$328,701 ",$0.046957,"7,000,000",*,Low Vol,0.81%,-14.36%
PBT,534,Primalbase Token,"$3,699,430 ",$3699.43,"1,000",*,Low Vol,1.20%,0.87%
DTB,184,Databits,"$11,527,497 ",$0.506752,"22,747,809",*,"$247,586",0.58%,3.63%
CME,1071,Cashme,? ,$0.000079,?,**,Low Vol,0.62%,0.34%
TSE,775,Tattoocoin (S...,"$32,188 ",$0.000356,"90,421,856",*,Low Vol,-33.39%,-39.61%
XNG,861,Enigma,"$3,421 ",$0.205755,"16,627",Low Vol,0.54%,-4.33%,-2.22%
GUN,688,Guncoin,"$77,524 ",$0.000405,"191,321,878",Low Vol,-0.01%,3.25%,13.96%
GUP,178,Matchpool,"$13,020,225 ",$0.173603,"75,000,000",*,"$183,049",2.40%,-2.54%
PCN,1003,PeepCoin,? ,$0.000018,?,*,Low Vol,1.78%,?
TYCHO,411,Tychocoin,"$639,959 ",$0.127371,"5,024,368","$12,971",0.64%,-5.23%,63.06%
NYC,448,NewYorkCoin,"$316,379 ",$0.000005,"59,719,935,819","$1,011",-0.78%,-6.26%,11.68%
CARBON,413,Carboncoin,"$609,037 ",$0.000040,"15,391,995,029",$564,0.72%,0.36%,-0.32%
YBC,294,YbCoin,"$3,237,035 ",$1.07,"3,020,524",*,"$915,418",0.26%,-0.01%
XBG,929,BTCGold,? ,$0.001385,?,"$2,275",0.72%,-26.23%,57.05%
BET,955,BetaCoin,? ,$0.014084,?,$578,0.54%,55.00%,1122.91%
CMP,231,Compcoin,"$6,414,995 ",$1.51,"4,261,266","$32,060",0.72%,-24.27%,84.56%
MRNG,908,MorningStar,? ,$0.018795,?,*,"$10,015",0.72%,2.51%
HUC,341,HunterCoin,"$1,784,565 ",$0.092590,"19,273,840","$122,230",-1.52%,7.77%,3.83%
LSK,14,Lisk,"$698,616,563 ",$6.21,"112,477,450",*,"$9,584,680",0.71%,-2.46%
VGC,1031,VegasCoin,? ,$0.000599,?,Low Vol,0.48%,0.38%,0.52%
POKE,1062,PokeCoin,? ,$0.000079,?,Low Vol,0.54%,-0.13%,99.37%
XBTS,744,Beatcoin,"$44,069 ",$0.028903,"1,524,686",Low Vol,-33.61%,31.77%,53.95%
TTC,632,TittieCoin,"$149,547 ",$0.000119,"1,259,816,434",Low Vol,0.54%,47.16%,45.98%
SPORT,1051,SportsCoin,? ,$0.000633,?,*,Low Vol,0.72%,0.35%
VLT,592,Veltor,"$299,704 ",$0.540148,"554,855",Low Vol,0.54%,1.44%,0.06%
BUMBA,717,BumbaCoin,"$58,991 ",$0.002651,"22,251,716",Low Vol,-0.76%,0.35%,27.58%
GRT,680,Grantcoin,"$82,160 ",$0.001939,"42,375,530",*,Low Vol,0.64%,0.36%
GRS,154,Groestlcoin,"$16,151,552 ",$0.236060,"68,421,384","$5,848,180",0.36%,3.75%,37.96%
BLZ,818,BlazeCoin,"$17,127 ",$0.000028,"608,557,394",Low Vol,-0.32%,6.12%,0.46%
BLU,321,BlueCoin,"$2,366,093 ",$0.004117,"574,683,675",$737,-0.01%,3.83%,-4.47%
PEPECASH,236,Pepe Cash,"$6,210,291 ",$0.008848,"701,884,009",*,"$21,512",0.45%,-14.93%
1337,366,1337,"$1,209,002 ",$0.000052,"23,271,965,570",*,"$4,582",-2.96%,-20.38%
MARS,723,Marscoin,"$54,678 ",$0.001934,"28,279,074",Low Vol,0.63%,2.16%,-0.16%
DOLLAR,824,Dollar Online,"$16,553 ",$0.021960,"753,776",Low Vol,0.64%,0.35%,-28.67%
FLAX,469,Flaxscript,"$135,782 ",$0.024374,"5,570,753","$1,267",-9.15%,-27.36%,-5.22%
RUSTBITS,558,Rustbits,"$843,016 ",$0.023881,"35,300,866",*,Low Vol,?,3.86%
SC,41,Siacoin,"$137,070,599 ",$0.004647,"29,495,689,629","$4,466,210",1.11%,-6.74%,-16.21%
FTC,218,Feathercoin,"$7,449,354 ",$0.042365,"175,837,880","$222,716",-0.83%,-14.12%,-6.20%
GRE,156,Greencoin,"$15,748,272 ",$0.004669,"3,372,892,641",*,"$5,626",38.20%,302.18%
GRC,182,GridCoin,"$12,488,954 ",$0.031997,"390,312,753","$120,276",1.60%,2.35%,5.90%
BLK,153,BlackCoin,"$16,170,046 ",$0.211701,"76,381,526",*,"$9,828,350",-1.74%,-7.38%
WGR,177,Wagerr,"$13,095,462 ",$0.071560,"183,000,000",*,"$53,474",-1.74%,-9.47%
SPRTS,265,Sprouts,"$4,479,562 ",$0.000008,"566,444,465,087",*,"$5,070",1.73%,-78.90%
BLC,677,Blakecoin,"$82,698 ",$0.005468,"15,122,697",Low Vol,-0.49%,-14.19%,-28.83%
DCRE,1022,DeltaCredits,? ,$0.101889,?,*,Low Vol,-9.29%,-39.36%
MG,917,Mind Gene,? ,$0.005540,?,"$6,090",8.47%,0.34%,2.39%
XCXT,444,CoinonatX,"$380,137 ",$0.029619,"12,834,148","$6,050",4.59%,4.07%,-17.89%
CBD,1104,CBD Crystals,? ,$0.001389,?,*,Low Vol,?,?
SHA,1088,SHACoin,? ,$0.000764,?,Low Vol,?,1.93%,-3.81%
WORM,726,HealthyWormCoin,"$51,664 ",$0.000475,"108,808,211",Low Vol,0.64%,50.53%,35.23%
MARX,936,MarxCoin,? ,$0.001186,?,"$1,313",13.77%,59.08%,77.30%
MXT,194,MarteXcoin,"$10,647,802 ",$3.87,"2,748,451","$3,305",0.44%,9.18%,23.38%
MI,813,Xiaomicoin,"$18,201 ",$0.000045,"406,141,855",*,Low Vol,0.51%,19.48%
TELL,1013,Tellurion,? ,$0.000060,?,Low Vol,-1.12%,-21.58%,-37.67%
RADS,157,Radium,"$15,719,665 ",$4.69,"3,349,391",*,"$153,866",0.80%,-2.21%
KASHH,1038,KashhCoin,? ,$0.000055,?,*,Low Vol,0.70%,-18.65%
RUPX,467,Rupaya,"$158,536 ",$0.029458,"5,381,750","$3,005",0.64%,215.59%,215.19%
BTCS,651,Bitcoin Scrypt,"$119,923 ",$0.007345,"16,327,088",Low Vol,-1.30%,-3.68%,-3.12%
EMC2,181,Einsteinium,"$12,510,606 ",$0.058438,"214,082,304","$1,545,560",6.32%,1.19%,88.95%
CBX,333,Crypto Bullion,"$2,074,613 ",$2.07,"1,001,517","$4,662",-2.45%,6.30%,20.69%
HLB,892,Lepaoquan,? ,$0.002543,?,*,"$49,437",0.72%,-3.57%
LKC,990,LinkedCoin,? ,$0.000158,?,Low Vol,0.72%,33.80%,-16.65%
REX,282,REX,"$3,712,684 ",$0.428679,"8,660,756",*,"$10,669",-8.18%,-7.78%
DES,762,Destiny,"$37,352 ",$0.023345,"1,600,000",Low Vol,0.64%,?,?
CTR,886,Centra,? ,$1.20,?,*,"$146,370",-0.69%,-21.77%
FJC,429,FujiCoin,"$507,808 ",$0.000460,"1,103,345,832","$1,991",0.70%,-6.70%,-8.21%
CRYPT,562,CryptCoin,"$721,975 ",$0.119251,"6,054,249",Low Vol,?,?,-36.68%
REP,27,Augur,"$205,059,800 ",$18.64,"11,000,000",*,"$758,116",0.82%,0.14%
GLC,576,GlobalCoin,"$435,802 ",$0.006687,"65,171,010",Low Vol,0.72%,-29.62%,-16.52%
GLD,248,GoldCoin,"$5,511,757 ",$0.136068,"40,507,368","$612,310",-5.22%,26.13%,15.06%
FUCK,327,FuckToken,"$2,221,678 ",$0.043229,"51,393,480",*,"$3,740",-13.21%,-9.48%
SUMO,375,Sumokoin,"$1,045,337 ",$0.673872,"1,551,239","$80,252",0.59%,30.74%,304.95%
FC,928,Facecoin,? ,$0.026056,?,*,"$2,368",83.40%,-69.48%
CTO,504,Crypto,"$48,510 ",$0.004313,"11,247,406","$24,180",0.54%,-23.10%,-5.06%
SMC,603,SmartCoin,"$238,837 ",$0.010244,"23,315,510",Low Vol,0.35%,-12.81%,9.15%
DOT,374,Dotcoin,"$1,061,896 ",$0.004229,"251,107,000",*,"$5,206",2.50%,-5.12%
REE,527,ReeCoin,"$1,468 ",$0.000119,"12,367,704","$134,171",-13.66%,-41.67%,-99.31%
PZM,208,PRIZM,"$8,652,354 ",$0.989172,"8,747,067",*,"$10,102",0.63%,-20.84%
CLAM,132,Clams,"$20,441,274 ",$7.79,"2,624,397",*,"$4,173,260",2.92%,14.29%
FCT,38,Factom,"$163,035,811 ",$18.64,"8,745,102",*,"$507,385",0.79%,1.29%
CONX,844,Concoin,"$9,041 ",$0.012148,"744,266",Low Vol,0.72%,-28.35%,-23.39%
LTBC,553,LTBcoin,"$963,119 ",$0.001950,"493,863,915",*,Low Vol,?,?
QTUM,15,Qtum,"$514,478,820 ",$8.72,"59,000,000",*,"$53,307,400",-0.18%,-3.97%
MDA,885,Moeda Loyalty...,? ,$3.05,?,*,"$152,937",2.23%,-3.47%
TRUMP,452,TrumpCoin,"$274,824 ",$0.041990,"6,545,041","$1,199",0.55%,-20.35%,-24.02%
FUZZ,806,FuzzBalls,"$19,268 ",$0.003989,"4,829,945",Low Vol,1.47%,33.43%,14.95%
BITEUR,675,bitEUR,"$86,682 ",$1.11,"77,775",*,?,?,?
BSD,238,BitSend,"$6,023,221 ",$0.364647,"16,517,950","$87,969",-2.77%,-1.07%,9.04%
TOP,1063,TopCoin,? ,$0.000712,?,Low Vol,0.62%,20.42%,-5.56%
FCN,415,Fantomcoin,"$587,845 ",$0.094964,"6,190,179",$629,0.72%,-8.82%,-28.03%
WOMEN,442,WomenCoin,"$385,008 ",$0.016129,"23,870,835","$7,052",-2.49%,8.13%,2.04%
BTU,919,Bitcoin Unlim...,? ,$419.85,?,"$5,886",0.00%,-1.56%,-21.56%
FC2,582,FuelCoin,"$353,611 ",$0.003482,"101,553,322",**,Low Vol,0.62%,-0.78%
RICHX,1109,RichCoin,? ,$0.005390,?,Low Vol,?,?,?
JET,671,Jetcoin,"$92,898 ",$0.171381,"542,054",*,Low Vol,0.59%,?
DFT,575,DraftCoin,"$445,995 ",$0.253198,"1,761,446",*,Low Vol,0.64%,5.27%
GARY,1099,President Joh...,? ,$0.140563,?,*,Low Vol,?,1.83%
LTC,5,Litecoin,"$2,791,251,862 ",$52.65,"53,011,907","$236,650,000",0.00%,-0.12%,-14.36%
BENJI,514,BenjiRolls,"$24,973 ",$0.001235,"20,214,243",$525,-24.62%,-0.33%,-12.55%
UNITY,130,SuperNET,"$21,254,221 ",$26.04,"816,061",*,"$13,022",1.10%,?
AUR,251,Auroracoin,"$5,262,218 ",$0.607777,"8,658,139",**,"$30,261",0.62%,-2.37%
XTC,474,TileCoin,"$126,396 ",$0.001264,"100,000,000",*,"$2,602",16.89%,-7.17%
SPACE,694,SpaceCoin,"$72,620 ",$0.003705,"19,599,088",Low Vol,0.57%,-1.47%,-10.25%
1ST,106,FirstBlood,"$29,105,332 ",$0.340181,"85,558,371",*,"$913,476",1.34%,-5.59%
XTO,343,Tao,"$1,771,536 ",$0.058077,"30,503,273","$25,616",0.72%,-14.60%,61.48%
CAT,697,Catcoin,"$70,988 ",$0.011910,"5,960,350",Low Vol,0.62%,0.35%,-25.83%
611,503,SixEleven,"$48,531 ",$0.114662,"423,252",$959,0.72%,18.22%,10.00%
QORA,1117,Qora,? ,$0.104443,?,*,?,?,?
ALL,507,Allion,"$47,034 ",$0.007587,"6,199,359","$1,082",2.58%,-4.01%,-18.84%
EDG,65,Edgeless,"$73,237,306 ",$0.892634,"82,046,288",*,"$7,095,190",3.64%,-5.20%
FRN,623,Francs,"$163,644 ",$0.042317,"3,867,080",Low Vol,0.51%,-0.43%,-10.97%
CTIC2,830,Coimatic 2.0,"$14,524 ",$0.001724,"8,422,000",Low Vol,0.72%,-0.08%,-7.88%
