symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1126,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.86%
XBY,244,XTRABYTES,"$6,884,405",$0.016199,"425,000,000",*,"$47,131",6.80%,13.94%
CPN,774,CompuCoin,"$44,510",$0.002269,"19,615,019",Low Vol,-3.30%,-9.03%,-5.09%
CHEAP,1041,Cheapcoin,?,$0.000126,?,*,Low Vol,0.22%,-0.03%
BLAS,507,BlakeStar,"$125,784",$0.000500,"251,623,072","$6,756",12.09%,3.98%,44.92%
CSNO,183,BitDice,"$13,220,690",$0.188867,"70,000,000",*,"$89,770",0.96%,7.26%
EOS,21,EOS,"$311,989,263",$0.835309,"373,501,618",*,"$23,872,200",6.32%,31.96%
SIB,154,SIBCoin,"$18,832,480",$1.21,"15,522,724","$162,190",0.94%,-8.16%,20.72%
JWL,766,Jewels,"$47,434",$0.002350,"20,181,636",*,Low Vol,0.22%,-3.47%
XDE2,947,XDE II,?,$1.31,?,*,"$2,517",0.22%,-3.87%
DLISK,817,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,415,EOT Token,"$962,300",$0.384920,"2,500,000",*,"$2,552",1.40%,0.43%
ACES,1007,Aces,?,$0.000141,?,*,Low Vol,-41.72%,-56.11%
UNIFY,421,Unify,"$817,031",$0.046107,"17,720,327","$10,525",-0.95%,-0.13%,53.64%
GAIA,631,GAIA,"$241,710",$0.010029,"24,101,381",*,Low Vol,-0.68%,-12.62%
XBC,253,Bitcoin Plus,"$6,563,608",$64.95,"101,052",*,"$80,324",-1.30%,-0.60%
MAVRO,1077,Mavro,?,$0.006338,?,Low Vol,0.22%,10.19%,?
LTH,1061,LAthaan,?,$0.000294,?,Low Vol,0.22%,?,14.36%
KRONE,543,Kronecoin,"$28,770",$0.014129,"2,036,208",$893,0.49%,-8.50%,23.58%
MONA,132,MonaCoin,"$23,931,525",$0.441065,"54,258,500","$73,786",-1.01%,-5.30%,-3.92%
CYDER,924,Cyder,?,$0.001133,?,*,"$16,301",9.70%,196.27%
SPR,169,SpreadCoin,"$15,695,008",$1.78,"8,830,120","$107,864",0.30%,-4.06%,-13.96%
BLITZ,255,Blitzcash,"$6,109,591",$1.49,"4,091,773",*,"$21,862",1.20%,-1.09%
OPES,1113,Opescoin,?,$0.001273,?,Low Vol,?,1.11%,18.25%
MANA,155,Decentraland,"$18,690,258",$0.016259,"1,149,540,118",*,"$335,671",0.52%,3.84%
TAG,605,TagCoin,"$344,403",$0.060013,"5,738,826",Low Vol,0.22%,-13.35%,-21.74%
LDOGE,427,LiteDoge,"$784,429",$0.000053,"14,852,523,005",*,"$2,533",-0.37%,-24.10%
EXL,1051,Excelcoin,?,$0.001133,?,Low Vol,0.22%,5.29%,222.22%
TAJ,793,TajCoin,"$37,083",$0.005102,"7,268,389",Low Vol,8.03%,11.80%,33.55%
SNAKE,986,SnakeEyes,?,$0.060673,?,*,Low Vol,16.16%,0.10%
CPC,394,Capricoin,"$1,165,860",$0.585846,"1,990,045",*,"$138,274",-0.48%,-5.05%
PWR,884,Powercoin,"$2,098",$0.000042,"49,983,870",Low Vol,0.26%,-0.03%,14.36%
XPM,319,Primecoin,"$3,433,664",$0.165407,"20,758,877","$828,628",-0.84%,13.16%,38.57%
GP,736,GoldPieces,"$65,480",$0.053665,"1,220,161",*,Low Vol,0.09%,2.15%
XPTX,501,PlatinumBAR,"$153,729",$0.510239,"301,289","$6,169",0.28%,-36.97%,-7.99%
BTCR,516,Bitcurrency,"$104,407",$0.000616,"169,598,616",*,"$1,506",0.70%,-20.05%
XPA,170,XPlay,"$15,172,000",$0.015172,"1,000,000,000",*,"$24,276",0.30%,-1.95%
CCRB,397,CryptoCarbon,"$1,143,922",$0.321136,"3,562,111",*,"$9,435",0.55%,-4.59%
NOBL,594,NobleCoin,"$483,800",$0.000210,"2,305,425,697",Low Vol,0.26%,-9.49%,8.17%
PRIMU,1073,Primulon,?,$0.000126,?,Low Vol,0.22%,25.46%,15.75%
XPY,652,PayCoin,"$159,510",$0.013515,"11,802,851",Low Vol,0.26%,-1.88%,-2.59%
FEDS,892,FedoraShare,?,$0.000009,?,*,"$2,646,900",0.08%,?
MIOTA,8,IOTA,"$1,660,838,832",$0.597525,"2,779,530,283",*,"$23,783,000",1.30%,8.72%
FID,969,BITFID,?,$0.125912,?,*,$700,0.22%,-0.03%
FIMK,434,FIMKrypto,"$678,079",$0.001175,"577,004,618",*,$806,0.86%,4.10%
BYC,391,Bytecent,"$1,224,394",$0.682398,"1,794,252","$150,275",-2.87%,9.05%,31.86%
IXT,208,iXledger,"$10,742,491",$0.300247,"35,778,844",*,"$111,358",0.25%,-5.68%
BTCD,52,BitcoinDark,"$119,286,000",$92.55,"1,288,862","$195,111",1.43%,-6.45%,16.95%
JNS,380,Janus,"$1,462,682",$0.067124,"21,790,753",*,"$9,041",0.11%,-43.15%
UNITS,694,GameUnits,"$103,514",$0.029805,"3,472,983",*,Low Vol,-38.17%,-9.33%
MAR,765,Marijuanacoin,"$47,658",$0.037993,"1,254,374",Low Vol,-5.80%,-1.33%,37.46%
SNC,315,SunContract,"$3,505,821",$0.033481,"104,712,011",*,"$62,889",-0.81%,-8.43%
XBL,426,Billionaire T...,"$787,268",$0.237460,"3,315,372",*,"$19,270",4.61%,-1.62%
SNGLS,58,SingularDTV,"$100,944,600",$0.168241,"600,000,000",*,"$614,587",0.27%,-5.38%
MAX,428,MaxCoin,"$755,217",$0.012507,"60,382,549",$578,0.60%,0.38%,-7.80%
SNM,113,SONM,"$29,586,472",$0.089288,"331,360,000",*,"$725,074",-1.91%,-4.43%
SDP,863,SydPak,"$9,286",$0.058297,"159,289",*,Low Vol,0.26%,-0.09%
SNT,59,Status,"$100,287,611",$0.028897,"3,470,483,788",*,"$2,388,350",0.56%,-1.44%
