symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,247,XTRABYTES,"$6,601,015",$0.015532,"425,000,000",*,"$72,153",3.34%,-0.80%
CPN,773,CompuCoin,"$45,112",$0.002300,"19,615,019",Low Vol,-2.96%,-8.31%,0.63%
CHEAP,1041,Cheapcoin,?,$0.000125,?,*,Low Vol,0.41%,-0.18%
BLAS,497,BlakeStar,"$146,053",$0.000580,"251,599,312","$6,636",0.42%,22.95%,72.69%
CSNO,188,BitDice,"$12,863,200",$0.183760,"70,000,000",*,"$89,334",5.21%,2.67%
EOS,21,EOS,"$290,368,017",$0.778099,"373,176,186",*,"$21,102,900",7.07%,23.43%
SIB,148,SIBCoin,"$19,501,011",$1.26,"15,521,958","$138,789",-0.08%,-7.37%,27.45%
JWL,766,Jewels,"$47,200",$0.002339,"20,181,636",*,Low Vol,0.43%,-3.62%
XDE2,947,XDE II,?,$1.30,?,*,"$2,528",-0.37%,?
DLISK,820,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,0.03%
EOT,415,EOT Token,"$861,990",$0.344796,"2,500,000",*,"$2,762",0.37%,-24.69%
ACES,1009,Aces,?,$0.000242,?,*,Low Vol,0.43%,-24.67%
UNIFY,422,Unify,"$796,903",$0.044971,"17,720,189","$11,535",1.85%,-6.27%,50.01%
GAIA,631,GAIA,"$243,053",$0.010085,"24,101,381",*,Low Vol,1.31%,?
XBC,248,Bitcoin Plus,"$6,583,027",$65.15,"101,049",*,"$79,993",0.82%,-0.09%
MAVRO,1078,Mavro,?,$0.006306,?,Low Vol,0.43%,10.02%,?
LTH,1098,LAthaan,?,$0.000292,?,Low Vol,0.42%,?,10.02%
KRONE,543,Kronecoin,"$28,380",$0.013961,"2,032,858",$842,0.70%,-11.04%,18.84%
MONA,125,MonaCoin,"$24,343,105",$0.448677,"54,255,300","$58,989",0.44%,-3.50%,-2.48%
CYDER,924,Cyder,?,$0.001002,?,*,"$15,453",0.43%,117.23%
SPR,164,SpreadCoin,"$16,126,437",$1.83,"8,829,389","$110,346",1.31%,-3.87%,-10.71%
BLITZ,257,Blitzcash,"$6,076,565",$1.49,"4,091,743",*,"$27,637",0.72%,-1.78%
OPES,1113,Opescoin,?,$0.001273,?,Low Vol,?,1.45%,19.47%
MANA,156,Decentraland,"$18,354,707",$0.015967,"1,149,540,118",*,"$338,026",-3.61%,2.73%
TAG,608,TagCoin,"$342,706",$0.059717,"5,738,826",Low Vol,0.43%,-18.82%,-22.81%
LDOGE,423,LiteDoge,"$786,595",$0.000053,"14,852,428,505",*,"$2,551",-0.08%,-22.88%
EXL,1049,Excelcoin,?,$0.001128,?,Low Vol,0.43%,-3.75%,187.86%
TAJ,807,TajCoin,"$31,459",$0.004328,"7,268,389",Low Vol,0.48%,-4.99%,12.83%
SNAKE,982,SnakeEyes,?,$0.053189,?,*,Low Vol,0.59%,-10.78%
CPC,395,Capricoin,"$1,162,777",$0.584297,"1,990,045",*,"$140,431",1.38%,-6.84%
PWR,884,Powercoin,"$2,088",$0.000042,"49,983,870",Low Vol,0.42%,-0.18%,13.75%
XPM,320,Primecoin,"$3,341,903",$0.160999,"20,757,292","$799,534",-2.10%,8.92%,34.71%
GP,735,GoldPieces,"$66,568",$0.054556,"1,220,161",*,Low Vol,0.24%,-6.95%
XPTX,496,PlatinumBAR,"$152,410",$0.506209,"301,082","$8,080",-2.85%,-15.49%,-11.55%
BTCR,495,Bitcurrency,"$172,643",$0.001018,"169,598,616",*,"$1,200",-1.20%,12.17%
XPA,170,XPlay,"$15,081,600",$0.015082,"1,000,000,000",*,"$24,132",0.37%,-2.26%
CCRB,398,CryptoCarbon,"$1,129,364",$0.317049,"3,562,111",*,"$11,416",6.44%,-8.11%
NOBL,588,NobleCoin,"$577,696",$0.000251,"2,305,406,148",Low Vol,0.45%,15.64%,35.91%
PRIMU,1074,Primulon,?,$0.000125,?,Low Vol,0.43%,28.48%,15.02%
XPY,657,PayCoin,"$158,723",$0.013448,"11,802,792",Low Vol,0.43%,-2.04%,-2.97%
FEDS,892,FedoraShare,?,$0.000009,?,*,"$2,554,830",0.00%,?
MIOTA,8,IOTA,"$1,636,256,667",$0.588681,"2,779,530,283",*,"$23,569,900",0.31%,6.96%
FID,971,BITFID,?,$0.125291,?,*,$697,0.43%,-0.18%
FIMK,436,FIMKrypto,"$650,642",$0.001128,"577,004,618",*,$796,1.68%,1.91%
BYC,390,Bytecent,"$1,233,753",$0.687682,"1,794,075","$117,451",-3.41%,10.26%,33.30%
IXT,211,iXledger,"$10,722,061",$0.299676,"35,778,844",*,"$111,040",0.26%,-3.38%
BTCD,52,BitcoinDark,"$117,659,327",$91.29,"1,288,862","$177,226",1.61%,-8.61%,13.99%
JNS,375,Janus,"$1,502,146",$0.068935,"21,790,753",*,"$10,399",-0.73%,-27.56%
UNITS,650,GameUnits,"$168,968",$0.048652,"3,472,983",*,Low Vol,0.55%,48.51%
MAR,760,Marijuanacoin,"$50,941",$0.040611,"1,254,374",Low Vol,-1.21%,7.44%,46.76%
SNC,311,SunContract,"$3,632,742",$0.034693,"104,712,011",*,"$1,397,520",2.41%,-1.31%
XBL,418,Billionaire T...,"$820,797",$0.247573,"3,315,372",*,"$16,869",-0.72%,-1.26%
SNGLS,57,SingularDTV,"$99,676,200",$0.166127,"600,000,000",*,"$618,273",-0.02%,-5.19%
MAX,426,MaxCoin,"$748,953",$0.012404,"60,380,909",$575,0.42%,4.54%,-9.57%
SNM,112,SONM,"$29,710,003",$0.089661,"331,360,000",*,"$665,615",1.82%,-5.18%
SDP,864,SydPak,"$9,240",$0.058010,"159,288",*,Low Vol,0.45%,-0.20%
SNT,56,Status,"$100,494,105",$0.028957,"3,470,483,788",*,"$2,685,810",1.01%,-3.92%
WGO,430,WavesGo,"$719,915",$0.072013,"9,997,009",*,"$2,896",-9.28%,-13.34%
MAD,711,SatoshiMadness,"$83,556",$0.000042,"2,000,683,485",*,Low Vol,0.43%,-0.18%
