symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XtraBYtes,"$5,986,117 ",$0.009209,"650,000,000",*,"$10,539",1.43%,2.84%
CPN,704,CompuCoin,"$56,972 ",$0.002905,"19,615,019",Low Vol,0.47%,-14.01%,5.05%
CHEAP,939,Cheapcoin,? ,$0.000088,?,*,Low Vol,0.61%,8.62%
BLAS,377,BlakeStar,"$856,810 ",$0.003508,"244,242,480","$92,709",6.42%,68.44%,654.78%
CPC,382,Capricoin,"$831,164 ",$0.417661,"1,990,045",*,"$25,102",2.30%,-4.88%
CREVA,717,CrevaCoin,"$50,610 ",$0.001391,"36,390,750",Low Vol,0.56%,10.12%,45.54%
EOS,16,EOS,"$459,840,709 ",$1.62,"283,817,251",*,"$41,799,000",-1.09%,-1.86%
SIB,133,SIBCoin,"$18,138,371 ",$1.19,"15,217,647","$90,286",0.09%,-3.81%,7.54%
JWL,701,Jewels,"$59,506 ",$0.002949,"20,181,636",*,Low Vol,0.47%,5.47%
GAIN,963,UGAIN,? ,$0.000748,?,Low Vol,0.61%,2.59%,?
DLISK,782,DAPPSTER,"$17,603 ",$0.000176,"100,000,000",*,Low Vol,0.47%,-27.58%
MONETA,968,Moneta,? ,$0.000352,?,Low Vol,0.52%,18.17%,44.89%
ACES,990,Aces,? ,$0.000145,?,*,Low Vol,0.47%,78.78%
UNIFY,433,Unify,"$331,192 ",$0.020011,"16,550,252","$7,645",0.16%,2.24%,-31.26%
GAIA,567,GAIA,"$433,806 ",$0.017999,"24,101,381",*,Low Vol,0.47%,8.37%
XBC,200,Bitcoin Plus,"$7,976,204 ",$80.17,"99,486",*,"$593,156",-6.29%,-12.74%
XBB,198,Boolberry,"$8,102,265 ",$0.849964,"9,532,480","$244,355",18.13%,60.27%,119.75%
MAVRO,984,Mavro,? ,$0.008493,?,Low Vol,0.56%,8.06%,35.31%
LTH,1019,LAthaan,? ,$0.000396,?,Low Vol,0.47%,8.62%,65.75%
MONA,125,MonaCoin,"$19,855,094 ",$0.372974,"53,234,525","$70,578",3.17%,-1.11%,-11.05%
SPR,159,SpreadCoin,"$12,804,869 ",$1.49,"8,568,167","$52,211",1.03%,14.67%,19.30%
BLITZ,234,Blitzcash,"$5,375,997 ",$1.32,"4,080,701",*,"$310,790",-2.16%,13.53%
OPES,1023,Opescoin,? ,$0.001848,?,Low Vol,0.56%,1.38%,69.20%
TAG,304,TagCoin,"$2,269,872 ",$0.401622,"5,651,762","$65,645",-0.16%,-9.76%,-12.34%
LDOGE,356,LiteDoge,"$1,263,618 ",$0.000085,"14,823,037,501",*,"$2,663",-5.86%,-13.84%
TAJ,511,TajCoin,"$41,116 ",$0.006072,"6,771,349",$666,-0.69%,-19.54%,-38.37%
VOYA,944,Voyacoin,? ,$1.39,?,Low Vol,0.56%,-21.83%,60.58%
PWR,827,Powercoin,"$2,200 ",$0.000044,"49,983,870",Low Vol,0.61%,8.62%,28.91%
XPM,217,Primecoin,"$6,443,153 ",$0.318228,"20,246,972","$417,695",-2.62%,-11.66%,-18.85%
GP,850,Goldpay Coin,? ,$0.004696,?,*,"$65,057",-2.17%,-2.28%
BTCS,634,Bitcoin Scrypt,"$130,897 ",$0.008052,"16,256,400",Low Vol,0.56%,29.88%,29.85%
IXC,316,Ixcoin,"$2,018,147 ",$0.096106,"20,999,088",*,"$2,856",2.24%,2.54%
MTLMC3,748,Metal Music Coin,"$33,848 ",$0.000425,"79,719,140",Low Vol,0.52%,59.21%,-19.34%
CCRB,290,CryptoCarbon,"$2,625,917 ",$0.737180,"3,562,111",*,"$56,779",0.31%,9.40%
NOBL,408,NobleCoin,"$506,650 ",$0.000220,"2,299,254,066","$1,210",0.17%,8.79%,30.79%
PRIMU,914,Primulon,? ,$0.000133,?,$572,0.61%,-53.01%,-56.17%
XPY,618,PayCoin,"$158,722 ",$0.013526,"11,734,497",**,Low Vol,0.50%,-7.60%
FEDS,835,FedoraShare,? ,$0.000022,?,*,"$11,537,500",0.00%,-8.23%
