symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,344,MER,MER,"$3,106,420",$0.031064,"100,000,000",*,"$32,127",-6.28%
Scorecoin,544,SCORE,SCORE,"$262,693",$0.008656,"30,346,591","$1,545",0.40%,0.10%
LIFE,475,LIFE,LIFE,"$686,443",$0.000110,"6,245,443,110",*,"$13,133",-3.50%
Compcoin,208,CMP,CMP,"$10,575,771",$2.45,"4,308,622","$13,642",0.10%,10.52%
Monetha,196,MTH,MTH,"$12,076,301",$0.055697,"216,819,832",*,"$484,642",1.13%
Cyder,1111,CYDER,CYDER,?,$0.000217,?,*,Low Vol,0.15%
FedoraCoin,456,TIPS,TIPS,"$825,042",$0.000002,"443,168,182,458",$855,1.94%,19.03%
BitDice,173,CSNO,CSNO,"$14,070,770",$0.201011,"70,000,000",*,"$22,580",0.13%
EOS,18,EOS,EOS,"$526,794,709",$1.18,"445,933,574",*,"$61,180,100",1.95%
Bowhead,633,AHT,AHT,"$904,144",$0.113018,"8,000,000",*,Low Vol,0.43%
Ethereum Gold,542,ETG,ETG,"$285,550",$0.023796,"12,000,000",*,"$34,527",-4.97%
DomRaider,991,DRT,DRT,?,$0.034429,?,*,"$118,485",-0.83%
Populous,41,PPT,PPT,"$136,003,292",$3.30,"41,252,246",*,"$353,739",-2.16%
RouletteToken,490,RLT,RLT,"$550,790",$0.054411,"10,122,793",*,"$8,272",2.95%
BlackCoin,160,BLK,BLK,"$15,913,171",$0.208106,"76,466,659",*,"$264,130",-0.48%
Monero,10,XMR,XMR,"$1,288,360,853",$84.19,"15,302,724","$43,994,000",-0.18%,1.93%
Zilbercoin,1086,ZBC,ZBC,?,$0.036723,?,*,$747,-0.94%
BT1 [CST],973,BT1,BT1,?,$6014.68,?,*,"$1,358,570",-1.81%
Sativacoin,780,STV,STV,"$78,664",$0.011102,"7,085,422",Low Vol,-4.36%,11.56%
High Voltage,908,HVCO,HVCO,"$16,178",$0.010827,"1,494,171",*,Low Vol,0.10%
ETHGAS,1037,EGAS,EGAS,?,$0.002681,?,*,"$8,963",21.63%
LTBcoin,764,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,217,UNO,UNO,"$9,996,367",$50.53,"197,836","$23,344",-0.50%,-8.21%
CrevaCoin,594,CREVA,CREVA,"$55,017",$0.001512,"36,390,750","$6,375",38.63%,29.97%
