symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1027,MIYUCoin,? ,$0.000043,?,Low Vol,0.41%,7.08%,28.22%
XBY,220,XtraBYtes,"$6,113,595 ",$0.009406,"650,000,000",*,"$7,464",2.35%,7.84%
CPN,710,CompuCoin,"$59,894 ",$0.003053,"19,615,019",Low Vol,-3.90%,-23.60%,-3.44%
CHEAP,1034,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.41%,-46.49%
BLAS,350,BlakeStar,"$1,346,823 ",$0.005516,"244,163,520","$80,760",11.70%,447.75%,1836.72%
CPC,379,Capricoin,"$862,042 ",$0.433177,"1,990,045",*,"$20,879",-0.93%,-3.78%
CREVA,731,CrevaCoin,"$47,114 ",$0.001295,"36,390,750",Low Vol,-0.15%,0.50%,29.61%
EOS,18,EOS,"$437,835,007 ",$1.55,"282,967,108",*,"$37,586,400",-4.14%,-6.01%
SIB,134,SIBCoin,"$17,545,038 ",$1.15,"15,215,803","$94,007",-3.32%,-11.24%,-3.14%
JWL,715,Jewels,"$57,204 ",$0.002834,"20,181,636",*,Low Vol,0.46%,-0.10%
GAIN,966,UGAIN,? ,$0.000515,?,Low Vol,-13.81%,-28.60%,?
DLISK,794,DAPPSTER,"$17,179 ",$0.000172,"100,000,000",*,Low Vol,0.55%,-15.29%
MONETA,986,Moneta,? ,$0.000301,?,Low Vol,0.46%,-6.33%,28.18%
ACES,979,Aces,? ,$0.000086,?,*,Low Vol,0.46%,7.10%
UNIFY,444,Unify,"$299,829 ",$0.018176,"16,496,252","$11,859",-1.73%,-14.29%,-36.18%
GAIA,581,GAIA,"$424,380 ",$0.017608,"24,101,381",*,Low Vol,0.55%,4.53%
XBC,199,Bitcoin Plus,"$8,159,883 ",$82.03,"99,475",*,"$559,255",-6.22%,-20.73%
XBB,244,Boolberry,"$4,920,180 ",$0.516149,"9,532,480","$41,264",-5.97%,-1.85%,40.25%
MAVRO,1005,Mavro,? ,$0.008117,?,Low Vol,0.46%,4.34%,49.17%
LTH,1020,LAthaan,? ,$0.000387,?,Low Vol,3.74%,36.50%,53.63%
MONA,124,MonaCoin,"$19,567,076 ",$0.367641,"53,223,325","$60,528",-1.28%,-7.42%,-17.45%
