symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$3,088,530",$0.030885,"100,000,000",*,"$16,018",0.74%
Scorecoin,507,SCORE,SCORE,"$279,871",$0.009222,"30,346,591",$974,0.66%,-2.67%
LIFE,998,LIFE,LIFE,?,$0.000124,?,*,"$17,540",0.57%
Compcoin,154,CMP,CMP,"$18,422,051",$4.28,"4,301,514","$144,102",3.98%,-14.02%
Monetha,170,MTH,MTH,"$15,871,862",$0.073203,"216,819,832",*,"$366,112",1.94%
Cyder,1057,CYDER,CYDER,?,$0.000289,?,*,Low Vol,-16.09%
ExchangeN,539,EXN,EXN,"$83,821",$0.016435,"5,100,000",*,"$6,881",-11.83%
BitDice,167,CSNO,CSNO,"$16,212,910",$0.231613,"70,000,000",*,"$94,541",-1.32%
EOS,26,EOS,EOS,"$220,981,050",$0.512432,"431,239,754",*,"$4,996,010",0.53%
Bowhead,589,AHT,AHT,"$915,696",$0.114462,"8,000,000",*,Low Vol,0.74%
FUNCoin,723,FUNC,FUNC,"$103,802",$0.017748,"5,848,581",*,Low Vol,29.61%
DomRaider,981,DRT,DRT,?,$0.043990,?,*,"$49,455",5.14%
Populous,42,PPT,PPT,"$146,471,050",$3.55,"41,252,246",*,"$345,681",3.86%
RouletteToken,472,RLT,RLT,"$550,860",$0.054418,"10,122,690",*,"$7,801",0.41%
BlackCoin,186,BLK,BLK,"$13,849,622",$0.181150,"76,453,888",*,"$157,073",0.17%
Monero,10,XMR,XMR,"$1,330,527,639",$87.11,"15,274,460","$29,938,200",-0.07%,-1.59%
Zilbercoin,1025,ZBC,ZBC,?,$0.036346,?,*,"$2,568",3.46%
Sativacoin,744,STV,STV,"$82,390",$0.011628,"7,085,311",Low Vol,?,-2.12%
High Voltage,899,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1209,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,733,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,197,UNO,UNO,"$12,199,687",$61.67,"197,833","$10,104",1.25%,-6.35%
CrevaCoin,875,CREVA,CREVA,"$22,334",$0.000614,"36,390,750",Low Vol,-2.22%,-3.60%
AudioCoin,395,ADC,ADC,"$1,618,355",$0.001963,"824,374,621","$3,930",3.65%,-0.54%
MACRON,840,MCRN,MCRN,"$31,346",$0.000078,"401,421,401",*,Low Vol,0.69%
020LondonCoin,740,020,020,"$88,140",$5.6e-07,"156,617,950,248",Low Vol,?,?
OctoCoin,746,888,888,"$81,587",$0.001631,"50,013,500",Low Vol,0.69%,-8.29%
Substratum,116,SUB,SUB,"$29,258,268",$0.129409,"226,091,449",*,"$245,448",-1.15%
AdShares,410,ADST,ADST,"$1,407,395",$0.114961,"12,242,373",*,$635,4.53%
MikeTheMug,940,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,449,BRIA,BRIA,"$832,724",$1.82,"457,518",*,"$11,722",0.24%
Aces,1145,ACES,ACES,?,$0.000058,?,*,Low Vol,-44.05%
Hedge,263,HDG,HDG,"$6,395,516",$1.72,"3,709,674",*,"$150,847",0.39%
iDice,496,ICE,ICE,"$377,931",$0.240565,"1,571,013",*,$927,-6.39%
KushCoin,699,KUSH,KUSH,"$128,801",$0.023653,"5,445,524",Low Vol,0.69%,?
PoSToken,446,POS,POS,"$902,729",$1.56,"578,962",*,"$5,541",13.52%
Darcrus,398,DAR,DAR,"$1,567,513",$0.115255,"13,600,388",*,$526,1.07%
EarthCoin,597,EAC,EAC,"$730,739",$0.000064,"11,466,195,089",Low Vol,0.30%,-4.65%
Bismuth,386,BIS,BIS,"$1,852,663",$0.379134,"4,886,565","$36,635",5.66%,-9.14%
Po.et,229,POE,POE,"$9,117,122",$0.004268,"2,136,283,004",*,"$130,154",-0.61%
Peacecoin,1111,PEC,PEC,?,$0.001735,?,*,Low Vol,0.69%
Renos,413,RNS,RNS,"$1,379,227",$0.041349,"33,356,077",*,"$2,481",15.73%
