symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,332,MER,MER,"$3,159,020",$0.031590,"100,000,000",*,"$10,848",0.69%
Scorecoin,505,SCORE,SCORE,"$326,007",$0.010743,"30,346,591","$1,989",-17.44%,17.64%
LIFE,1008,LIFE,LIFE,?,$0.000120,?,*,"$9,776",16.04%
Compcoin,147,CMP,CMP,"$21,163,956",$4.92,"4,302,894","$211,469",4.06%,17.75%
Monetha,167,MTH,MTH,"$15,990,267",$0.073749,"216,819,832",*,"$281,706",1.44%
Cyder,1151,CYDER,CYDER,?,$0.000288,?,*,Low Vol,0.49%
ExchangeN,540,EXN,EXN,"$77,925",$0.015279,"5,100,000",*,"$1,656",0.29%
BitDice,155,CSNO,CSNO,"$17,724,490",$0.253207,"70,000,000",*,"$112,414",-3.95%
EOS,25,EOS,EOS,"$233,314,211",$0.538415,"433,335,272",*,"$5,940,220",0.08%
Bowhead,603,AHT,AHT,"$678,034",$0.084754,"8,000,000",*,Low Vol,5.26%
FUNCoin,695,FUNC,FUNC,"$144,640",$0.024731,"5,848,581",*,Low Vol,-5.05%
DomRaider,989,DRT,DRT,?,$0.047180,?,*,"$60,289",0.08%
Populous,42,PPT,PPT,"$140,449,872",$3.40,"41,252,246",*,"$179,867",-0.55%
RouletteToken,485,RLT,RLT,"$472,605",$0.046688,"10,122,690",*,"$6,937",0.21%
BlackCoin,192,BLK,BLK,"$13,393,391",$0.175177,"76,456,334",*,"$103,032",1.24%
Monero,10,XMR,XMR,"$1,310,289,904",$85.75,"15,279,743","$25,625,200",-0.47%,-1.40%
Zilbercoin,1055,ZBC,ZBC,?,$0.035047,?,*,$694,0.51%
BT1 [CST],983,BT1,BT1,?,$4960.28,?,*,"$78,659",1.89%
Sativacoin,772,STV,STV,"$65,590",$0.009257,"7,085,338",Low Vol,0.51%,?
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1219,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,742,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,414,581",$57.70,"197,834","$10,368",0.22%,-0.22%
Wyvern,828,WYV,WYV,"$38,251",$0.023145,"1,652,712",*,Low Vol,0.51%
AudioCoin,405,ADC,ADC,"$1,417,702",$0.001719,"824,643,116",$572,0.65%,-5.14%
MACRON,738,MCRN,MCRN,"$96,162",$0.000240,"401,421,401",*,Low Vol,0.49%
020LondonCoin,748,020,020,"$88,140",$5.6e-07,"156,618,150,248",Low Vol,?,?
OctoCoin,753,888,888,"$80,625",$0.001612,"50,013,500",Low Vol,0.49%,-1.53%
Substratum,119,SUB,SUB,"$27,891,998",$0.123366,"226,091,449",*,"$306,435",-2.00%
AdShares,396,ADST,ADST,"$1,583,919",$0.129380,"12,242,379",*,"$2,639",-2.69%
MikeTheMug,940,MUG,MUG,"$1,268",$0.001268,"1,000,000",*,Low Vol,0.85%
BriaCoin,452,BRIA,BRIA,"$803,207",$1.74,"461,919",*,"$10,013",0.41%
Aces,1143,ACES,ACES,?,$0.000168,?,*,Low Vol,0.46%
Hedge,303,HDG,HDG,"$4,414,809",$1.19,"3,709,674",*,"$164,658",7.62%
Deutsche eMark,513,DEM,DEM,"$249,316",$0.008970,"27,793,416","$2,283",-1.81%,-7.06%
KushCoin,722,KUSH,KUSH,"$112,553",$0.020669,"5,445,524",Low Vol,0.49%,-12.36%
PoSToken,450,POS,POS,"$823,949",$1.42,"578,962",*,"$4,688",-1.21%
Darcrus,409,DAR,DAR,"$1,366,608",$0.100483,"13,600,388",*,"$1,284",2.99%
EarthCoin,599,EAC,EAC,"$734,957",$0.000064,"11,467,272,986",Low Vol,0.25%,-1.37%
Bismuth,390,BIS,BIS,"$1,672,911",$0.342349,"4,886,565","$16,427",1.28%,-0.27%
Po.et,214,POE,POE,"$10,769,708",$0.005041,"2,136,283,004",*,"$9,037",0.51%
Peacecoin,1128,PEC,PEC,?,$0.001670,?,*,Low Vol,0.51%
Renos,583,RNS,RNS,"$1,303,969",$0.039092,"33,356,077",*,Low Vol,0.74%
Golfcoin,1203,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,233,921,159",$296.00,"95,383,580","$260,418,000",-0.17%,-0.42%
HOdlcoin,684,HODL,HODL,"$164,694",$0.001151,"143,029,380",Low Vol,0.49%,-33.45%
Spots,797,SPT,SPT,"$52,729",$0.002353,"22,406,021",Low Vol,0.46%,1.77%
Obsidian,257,ODN,ODN,"$6,842,736",$0.280440,"24,400,000",*,"$50,430",-4.56%
Tattoocoin (L...,1165,TLE,TLE,?,$0.165294,?,*,Low Vol,0.51%
LinkedCoin,1157,LKC,LKC,?,$0.000173,?,Low Vol,0.51%,49.73%
SIGMAcoin,1040,SIGMA,SIGMA,?,$0.050127,?,*,"$2,219",0.09%
GBCGoldCoin,851,GBC,GBC,"$31,813",$0.002800,"11,361,817",Low Vol,0.00%,3.70%
SOILcoin,835,SOIL,SOIL,"$35,699",$0.006261,"5,702,048",Low Vol,-0.02%,-8.16%
Dollarcoin,714,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,-0.37%
Abncoin,943,ABN,ABN,$673,$0.009945,"67,700",Low Vol,1.04%,13.40%
AMIS,1213,AMIS,AMIS,?,$0.023554,?,*,Low Vol,?
ZClassic,326,ZCL,ZCL,"$3,364,726",$1.86,"1,809,800","$123,709",-1.14%,4.09%
BTCGold,1225,XBG,XBG,?,$0.002859,?,?,?,?
Crave,355,CRAVE,CRAVE,"$2,657,687",$1.88,"1,411,186",*,"$2,818",0.49%
YashCoin,576,YASH,YASH,"$3,167,196",$0.316712,"10,000,239",*,Low Vol,0.51%
MustangCoin,769,MST,MST,"$67,248",$0.106684,"630,343",Low Vol,0.46%,20.17%
WayGuide,673,WAY,WAY,"$190,070",$0.001900,"100,040,708",*,Low Vol,0.51%
Operand,1109,OP,OP,?,$0.000864,?,*,Low Vol,0.46%
Tao,311,XTO,XTO,"$4,049,044",$0.124223,"32,594,963","$2,906",0.51%,-15.20%
Antimatter,1127,ANTX,ANTX,?,$0.000058,?,Low Vol,9.55%,187.09%
Quantum Resis...,106,QRL,QRL,"$38,131,496",$0.733298,"52,000,000",*,"$160,951",1.17%
InvisibleCoin,1138,IVZ,IVZ,?,$0.212043,?,*,Low Vol,0.46%
Impact,904,IMX,IMX,"$12,624",$0.000115,"109,508,940",Low Vol,?,?
Ethereum Gold,960,ETG,ETG,?,$0.067239,?,*,"$329,317",-6.75%
netBit,1117,NBIT,NBIT,?,$0.029190,?,*,Low Vol,0.51%
Pluton,256,PLU,PLU,"$6,859,776",$8.07,"850,000",*,"$173,630",0.15%
FlavorCoin,872,FLVR,FLVR,"$23,466",$0.001123,"20,898,106",*,Low Vol,?
Kurrent,723,KURT,KURT,"$112,479",$0.011339,"9,919,485",Low Vol,0.51%,65.55%
Phoenixcoin,517,PXC,PXC,"$200,044",$0.003253,"61,494,160",$846,0.40%,0.97%
Jinn,571,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,831,BSTAR,BSTAR,"$36,800",$0.000058,"630,795,971",*,Low Vol,?
IrishCoin,1091,IRL,IRL,?,$0.001554,?,Low Vol,0.46%,-0.58%
Tyrocoin,1028,TYC,TYC,?,$0.071621,?,"$2,752",0.51%,-47.91%
BritCoin,631,BRIT,BRIT,"$400,597",$0.018836,"21,268,092",Low Vol,0.49%,-7.74%
Opus,371,OPT,OPT,"$2,313,374",$0.016515,"140,080,549",*,"$13,077",-7.75%
Bitradio,397,BRO,BRO,"$1,576,125",$0.272331,"5,787,533",*,"$1,201",10.61%
Helleniccoin,356,HNC,HNC,"$2,631,446",$0.041453,"63,480,379","$4,663",0.89%,5.23%
Bitcoin Silver,1011,BTCS,BTCS,?,$0.081058,?,*,"$7,069",0.08%
BuzzCoin,992,BUZZ,BUZZ,?,$0.000403,?,"$38,061",6.41%,31.24%
bitGold,532,BITGOLD,BITGOLD,"$115,020",$1278.43,89.9694,*,"$1,352",0.28%
FireFlyCoin,1084,FFC,FFC,?,$0.000058,?,Low Vol,0.49%,-0.15%
GoldBlocks,536,GB,GB,"$103,665",$0.007455,"13,905,330",$525,0.46%,15.01%
DigitalDevelo...,488,DDF,DDF,"$431,241",$0.084255,"5,118,307",*,"$1,155",1.36%
Regalcoin,945,REC,REC,?,$83.30,?,"$11,076,400",-0.18%,6.60%
DraftCoin,451,DFT,DFT,"$812,470",$0.427834,"1,899,030",*,"$408,159",1.28%
Terracoin,297,TRC,TRC,"$4,623,907",$0.216269,"21,380,350","$22,900",-0.84%,9.92%
BeaverCoin,817,BVC,BVC,"$42,507",$0.013645,"3,115,258",Low Vol,0.49%,-1.59%
Bitcrystals,258,BCY,BCY,"$6,754,408",$0.290724,"23,233,059",*,"$1,044,920",-0.69%
808Coin,447,808,808,"$838,443",$0.000921,"910,624,824","$11,432",0.51%,-5.62%
Frazcoin,905,FRAZ,FRAZ,"$12,391",$0.001439,"8,608,572",Low Vol,0.49%,-13.93%
PinkCoin,260,PINK,PINK,"$6,600,776",$0.018076,"365,165,950","$30,014",-1.16%,-1.07%
Skeincoin,1148,SKC,SKC,?,$0.001727,?,Low Vol,0.49%,?
