symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$7,238,138",$0.017011,"425,500,000",*,"$48,993",-1.28%,-17.45%
CPN,812,CompuCoin,"$38,239",$0.001950,"19,615,019",Low Vol,-0.33%,24.48%,26.46%
CHEAP,1070,Cheapcoin,?,$0.000145,?,*,Low Vol,-0.34%,-0.85%
BLAS,453,BlakeStar,"$637,311",$0.002559,"249,003,937","$37,715",10.26%,1.21%,47.16%
CSNO,209,BitDice,"$10,577,000",$0.151100,"70,000,000",*,"$33,057",-0.52%,-2.04%
EOS,26,EOS,"$231,645,674",$0.580989,"398,709,224",*,"$6,686,710",0.04%,2.82%
SIB,145,SIBCoin,"$20,781,302",$1.33,"15,598,417","$75,301",-0.87%,-1.65%,10.59%
JWL,555,Jewels,"$33,165",$0.001643,"20,181,636",*,"$20,460",-0.34%,?
GAIN,1125,UGAIN,?,$0.000192,?,Low Vol,?,-42.63%,?
DLISK,855,DAPPSTER,"$19,333",$0.000193,"100,000,000",*,Low Vol,-0.30%,?
EOT,380,EOT Token,"$1,650,530",$0.660212,"2,500,000",*,"$8,137",-11.79%,-16.27%
ACES,1046,Aces,?,$0.000080,?,*,Low Vol,-0.34%,44.38%
UNIFY,388,Unify,"$1,502,535",$0.084736,"17,731,981","$21,051",-0.96%,-15.56%,14.92%
GAIA,656,GAIA,"$221,444",$0.009188,"24,101,381",*,Low Vol,-0.27%,-8.49%
XBC,290,Bitcoin Plus,"$4,817,701",$47.43,"101,582",*,"$48,905",-1.44%,0.65%
MAVRO,1103,Mavro,?,$0.006235,?,Low Vol,-0.34%,-0.85%,12.80%
LTH,1091,LAthaan,?,$0.000338,?,Low Vol,-0.34%,-30.59%,2.44%
KRONE,553,Kronecoin,"$34,892",$0.014625,"2,385,855","$2,739",-13.50%,-3.75%,28.34%
MONA,85,MonaCoin,"$53,369,402",$0.978375,"54,549,025","$985,461",-5.37%,32.68%,118.17%
CYDER,1027,Cyder,?,$0.001015,?,*,Low Vol,26.30%,28.21%
AGLC,772,AgrolifeCoin,"$62,963",$0.009467,"6,650,606",*,?,?,-1.42%
SPR,229,SpreadCoin,"$8,104,638",$0.910472,"8,901,578","$4,304,800",-0.10%,-13.42%,-58.43%
BLITZ,310,Blitzcash,"$3,958,881",$0.966700,"4,095,253",*,"$57,034",-2.80%,14.20%
OPES,1130,Opescoin,?,$0.001630,?,Low Vol,?,-1.67%,?
MANA,128,Decentraland,"$25,468,792",$0.011201,"2,273,755,650",*,"$220,581",0.51%,-1.84%
TAG,475,TagCoin,"$412,846",$0.071602,"5,765,801",$931,-0.34%,0.45%,14.22%
LDOGE,438,LiteDoge,"$741,001",$0.000050,"14,860,861,507",*,"$5,189",-0.06%,-20.87%
EXL,1076,Excelcoin,?,$0.000145,?,Low Vol,-0.34%,-66.95%,-42.73%
TAJ,554,TajCoin,"$34,614",$0.004668,"7,414,415",$936,-17.52%,-2.87%,3.30%
VOYA,1011,Voyacoin,?,$1.98,?,Low Vol,-0.34%,-20.78%,-27.15%
CPC,416,Capricoin,"$1,011,003",$0.508030,"1,990,045",*,"$31,095",0.53%,17.53%
PWR,906,Powercoin,"$2,416",$0.000048,"49,983,870",Low Vol,-0.34%,-0.84%,14.55%
XPM,336,Primecoin,"$2,887,952",$0.138044,"20,920,515","$414,258",1.88%,3.14%,-5.51%
GP,718,GoldPieces,"$106,866",$0.087584,"1,220,161",*,Low Vol,-8.25%,0.97%
BTCS,506,Bitcoin Scrypt,"$180,147",$0.010999,"16,378,950",$524,22.12%,8.74%,3.58%
JIO,560,JIO Token,"$25,362",$0.013291,"1,908,128",*,$572,-0.32%,56.71%
XPA,172,XPlay,"$14,836,000",$0.014836,"1,000,000,000",*,"$10,628",0.09%,-1.72%
MINEX,1033,Minex,?,$0.028226,?,*,Low Vol,-0.32%,5.28%
CCRB,381,CryptoCarbon,"$1,621,754",$0.455279,"3,562,111",*,"$61,840",12.68%,59.64%
NOBL,623,NobleCoin,"$448,714",$0.000194,"2,307,248,777",Low Vol,-0.34%,-33.42%,-16.83%
PRIMU,976,Primulon,?,$0.000303,?,"$1,689",-5.33%,16.88%,181.66%
