symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,182,XtraBYtes,"$8,701,355 ",$0.013387,"650,000,000",*,"$21,687",3.26%,0.73%
CPN,667,CompuCoin,"$54,274 ",$0.002767,"19,615,019",Low Vol,-0.48%,2.91%,-28.04%
CHEAP,934,Cheapcoin,? ,$0.000065,?,*,Low Vol,-0.50%,?
BLAS,467,BlakeStar,"$47,429 ",$0.000195,"242,834,880","$2,731",19.43%,48.83%,?
CPC,355,Capricoin,"$980,035 ",$0.492469,"1,990,045",*,"$127,157",0.26%,8.80%
EOS,15,EOS,"$480,964,771 ",$1.81,"265,543,007",*,"$41,615,000",-0.95%,-6.68%
SIB,113,SIBCoin,"$18,796,089 ",$1.24,"15,164,863","$62,134",-1.50%,-7.79%,-6.47%
JWL,677,Jewels,"$49,929 ",$0.002474,"20,181,636",*,Low Vol,-0.48%,14.30%
GAIN,998,UGAIN,? ,$0.000586,?,Low Vol,-0.48%,12.85%,?
DLISK,747,DAPPSTER,"$19,531 ",$0.000195,"100,000,000",*,Low Vol,-0.49%,?
MONETA,942,Moneta,? ,$0.000260,?,Low Vol,-0.49%,-0.78%,20.67%
ACES,938,Aces,? ,$0.000065,?,*,Low Vol,-0.48%,18.81%
UNIFY,389,Unify,"$492,345 ",$0.031633,"15,564,376","$25,622",1.90%,54.08%,38.29%
GAIA,551,GAIA,"$262,753 ",$0.010902,"24,101,381",*,Low Vol,-0.43%,-16.77%
XBC,175,Bitcoin Plus,"$10,009,766 ",$100.91,"99,196",*,"$325,117",-3.78%,-6.75%
XBB,261,Boolberry,"$3,340,648 ",$0.350449,"9,532,480","$4,662",-3.77%,-3.18%,18.69%
MAVRO,994,Mavro,? ,$0.006152,?,Low Vol,-0.50%,?,12.37%
LTH,971,LAthaan,? ,$0.000228,?,Low Vol,-0.50%,-13.18%,-7.07%
MONA,96,MonaCoin,"$25,305,513 ",$0.477075,"53,043,050","$64,140",-1.00%,-1.46%,1.28%
SPR,167,SpreadCoin,"$10,382,002 ",$1.22,"8,523,741","$42,947",2.32%,1.88%,27.56%
BLITZ,229,Blitzcash,"$5,233,930 ",$1.28,"4,078,970",*,"$23,521",-1.47%,-2.52%
OPES,966,Opescoin,? ,$0.001335,?,Low Vol,-0.48%,31.20%,17.95%
TAG,276,TagCoin,"$2,646,387 ",$0.469863,"5,632,252","$405,085",-1.36%,-8.75%,24.81%
LDOGE,343,LiteDoge,"$1,145,980 ",$0.000077,"14,817,525,501",*,"$5,148",-0.72%,-4.27%
TAJ,661,TajCoin,"$55,888 ",$0.008335,"6,705,442",Low Vol,-30.01%,1.13%,19.50%
SNAKE,939,SnakeEyes,? ,$0.041427,?,*,Low Vol,0.34%,-1.17%
PWR,799,Powercoin,"$1,627 ",$0.000033,"49,983,870",Low Vol,-0.48%,-0.72%,20.27%
