symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000046,?,Low Vol,-0.10%,5.44%,?
XBY,175,XTRABYTES,"$15,027,935 ",$0.023120,"650,000,000",*,"$88,671",-4.74%,1.54%
CPN,715,CompuCoin,"$63,567 ",$0.003241,"19,615,019",Low Vol,-0.14%,4.90%,17.11%
CHEAP,1067,Cheapcoin,? ,$0.000092,?,*,Low Vol,-0.10%,5.44%
BLAS,469,BlakeStar,"$139,127 ",$0.000564,"246,692,519","$3,686",3.56%,9.07%,20.12%
CPC,383,Capricoin,"$1,063,522 ",$0.534421,"1,990,045",*,"$50,662",0.54%,4.12%
EOS,21,EOS,"$416,104,510 ",$1.32,"315,429,027",*,"$20,182,600",-0.15%,-1.10%
SIB,162,SIBCoin,"$17,516,357 ",$1.14,"15,322,216","$130,337",-0.61%,2.20%,7.98%
JWL,763,Jewels,"$38,253 ",$0.001895,"20,181,636",*,Low Vol,0.06%,-15.19%
XDE2,1031,XDE II,? ,$1.43,?,*,Low Vol,0.11%,5.92%
DLISK,787,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.10%
EOT,863,EOT Token,? ,$3.30,?,*,"$300,608",59.38%,66.88%
ACES,967,Aces,? ,$0.000092,?,*,Low Vol,-0.14%,5.43%
UNIFY,413,Unify,"$666,385 ",$0.038330,"17,385,378","$39,319",-1.49%,67.77%,126.41%
GAIA,590,GAIA,"$318,630 ",$0.013220,"24,101,381",*,Low Vol,0.08%,12.21%
XBC,219,Bitcoin Plus,"$7,675,879 ",$76.76,"99,998",*,"$329,726",-3.10%,-14.87%
XBB,325,Boolberry,"$2,476,672 ",$0.259814,"9,532,480","$99,777",5.08%,1.57%,-5.58%
MAVRO,1069,Mavro,? ,$0.008599,?,Low Vol,0.11%,5.51%,21.55%
LTH,1037,LAthaan,? ,$0.000370,?,Low Vol,0.03%,5.45%,12.74%
MONA,126,MonaCoin,"$25,678,651 ",$0.479253,"53,580,575","$159,540",-1.22%,4.05%,18.04%
SPR,135,SpreadCoin,"$23,903,132 ",$2.76,"8,660,461","$135,271",2.16%,0.79%,91.84%
BLITZ,250,Blitzcash,"$6,137,527 ",$1.50,"4,083,925",*,"$35,547",1.84%,5.36%
OPES,1063,Opescoin,? ,$0.001341,?,Low Vol,0.11%,17.32%,4.54%
TAG,346,TagCoin,"$2,132,056 ",$0.375023,"5,685,135","$15,537",-0.67%,-1.60%,-0.24%
LDOGE,371,LiteDoge,"$1,358,519 ",$0.000092,"14,833,033,002",*,"$10,151",0.54%,15.89%
EXL,915,Excelcoin,? ,$0.001710,?,"$3,438",-21.35%,20.50%,0.19%
TAJ,785,TajCoin,"$27,801 ",$0.004034,"6,891,597",Low Vol,-3.14%,4.84%,-15.76%
SNAKE,966,SnakeEyes,? ,$0.052681,?,*,Low Vol,0.95%,-18.80%
PWR,842,Powercoin,"$2,311 ",$0.000046,"49,983,870",Low Vol,0.11%,5.50%,11.75%
XPM,206,Primecoin,"$8,912,566 ",$0.436181,"20,433,183","$596,484",-1.15%,-6.06%,27.45%
GP,879,Goldpay Coin,? ,$0.004242,?,*,"$33,409",0.00%,-1.11%
XPTX,480,PlatinumBAR,"$116,050 ",$0.443764,"261,513",$508,0.06%,21.90%,34.94%
IXC,541,Ixcoin,"$1,859,717 ",$0.088562,"20,999,088",*,Low Vol,0.03%,6.41%
MTLMC3,751,Metal Music Coin,"$42,440 ",$0.000532,"79,719,140",Low Vol,5.35%,17.22%,23.41%
