symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,149,XTRABYTES,"$15,771,665 ",$0.024264,"650,000,000",*,"$108,394",5.87%,53.67%
CPN,682,CompuCoin,"$59,744 ",$0.003046,"19,615,019",Low Vol,-1.06%,-2.83%,-35.71%
CHEAP,1027,Cheapcoin,? ,$0.000081,?,*,Low Vol,97.57%,?
BLAS,438,BlakeStar,"$191,029 ",$0.000779,"245,084,160","$1,937",8.67%,-5.36%,-18.88%
CPC,364,Capricoin,"$976,553 ",$0.490719,"1,990,045",*,"$13,975",-0.57%,0.00%
EOS,19,EOS,"$403,192,907 ",$1.37,"295,288,561",*,"$20,110,500",-0.39%,2.17%
SIB,152,SIBCoin,"$15,283,244 ",$1.00,"15,255,631","$55,899",0.16%,-0.81%,-24.91%
JWL,712,Jewels,"$42,620 ",$0.002112,"20,181,636",*,Low Vol,-1.16%,-16.09%
XDE2,1043,XDE II,? ,$2.24,?,*,Low Vol,?,2.53%
DLISK,791,DAPPSTER,"$16,245 ",$0.000162,"100,000,000",*,Low Vol,-1.22%,-19.39%
MONETA,1008,Moneta,? ,$0.000366,?,Low Vol,-1.06%,29.49%,23.97%
ACES,959,Aces,? ,$0.000191,?,*,Low Vol,-2.25%,-16.33%
UNIFY,428,Unify,"$250,463 ",$0.014666,"17,077,690","$8,994",1.11%,-7.61%,-33.37%
GAIA,553,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,214,Bitcoin Plus,"$6,544,643 ",$65.70,"99,610",*,"$274,188",3.55%,4.33%
XBB,234,Boolberry,"$5,303,767 ",$0.556389,"9,532,480","$8,614",-0.15%,-0.82%,6.64%
MAVRO,1029,Mavro,? ,$0.009950,?,Low Vol,-1.16%,105.72%,28.02%
LTH,998,LAthaan,? ,$0.000325,?,Low Vol,-1.22%,15.15%,9.48%
MONA,133,MonaCoin,"$20,080,609 ",$0.376346,"53,356,775","$110,675",-0.71%,-0.84%,-3.82%
SPR,175,SpreadCoin,"$11,501,832 ",$1.34,"8,603,746","$81,337",2.10%,5.21%,4.03%
BLITZ,245,Blitzcash,"$4,712,082 ",$1.15,"4,081,810",*,"$41,160",-1.33%,7.22%
OPES,1028,Opescoin,? ,$0.001218,?,Low Vol,-1.06%,?,-32.58%
TAG,310,TagCoin,"$2,094,120 ",$0.369831,"5,662,370","$50,364",0.67%,6.66%,-10.43%
LDOGE,386,LiteDoge,"$624,053 ",$0.000042,"14,826,587,002",*,"$2,769",-19.58%,-43.30%
TAJ,757,TajCoin,"$26,429 ",$0.003876,"6,819,197",Low Vol,-14.81%,1.63%,-55.18%
