symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XtraBYtes,"$5,821,114 ",$0.008956,"650,000,000",*,"$7,424",1.68%,7.90%
CPN,698,CompuCoin,"$63,328 ",$0.003229,"19,615,019",Low Vol,1.41%,-38.28%,-5.57%
CHEAP,1034,Cheapcoin,? ,$0.000083,?,*,Low Vol,1.37%,-50.08%
BLAS,398,BlakeStar,"$652,304 ",$0.002672,"244,117,440","$50,071",0.67%,177.87%,893.07%
CPC,379,Capricoin,"$874,368 ",$0.439371,"1,990,045",*,"$24,894",1.87%,-1.74%
CREVA,717,CrevaCoin,"$49,402 ",$0.001358,"36,390,750",Low Vol,-2.91%,7.49%,37.45%
EOS,18,EOS,"$460,613,888 ",$1.64,"281,553,995",*,"$34,912,900",-0.83%,0.10%
SIB,131,SIBCoin,"$19,229,007 ",$1.26,"15,215,470","$84,886",2.40%,-7.73%,3.05%
JWL,704,Jewels,"$57,541 ",$0.002851,"20,181,636",*,Low Vol,2.87%,-1.60%
XDE2,1004,XDE II,? ,$1.92,?,*,Low Vol,1.41%,-24.02%
DLISK,793,DAPPSTER,"$16,529 ",$0.000165,"100,000,000",*,Low Vol,-21.13%,-20.14%
MONETA,989,Moneta,? ,$0.000289,?,Low Vol,1.37%,11.97%,24.26%
ACES,970,Aces,? ,$0.000083,?,*,Low Vol,1.37%,-0.12%
NYC,439,NewYorkCoin,"$353,400 ",$0.000006,"59,719,935,819","$1,524",6.39%,-70.92%,-6.29%
GAIA,571,GAIA,"$408,321 ",$0.016942,"24,101,381",*,Low Vol,1.37%,-2.30%
XBC,191,Bitcoin Plus,"$9,087,604 ",$91.36,"99,469",*,"$448,444",0.51%,-14.54%
XBB,239,Boolberry,"$5,043,015 ",$0.529035,"9,532,480","$78,914",0.68%,-0.98%,46.09%
MAVRO,1021,Mavro,? ,$0.008016,?,Low Vol,1.37%,2.16%,40.58%
LTH,1033,LAthaan,? ,$0.000372,?,Low Vol,1.41%,26.46%,41.42%
MONA,126,MonaCoin,"$20,557,717 ",$0.386298,"53,217,250","$64,181",2.47%,-0.18%,-16.86%
SPR,173,SpreadCoin,"$11,320,091 ",$1.32,"8,568,167","$32,392",0.00%,1.81%,24.15%
BLITZ,244,Blitzcash,"$4,863,340 ",$1.19,"4,080,428",*,"$17,753",1.41%,-1.25%
OPES,1019,Opescoin,? ,$0.001612,?,Low Vol,1.33%,?,26.67%
TAG,297,TagCoin,"$2,390,480 ",$0.423138,"5,649,409","$154,337",-0.95%,6.80%,-7.15%
LDOGE,360,LiteDoge,"$1,223,644 ",$0.000083,"14,822,546,501",*,"$17,584",-10.09%,-23.97%
TAJ,722,TajCoin,"$47,812 ",$0.007066,"6,766,488",Low Vol,1.37%,-19.63%,-18.52%
SNAKE,937,SnakeEyes,? ,$0.026935,?,*,Low Vol,-0.54%,-0.79%
XPM,205,Primecoin,"$7,283,614 ",$0.359901,"20,237,825","$387,520",0.43%,-0.92%,-7.33%
GP,857,Goldpay Coin,? ,$0.004756,?,*,"$34,589",1.16%,-0.70%
XPTX,626,PlatinumBAR,"$143,149 ",$0.587378,"243,708",Low Vol,1.80%,48.55%,-3.73%
IXC,312,Ixcoin,"$2,122,861 ",$0.101093,"20,999,088",*,$821,-2.68%,0.29%
MTLMC3,776,Metal Music Coin,"$21,874 ",$0.000274,"79,719,140",Low Vol,1.33%,-26.46%,-24.52%
CCRB,294,CryptoCarbon,"$2,467,660 ",$0.692752,"3,562,111",*,"$60,473",1.29%,-1.01%
NOBL,420,NobleCoin,"$472,094 ",$0.000205,"2,299,152,044","$1,372",1.44%,-14.56%,-4.56%
PRIMU,948,Primulon,? ,$0.000205,?,Low Vol,1.54%,-18.93%,-33.38%
XPY,609,PayCoin,"$169,433 ",$0.014439,"11,734,095",**,Low Vol,1.37%,-35.91%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$2,965,280",0.00%,3.55%
