symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$8,490,606",$0.019931,"426,000,000",*,"$46,500",-0.49%,-10.17%
CPN,817,CompuCoin,"$42,494",$0.002166,"19,615,019",Low Vol,0.72%,-8.97%,-21.71%
B2X,932,SegWit2x (Pre...,?,$934.21,?,"$3,715,290",3.48%,37.67%,?
CHEAP,1114,Cheapcoin,?,$0.000542,?,*,Low Vol,-2.06%,80.86%
BLAS,503,BlakeStar,"$336,043",$0.001379,"243,680,746","$9,596",-1.95%,-13.62%,-63.44%
CSNO,193,BitDice,"$12,093,830",$0.172769,"70,000,000",*,"$92,079",7.64%,-0.74%
EOS,26,EOS,"$218,901,461",$0.521396,"419,837,247",*,"$6,814,570",0.76%,-6.06%
SIB,153,SIBCoin,"$18,433,256",$1.18,"15,659,357","$50,649",-2.49%,-5.24%,-15.82%
JWL,813,Jewels,"$44,979",$0.002229,"20,181,636",*,Low Vol,6.58%,9.35%
GAIN,1079,UGAIN,?,$0.000675,?,Low Vol,-1.01%,12.55%,17.71%
DLISK,869,DAPPSTER,"$24,094",$0.000241,"100,000,000",*,Low Vol,-2.07%,?
EOT,371,EOT Token,"$2,107,406",$0.255106,"8,260,903",*,"$24,618",-2.07%,-21.42%
ACES,1056,Aces,?,$0.000133,?,*,Low Vol,-2.06%,5.69%
NYC,377,NewYorkCoin,"$1,980,034",$0.000015,"129,032,781,759","$17,642",-2.16%,2.81%,385.17%
GAIA,635,GAIA,"$471,821",$0.019577,"24,101,381",*,Low Vol,-2.07%,33.83%
XBC,315,Bitcoin Plus,"$3,634,630",$35.65,"101,952",*,"$44,615",-1.33%,-17.24%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-5.52%
LTH,1076,LAthaan,?,$0.000422,?,Low Vol,-2.07%,0.49%,5.07%
KRONE,569,Kronecoin,"$28,271",$0.010648,"2,654,956","$1,294",-5.77%,2.50%,-34.94%
MONA,38,MonaCoin,"$137,524,751",$2.51,"54,777,425","$1,887,350",-1.97%,-14.16%,-41.55%
CYDER,1110,Cyder,?,$0.000542,?,*,Low Vol,-2.06%,-15.65%
SPR,320,SpreadCoin,"$3,438,521",$0.383899,"8,956,838","$487,827",-1.31%,4.36%,-18.61%
BLITZ,318,Blitzcash,"$3,521,434",$0.859319,"4,097,936",*,"$59,843",-14.41%,-23.82%
OPES,1090,Opescoin,?,$0.001687,?,Low Vol,-2.06%,-2.98%,?
MANA,132,Decentraland,"$23,229,597",$0.010216,"2,273,755,650",*,"$557,999",-1.40%,-14.88%
TAG,659,TagCoin,"$268,979",$0.046378,"5,799,660",Low Vol,-2.06%,5.94%,-39.00%
LDOGE,445,LiteDoge,"$863,498",$0.000058,"14,867,435,508",*,"$1,927",-2.59%,-13.86%
EXL,1094,Excelcoin,?,$0.000361,?,Low Vol,-2.07%,?,110.00%
