symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1107,MIYUCoin,?,$0.000044,?,Low Vol,-0.25%,2.18%,?
XBY,247,XTRABYTES,"$7,105,022",$0.016718,"425,000,000",*,"$22,578",-1.86%,5.39%
CPN,806,CompuCoin,"$37,829",$0.001929,"19,615,019",Low Vol,-1.01%,5.33%,-9.54%
CHEAP,1089,Cheapcoin,?,$0.000088,?,*,Low Vol,-0.25%,?
BLAS,491,BlakeStar,"$200,195",$0.000794,"252,127,072","$3,160",-1.95%,43.72%,108.31%
CSNO,202,BitDice,"$10,896,690",$0.155667,"70,000,000",*,"$69,953",-5.82%,-9.69%
EOS,24,EOS,"$264,237,252",$0.696917,"379,151,681",*,"$8,913,400",-0.77%,-2.95%
SIB,150,SIBCoin,"$19,791,424",$1.27,"15,542,556","$106,716",0.05%,-4.35%,14.49%
JWL,796,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,0.08%
GAIN,1109,UGAIN,?,$0.000674,?,Low Vol,?,?,-24.90%
DLISK,835,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,456,EOT Token,"$469,095",$0.187638,"2,500,000",*,"$4,060",-0.30%,-27.05%
ACES,1049,Aces,?,$0.000088,?,*,Low Vol,-0.25%,?
UNIFY,409,Unify,"$965,907",$0.054500,"17,723,198","$13,569",1.04%,3.02%,24.86%
GAIA,622,GAIA,"$306,656",$0.012724,"24,101,381",*,Low Vol,-0.25%,2.00%
XBC,249,Bitcoin Plus,"$6,852,713",$67.76,"101,138",*,"$34,119",-0.81%,-2.61%
MAVRO,1129,Mavro,?,$0.006002,?,Low Vol,?,1.68%,3.51%
LTH,1111,LAthaan,?,$0.000303,?,Low Vol,?,0.45%,16.11%
KRONE,542,Kronecoin,"$23,554",$0.011101,"2,121,808","$1,020",0.80%,-17.29%,-25.92%
MONA,134,MonaCoin,"$24,052,160",$0.442708,"54,329,625","$91,690",-1.15%,-4.33%,-3.87%
CYDER,984,Cyder,?,$0.000572,?,*,$671,-0.25%,-6.23%
AGLC,875,AgrolifeCoin,"$6,919",$0.001057,"6,548,207",*,Low Vol,-0.25%,-88.10%
SPR,174,SpreadCoin,"$15,255,320",$1.72,"8,847,870","$40,558",-0.82%,-1.24%,-3.93%
BLITZ,257,Blitzcash,"$6,360,170",$1.55,"4,092,431",*,"$35,087",0.32%,0.21%
OPES,1123,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,169,Decentraland,"$16,052,523",$0.013964,"1,149,540,118",*,"$265,952",-0.04%,-1.13%
TAG,617,TagCoin,"$321,383",$0.055917,"5,747,475",Low Vol,-0.31%,-2.60%,-4.96%
LDOGE,408,LiteDoge,"$966,651",$0.000065,"14,854,572,005",*,"$7,743",36.87%,34.48%
EXL,1135,Excelcoin,?,$0.000703,?,Low Vol,?,-18.36%,-5.90%
TAJ,820,TajCoin,"$33,094",$0.004535,"7,297,851",Low Vol,-2.15%,0.84%,20.87%
VOYA,996,Voyacoin,?,$2.38,?,Low Vol,-0.25%,-20.59%,-65.70%
CPC,401,Capricoin,"$1,127,426",$0.566533,"1,990,045",*,"$27,570",0.44%,-2.96%
PWR,890,Powercoin,"$2,201",$0.000044,"49,983,870",Low Vol,-0.25%,2.18%,17.72%
XPM,302,Primecoin,"$4,068,374",$0.195592,"20,800,310","$1,071,450",0.19%,5.91%,58.13%
GP,744,GoldPieces,"$72,253",$0.059216,"1,220,161",*,Low Vol,6.56%,13.94%
XPTX,484,PlatinumBAR,"$239,217",$0.777251,"307,773",$703,-0.25%,114.27%,32.10%
IXC,574,Ixcoin,"$1,503,287",$0.071588,"20,999,088",*,Low Vol,-10.95%,-10.07%
XPA,176,XPlay,"$15,090,900",$0.015091,"1,000,000,000",*,"$13,322",-0.41%,0.43%
CCRB,370,CryptoCarbon,"$1,822,494",$0.511633,"3,562,111",*,"$65,106",-0.23%,1.28%
NOBL,453,NobleCoin,"$507,592",$0.000220,"2,305,875,108","$3,858",-0.25%,-14.54%,44.25%
PRIMU,1051,Primulon,?,$0.000132,?,Low Vol,-0.25%,53.27%,18.06%
XPY,645,PayCoin,"$207,872",$0.017611,"11,803,883",Low Vol,-0.25%,7.28%,24.18%
FEDS,1143,FedoraShare,?,$0.000008,?,*,?,?,0.28%
MIOTA,9,IOTA,"$1,690,279,617",$0.608117,"2,779,530,283",*,"$9,216,620",-2.07%,-1.20%
FID,1022,BITFID,?,$0.088053,?,*,Low Vol,-0.24%,-31.88%
FIMK,612,FIMKrypto,"$355,647",$0.000616,"577,004,618",*,Low Vol,-6.89%,-6.97%
BYC,394,Bytecent,"$1,230,632",$0.684125,"1,798,840","$48,432",3.32%,1.49%,26.38%
IXT,208,iXledger,"$10,349,317",$0.289258,"35,778,844",*,"$165,769",-1.43%,-3.06%
BTCD,52,BitcoinDark,"$140,060,654",$108.67,"1,288,862","$407,512",-0.36%,2.41%,26.14%
JNS,367,Janus,"$1,870,226",$0.084765,"22,063,553",*,"$2,586",-0.27%,31.41%
UNITS,675,GameUnits,"$143,665",$0.041367,"3,472,983",*,Low Vol,-0.25%,17.60%
MAR,776,Marijuanacoin,"$48,691",$0.038817,"1,254,374",Low Vol,-0.61%,1.25%,20.42%
SNC,315,SunContract,"$3,539,360",$0.033801,"104,712,011",*,"$51,871",2.05%,-1.90%
XBL,440,Billionaire T...,"$642,542",$0.193807,"3,315,372",*,"$15,031",6.50%,24.79%
SNGLS,67,SingularDTV,"$90,883,800",$0.151473,"600,000,000",*,"$736,733",-0.97%,-9.55%
MAX,425,MaxCoin,"$792,656",$0.013120,"60,416,797",$990,0.08%,-4.84%,9.86%
SNM,114,SONM,"$32,027,203",$0.096654,"331,360,000",*,"$553,851",-0.51%,7.48%
SDP,871,SydPak,"$8,066",$0.050630,"159,305",*,Low Vol,-0.24%,-15.46%
SNT,58,Status,"$107,699,523",$0.031033,"3,470,483,788",*,"$2,090,370",0.96%,1.35%
WGO,412,WavesGo,"$927,569",$0.092757,"10,000,000",*,$626,-0.43%,-13.32%
MAD,719,SatoshiMadness,"$87,974",$0.000044,"2,000,683,485",*,Low Vol,?,2.06%
AHT,575,Bowhead,"$1,410,952",$0.176369,"8,000,000",*,Low Vol,-0.25%,-40.94%
AXF,1074,AxFunds,?,$0.068241,?,Low Vol,-0.25%,?,?
FEI,1127,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-27.83%
UGT,931,UG Token,?,$0.307362,?,*,"$17,274",-0.90%,3.58%
FFC,1011,FireFlyCoin,?,$0.000123,?,Low Vol,-0.25%,43.02%,52.67%
MAO,473,Mao Zedong,"$359,919",$0.069165,"5,203,745","$9,052",24.86%,23.78%,78.65%
XDE2,1112,XDE II,?,$1.89,?,*,Low Vol,?,-0.01%
GUC,1130,GoldUnionCoin,?,$0.787633,?,*,Low Vol,-0.31%,22.65%
MGM,855,Magnum,"$16,626",$0.004359,"3,814,430",Low Vol,-0.25%,?,?
SHDW,462,Shadow Token,"$441,628",$0.063090,"7,000,000",*,$659,-0.25%,?
USDE,646,USDe,"$199,738",$0.000176,"1,134,195,516",Low Vol,-0.25%,19.10%,55.86%
DTB,194,Databits,"$12,967,456",$0.570053,"22,747,809",*,"$134,332",-1.45%,2.89%
CME,1099,Cashme,?,$0.000044,?,Low Vol,-0.25%,-48.91%,17.80%
TSE,767,Tattoocoin (S...,"$56,923",$0.000630,"90,421,856",*,Low Vol,-0.19%,-0.24%
XNG,884,Enigma,"$4,538",$0.272963,"16,627",Low Vol,-0.25%,14.92%,4.74%
GUN,696,Guncoin,"$109,595",$0.000570,"192,296,278",Low Vol,-0.21%,1.86%,37.00%
GUP,188,Matchpool,"$14,012,775",$0.186837,"75,000,000",*,"$181,397",-0.43%,-3.88%
PCN,1106,PeepCoin,?,$0.000044,?,*,Low Vol,-0.25%,2.18%
TYCHO,424,Tychocoin,"$809,607",$0.161136,"5,024,368","$15,731",-2.32%,0.25%,19.86%
NYC,600,NewYorkCoin,"$454,888",$0.000004,"129,032,781,759",Low Vol,1.09%,-14.63%,21.09%
CARBON,436,Carboncoin,"$677,653",$0.000044,"15,391,997,851","$1,031",-0.24%,2.18%,17.71%
UNC,1059,UNCoin,?,$0.000044,?,*,Low Vol,-0.25%,2.18%
YBC,567,YbCoin,"$2,917,801",$0.965959,"3,020,626",*,Low Vol,?,?
XBG,905,BTCGold,?,$0.017875,?,"$458,658",6.37%,95.29%,2189.46%
BET,1004,BetaCoin,?,$0.009515,?,Low Vol,0.52%,2.08%,-17.02%
CMP,193,Compcoin,"$13,215,109",$3.09,"4,273,968","$57,492",-5.33%,-6.43%,-9.63%
MRNG,956,MorningStar,?,$0.001453,?,*,"$2,919",-0.25%,-65.58%
LKC,1029,LinkedCoin,?,$0.000132,?,Low Vol,-0.25%,2.19%,-11.72%
HUC,356,HunterCoin,"$2,064,181",$0.106191,"19,438,380","$30,289",-0.70%,-5.89%,13.21%
LSK,15,Lisk,"$614,977,827",$5.44,"112,986,955",*,"$12,576,700",-1.02%,-4.93%
VGC,1009,VegasCoin,?,$0.000704,?,Low Vol,-0.26%,-10.37%,15.09%
POKE,1078,PokeCoin,?,$0.000132,?,Low Vol,-0.24%,53.27%,76.58%
XBTS,812,Beatcoin,"$35,575",$0.023333,"1,524,686",Low Vol,2.02%,45.82%,-7.52%
TTC,695,TittieCoin,"$110,709",$0.000088,"1,259,816,434",Low Vol,-0.24%,-8.08%,14.06%
SPORT,1095,SportsCoin,?,$0.000704,?,*,Low Vol,-0.25%,-3.83%
VLT,623,Veltor,"$305,377",$0.550373,"554,855",Low Vol,-0.25%,2.18%,8.55%
BUMBA,756,BumbaCoin,"$64,755",$0.002906,"22,285,282",Low Vol,-0.25%,45.89%,20.62%
GRT,738,Grantcoin,"$76,715",$0.001806,"42,488,834",*,Low Vol,-45.45%,?
CYC,1139,Cycling Coin,?,$0.001857,?,*,Low Vol,?,0.25%
GRS,223,Groestlcoin,"$9,099,342",$0.132833,"68,502,119","$139,027",-1.72%,-3.74%,-15.02%
BLZ,838,BlazeCoin,"$23,368",$0.000038,"608,557,394",Low Vol,-0.15%,-3.39%,16.21%
BLU,334,BlueCoin,"$2,731,224",$0.004753,"574,683,675","$6,267",-0.31%,-0.69%,22.43%
PEPECASH,214,Pepe Cash,"$9,642,623",$0.013738,"701,884,009",*,"$1,920",-0.25%,-3.71%
1337,389,1337,"$1,286,430",$0.000055,"23,271,965,570",*,"$2,487",-14.15%,-9.31%
MARS,680,Marscoin,"$133,572",$0.004723,"28,279,074",Low Vol,19.79%,26.13%,136.49%
DOLLAR,848,Dollar Online,"$18,186",$0.024126,"753,776",Low Vol,-0.25%,4.47%,19.46%
FLAX,669,Flaxscript,"$153,575",$0.027550,"5,574,391",Low Vol,-0.69%,-16.74%,40.80%
RUSTBITS,579,Rustbits,"$955,471",$0.027067,"35,300,866",*,Low Vol,?,-6.41%
