symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,157,XTRABYTES,"$16,157,830 ",$0.024858,"650,000,000",*,"$61,367",1.65%,12.00%
CPN,697,CompuCoin,"$67,031 ",$0.003417,"19,615,019",Low Vol,-0.42%,-21.30%,7.30%
CHEAP,1030,Cheapcoin,? ,$0.000044,?,*,Low Vol,-0.43%,4.52%
BLAS,484,BlakeStar,"$87,762 ",$0.000357,"245,949,479",$576,-0.77%,-5.69%,-62.44%
CPC,380,Capricoin,"$994,121 ",$0.499547,"1,990,045",*,"$17,345",-0.52%,1.49%
CREVA,702,CrevaCoin,"$63,844 ",$0.001754,"36,390,750",Low Vol,-0.42%,6.01%,13.19%
EOS,19,EOS,"$428,295,695 ",$1.40,"305,273,519",*,"$20,104,300",0.18%,2.66%
SIB,146,SIBCoin,"$18,780,468 ",$1.23,"15,284,455","$140,201",-1.03%,11.16%,16.46%
JWL,763,Jewels,"$34,875 ",$0.001728,"20,181,636",*,Low Vol,2.19%,-19.85%
GAIN,1040,UGAIN,? ,$0.000709,?,Low Vol,-0.41%,?,-6.51%
DLISK,783,DAPPSTER,"$26,586 ",$0.000266,"100,000,000",*,Low Vol,-0.41%,25.76%
MONETA,994,Moneta,? ,$0.000310,?,Low Vol,-0.39%,4.81%,-20.99%
ACES,1019,Aces,? ,$0.000192,?,*,Low Vol,14.99%,127.37%
UNIFY,430,Unify,"$356,345 ",$0.020529,"17,358,565","$6,016",-1.15%,-7.71%,23.10%
GAIA,583,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,-0.79%
XBC,219,Bitcoin Plus,"$7,310,752 ",$73.19,"99,883",*,"$104,205",0.09%,-1.76%
XBB,329,Boolberry,"$2,057,414 ",$0.215832,"9,532,480","$196,549",2.71%,19.00%,-59.13%
MAVRO,1037,Mavro,? ,$0.007218,?,Low Vol,-0.43%,4.97%,-8.50%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,12.25%
MONA,128,MonaCoin,"$23,665,190 ",$0.442529,"53,477,150","$144,773",0.16%,5.66%,13.96%
SPR,139,SpreadCoin,"$19,882,706 ",$2.30,"8,634,256","$202,090",-2.54%,24.27%,73.10%
BLITZ,246,Blitzcash,"$5,643,666 ",$1.38,"4,082,986",*,"$38,817",3.08%,0.81%
OPES,1056,Opescoin,? ,$0.001136,?,Low Vol,?,3.38%,?
TAG,324,TagCoin,"$2,129,170 ",$0.375426,"5,671,345","$43,638",-0.27%,-1.38%,-1.25%
LDOGE,394,LiteDoge,"$782,734 ",$0.000053,"14,830,047,002",*,"$4,583",-5.21%,-24.85%
EXL,912,Excelcoin,? ,$0.001328,?,"$1,652",-3.64%,-1.29%,-69.55%
TAJ,780,TajCoin,"$27,081 ",$0.003948,"6,859,995",Low Vol,-0.40%,9.55%,-7.33%
