symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,973,MIYUCoin,? ,$0.000043,?,Low Vol,0.02%,0.64%,6.00%
XBY,168,XTRABYTES,"$14,392,105 ",$0.022142,"650,000,000",*,"$65,924",2.09%,-3.88%
CPN,696,CompuCoin,"$65,605 ",$0.003345,"19,615,019",Low Vol,-0.01%,0.65%,11.21%
CHEAP,998,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.02%,-47.47%
BLAS,454,BlakeStar,"$172,009 ",$0.000699,"246,200,999","$26,595",10.82%,15.20%,-10.55%
CPC,380,Capricoin,"$920,925 ",$0.462766,"1,990,045",*,"$37,668",-0.70%,-7.07%
EOS,19,EOS,"$416,967,834 ",$1.35,"308,748,424",*,"$16,693,300",0.15%,-0.23%
SIB,149,SIBCoin,"$17,304,901 ",$1.13,"15,300,937","$74,684",2.47%,-6.98%,12.72%
JWL,728,Jewels,"$44,685 ",$0.002214,"20,181,636",*,Low Vol,-0.03%,26.33%
XDE2,932,XDE II,? ,$1.34,?,*,Low Vol,0.02%,-37.15%
DLISK,789,DAPPSTER,"$21,708 ",$0.000217,"100,000,000",*,Low Vol,-0.03%,0.60%
MONETA,955,Moneta,? ,$0.000304,?,Low Vol,0.01%,-11.98%,-17.59%
ACES,943,Aces,? ,$0.000089,?,*,Low Vol,0.00%,-47.96%
UNIFY,415,Unify,"$409,580 ",$0.023559,"17,385,378","$10,639",9.60%,1.52%,56.50%
GAIA,575,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,212,Bitcoin Plus,"$7,342,339 ",$73.48,"99,923",*,"$53,329",-0.77%,3.65%
XBB,327,Boolberry,"$2,075,059 ",$0.217683,"9,532,480","$99,670",-0.76%,5.47%,-60.98%
MAVRO,1002,Mavro,? ,$0.006559,?,Low Vol,0.02%,?,-34.67%
LTH,996,LAthaan,? ,$0.000347,?,Low Vol,0.01%,14.77%,5.96%
MONA,116,MonaCoin,"$27,826,483 ",$0.520006,"53,511,850","$336,831",-0.94%,18.46%,35.82%
SPR,130,SpreadCoin,"$22,889,470 ",$2.65,"8,643,081","$523,685",-0.05%,-11.78%,105.64%
BLITZ,242,Blitzcash,"$5,590,055 ",$1.37,"4,083,312",*,"$22,218",-0.98%,2.88%
OPES,1025,Opescoin,? ,$0.001085,?,Low Vol,0.01%,14.30%,-11.82%
TAG,324,TagCoin,"$2,140,303 ",$0.377055,"5,676,367","$41,192",0.34%,1.14%,3.17%
LDOGE,363,LiteDoge,"$1,193,474 ",$0.000080,"14,831,035,002",*,"$14,001",-5.14%,35.05%
EXL,910,Excelcoin,? ,$0.002042,?,"$1,568",9.32%,39.12%,-46.94%
TAJ,767,TajCoin,"$30,592 ",$0.004454,"6,869,141",Low Vol,0.08%,18.28%,6.12%
VOYA,857,Voyacoin,? ,$3.26,?,"$188,743",0.01%,12.97%,134.50%
PWR,835,Powercoin,"$2,170 ",$0.000043,"49,983,870",Low Vol,-0.03%,0.60%,5.96%
XPM,187,Primecoin,"$11,297,890 ",$0.553943,"20,395,402","$6,872,490",-2.35%,36.07%,71.52%
GP,880,Goldpay Coin,? ,$0.004380,?,*,"$11,252",-1.39%,-4.16%
BTCS,444,Bitcoin Scrypt,"$209,316 ",$0.012854,"16,284,525",$807,0.01%,-0.55%,113.44%
IXC,344,Ixcoin,"$1,728,922 ",$0.082333,"20,999,088",*,$619,0.12%,-7.52%
