symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,968,MIYUCoin,? ,$0.000043,?,Low Vol,0.00%,-3.11%,5.69%
XBY,160,XTRABYTES,"$14,973,335 ",$0.023036,"650,000,000",*,"$62,373",0.19%,-6.40%
CPN,704,CompuCoin,"$65,862 ",$0.003358,"19,615,019",Low Vol,0.12%,-1.92%,13.58%
CHEAP,999,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.00%,-3.11%
BLAS,440,BlakeStar,"$193,241 ",$0.000785,"246,112,679","$23,105",17.10%,108.31%,-2.28%
CPC,377,Capricoin,"$951,236 ",$0.477997,"1,990,045",*,"$16,018",-1.56%,-5.18%
EOS,19,EOS,"$416,547,428 ",$1.36,"307,222,354",*,"$16,364,100",-0.27%,-3.28%
SIB,151,SIBCoin,"$16,732,015 ",$1.09,"15,297,423","$91,737",-0.56%,-11.59%,8.10%
JWL,764,Jewels,"$34,754 ",$0.001722,"20,181,636",*,Low Vol,-4.67%,-0.38%
XDE2,971,XDE II,? ,$2.11,?,*,Low Vol,-0.61%,?
DLISK,783,DAPPSTER,"$25,831 ",$0.000258,"100,000,000",*,Low Vol,0.12%,-3.03%
MONETA,976,Moneta,? ,$0.000301,?,Low Vol,0.12%,-3.01%,-4.89%
ACES,947,Aces,? ,$0.000090,?,*,Low Vol,-4.66%,-49.01%
UNIFY,408,Unify,"$431,288 ",$0.024807,"17,385,378","$11,966",0.23%,20.29%,67.21%
GAIA,586,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,216,Bitcoin Plus,"$7,280,601 ",$72.87,"99,911",*,"$61,703",-0.87%,-1.22%
XBB,324,Boolberry,"$2,074,506 ",$0.217625,"9,532,480","$216,091",-3.21%,0.76%,-60.18%
MAVRO,1004,Mavro,? ,$0.006501,?,Low Vol,0.12%,-10.19%,-6.85%
LTH,1021,LAthaan,? ,$0.000344,?,Low Vol,0.12%,?,8.10%
MONA,118,MonaCoin,"$26,524,414 ",$0.495789,"53,499,400","$163,396",0.83%,12.57%,29.52%
SPR,128,SpreadCoin,"$23,336,620 ",$2.70,"8,639,929","$933,603",1.62%,14.93%,108.25%
BLITZ,241,Blitzcash,"$5,665,642 ",$1.39,"4,083,198",*,"$20,423",-0.03%,2.93%
OPES,969,Opescoin,? ,$0.001076,?,Low Vol,0.12%,?,?
TAG,322,TagCoin,"$2,138,773 ",$0.376890,"5,674,793","$37,544",-0.28%,0.40%,4.99%
LDOGE,363,LiteDoge,"$1,226,730 ",$0.000083,"14,830,683,502",*,"$4,206",6.10%,35.08%
