symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,191,XtraBYtes,"$8,210,215 ",$0.012631,"650,000,000",*,"$16,837",3.18%,-3.94%
CPN,667,CompuCoin,"$54,054 ",$0.002756,"19,615,019",Low Vol,-0.06%,5.76%,-23.09%
CHEAP,932,Cheapcoin,? ,$0.000065,?,*,Low Vol,-0.08%,?
BLAS,466,BlakeStar,"$39,361 ",$0.000162,"242,817,360","$2,162",-16.74%,17.93%,?
CPC,353,Capricoin,"$958,065 ",$0.481429,"1,990,045",*,"$125,537",-1.12%,6.96%
EOS,15,EOS,"$491,085,287 ",$1.85,"265,534,755",*,"$48,456,900",1.01%,-3.10%
SIB,111,SIBCoin,"$19,334,593 ",$1.27,"15,164,863","$64,253",1.11%,-3.83%,-4.11%
JWL,675,Jewels,"$49,726 ",$0.002464,"20,181,636",*,Low Vol,2.62%,21.53%
GAIN,959,UGAIN,? ,$0.000584,?,Low Vol,-0.06%,19.29%,?
DLISK,745,DAPPSTER,"$19,452 ",$0.000195,"100,000,000",*,Low Vol,-0.13%,?
MONETA,942,Moneta,? ,$0.000259,?,Low Vol,-0.08%,0.65%,19.72%
ACES,936,Aces,? ,$0.000065,?,*,Low Vol,-0.09%,69.69%
UNIFY,388,Unify,"$459,898 ",$0.029597,"15,538,876","$23,089",4.29%,44.20%,28.63%
GAIA,547,GAIA,"$261,842 ",$0.010864,"24,101,381",*,Low Vol,0.00%,-15.79%
XBC,168,Bitcoin Plus,"$10,225,806 ",$103.09,"99,194",*,"$337,753",0.35%,-2.87%
XBB,256,Boolberry,"$3,518,810 ",$0.369139,"9,532,480","$4,874",5.66%,8.12%,25.03%
MAVRO,994,Mavro,? ,$0.006127,?,Low Vol,-0.06%,?,12.79%
LTH,973,LAthaan,? ,$0.000227,?,Low Vol,-0.13%,-9.34%,-7.30%
MONA,95,MonaCoin,"$25,773,809 ",$0.485921,"53,041,150","$70,733",2.41%,1.04%,3.20%
SPR,165,SpreadCoin,"$10,394,007 ",$1.22,"8,523,311","$42,292",-4.14%,4.99%,24.52%
BLITZ,229,Blitzcash,"$5,139,562 ",$1.26,"4,078,953",*,"$22,967",0.42%,-3.49%
OPES,969,Opescoin,? ,$0.001329,?,Low Vol,-0.09%,33.16%,17.96%
TAG,274,TagCoin,"$2,652,061 ",$0.470883,"5,632,102","$415,389",-0.63%,-9.01%,25.06%
LDOGE,349,LiteDoge,"$1,009,833 ",$0.000068,"14,817,471,001",*,"$6,570",-8.68%,-13.20%
TAJ,451,TajCoin,"$85,570 ",$0.012765,"6,703,655",$527,56.96%,58.43%,81.03%
SNAKE,938,SnakeEyes,? ,$0.041852,?,*,Low Vol,1.41%,-1.34%
PWR,799,Powercoin,"$1,620 ",$0.000032,"49,983,870",Low Vol,-0.09%,0.68%,20.43%
XPM,193,Primecoin,"$8,135,489 ",$0.403865,"20,144,080","$572,698",0.18%,-3.46%,19.43%
AGLC,627,AgrolifeCoin,"$81,483 ",$0.014379,"5,666,692",*,Low Vol,?,?
XPTX,588,PlatinumBAR,"$134,869 ",$0.571874,"235,837",Low Vol,0.01%,-6.66%,-7.54%
IXC,489,Ixcoin,"$1,898,017 ",$0.090386,"20,999,088",*,Low Vol,-0.06%,-1.52%
MTLMC3,724,Metal Music Coin,"$25,898 ",$0.000325,"79,719,140",Low Vol,-0.05%,-0.21%,-0.41%
CCRB,301,CryptoCarbon,"$1,980,744 ",$0.556059,"3,562,111",*,"$37,164",-0.10%,-3.07%
NOBL,391,NobleCoin,"$447,104 ",$0.000195,"2,298,154,877",$651,-10.68%,0.70%,5.89%
PRIMU,872,Primulon,? ,$0.000202,?,Low Vol,2.34%,-28.16%,-36.26%
XPY,604,PayCoin,"$117,832 ",$0.010045,"11,730,290",**,Low Vol,0.42%,-60.11%
FEDS,807,FedoraShare,? ,$0.000021,?,*,"$5,248,010",0.00%,-9.42%
MIOTA,9,IOTA,"$1,125,331,748 ",$0.404864,"2,779,530,283",*,"$5,728,410",0.29%,-2.72%
FIMK,350,FIMKrypto,"$991,455 ",$0.001718,"577,004,618",*,$567,-0.06%,36.12%
BYC,371,Bytecent,"$699,716 ",$0.408237,"1,713,994","$10,177",0.94%,17.37%,25.40%
IXT,231,InsureX,"$4,995,800 ",$0.139630,"35,778,844",*,"$7,035",2.69%,4.01%
BTCD,60,BitcoinDark,"$60,462,716 ",$46.91,"1,288,862","$267,954",-3.28%,1.40%,3.01%
JNS,243,Janus,"$4,128,460 ",$0.196050,"21,058,198",*,"$3,434",-0.13%,136.80%
UNITS,555,GameUnits,"$225,191 ",$0.064841,"3,472,983",*,Low Vol,0.48%,20.14%
MAR,456,Marijuanacoin,"$70,736 ",$0.066344,"1,066,206","$1,684",-0.48%,-22.43%,-5.46%
SNC,283,SunContract,"$2,485,377 ",$0.025318,"98,166,002",*,"$2,879",1.07%,1.89%
SNGLS,53,SingularDTV,"$85,109,400 ",$0.141849,"600,000,000",*,"$690,520",0.02%,-3.11%
MAX,225,MaxCoin,"$5,499,508 ",$0.091969,"59,797,277","$379,490",1.33%,-2.29%,33.89%
SNM,138,SONM,"$14,866,632 ",$0.044866,"331,360,000",*,"$228,977",-0.74%,-3.90%
AC,488,AsiaCoin,"$2,117,473 ",$0.002253,"940,025,371",Low Vol,0.03%,-8.41%,-7.26%
TP1,1022,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,31,Status,"$227,609,250 ",$0.065584,"3,470,483,788",*,"$36,967,100",0.56%,0.29%
PAC,852,Paccoin,? ,$1.6e-07,?,"$2,227",-3.93%,-4.67%,-3.30%
MAD,650,SatoshiMadness,"$64,863 ",$0.000032,"2,000,683,485",*,Low Vol,-0.09%,0.65%
LAZ,1010,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,-0.43%
AXF,819,AxFunds,? ,$0.081774,?,"$50,794",0.01%,-0.58%,13.50%
FEI,827,Fuda Energy,? ,$0.023767,?,"$25,541",22.14%,0.63%,?
FFC,903,FireFlyCoin,? ,$0.000110,?,Low Vol,-14.98%,-13.41%,-14.91%
XDE2,1004,XDE II,? ,$1.60,?,*,Low Vol,?,-0.37%
GUC,945,GoldUnionCoin,? ,$1.95,?,*,Low Vol,-0.06%,-13.71%
MGM,769,Magnum,"$11,181 ",$0.002983,"3,748,685",Low Vol,-0.08%,?,81.63%
CNNC,723,Cannation,"$26,439 ",$0.010674,"2,476,893",Low Vol,-45.70%,-61.62%,-71.93%
EVO,649,Evotion,"$65,088 ",$0.026360,"2,469,220",Low Vol,-0.39%,8.53%,-8.69%
DTB,115,Databits,"$18,386,394 ",$0.808271,"22,747,809",*,"$141,466",-0.71%,3.07%
CME,995,Cashme,? ,$0.000065,?,**,Low Vol,-0.13%,0.68%
TSE,413,Tattoocoin (S...,"$266,442 ",$0.002947,"90,421,856",*,$762,0.06%,14.10%
GUN,624,Guncoin,"$85,124 ",$0.000454,"187,548,178",Low Vol,-0.06%,-2.48%,-14.60%
GUP,166,Matchpool,"$10,390,125 ",$0.138535,"75,000,000",*,"$273,486",3.78%,2.81%
PCN,914,PeepCoin,? ,$3.9e-07,?,*,Low Vol,0.29%,-22.75%
TYCHO,848,Tychocoin,? ,$0.118302,?,"$2,688",-0.11%,-11.15%,-3.72%
KLC,636,KiloCoin,"$76,369 ",$0.000389,"196,297,971",Low Vol,-0.08%,0.68%,3.23%
NYC,532,NewYorkCoin,"$350,133 ",$0.000006,"59,719,935,819",Low Vol,-1.40%,-35.21%,39.24%
CARBON,495,Carboncoin,"$998,025 ",$0.000065,"15,391,976,186",Low Vol,-0.08%,0.68%,15.57%
YBC,114,YbCoin,"$18,530,241 ",$6.13,"3,020,473",*,"$516,631",0.56%,0.61%
XBG,943,BTCGold,? ,$0.002594,?,Low Vol,-4.84%,23.99%,-71.05%
BET,869,BetaCoin,? ,$0.003763,?,$584,-0.08%,?,176.64%
CMP,170,Compcoin,"$10,198,507 ",$2.82,"3,615,825","$12,327",-3.16%,-39.14%,?
HUC,306,HunterCoin,"$1,868,275 ",$0.100503,"18,589,250","$21,298",0.16%,1.08%,4.37%
PEPE,327,PepeCoin,"$1,349,570 ",$0.095482,"14,134,332","$14,066",0.82%,4.20%,7.25%
LSK,29,Lisk,"$240,801,351 ",$2.18,"110,569,905",*,"$3,353,220",0.01%,0.65%
VGC,955,VegasCoin,? ,$0.000259,?,Low Vol,-0.06%,0.68%,20.43%
XBTS,698,Beatcoin,"$35,540 ",$0.023310,"1,524,686",Low Vol,56.12%,58.38%,117.11%
TTC,596,TittieCoin,"$122,600 ",$0.000097,"1,259,816,434",Low Vol,-0.10%,-2.69%,20.37%
REP,34,Augur,"$206,768,100 ",$18.80,"11,000,000",*,"$1,663,560",-0.29%,3.00%
SPORT,967,SportsCoin,? ,$0.001653,?,*,Low Vol,-0.06%,5.56%
VLT,579,Veltor,"$153,982 ",$0.277518,"554,855",Low Vol,-2.56%,-6.71%,3.00%
BUMBA,611,BumbaCoin,"$107,471 ",$0.004856,"22,129,732",Low Vol,-0.06%,26.79%,112.45%
GRT,634,Grantcoin,"$77,550 ",$0.001848,"41,965,113",*,Low Vol,-0.09%,-5.50%
GRS,187,Groestlcoin,"$8,505,140 ",$0.124879,"68,107,049","$265,252",-0.39%,-2.68%,-10.02%
BLZ,738,BlazeCoin,"$21,003 ",$0.000035,"608,557,394",Low Vol,-0.17%,8.38%,-8.67%
BLU,513,BlueCoin,"$525,694 ",$0.000915,"574,683,675",Low Vol,6.79%,8.08%,-5.70%
PEPECASH,184,Pepe Cash,"$8,626,716 ",$0.012291,"701,884,009",*,"$10,303",2.83%,2.93%
1337,321,1337,"$1,612,618 ",$0.000069,"23,270,972,430",*,"$4,351",-0.09%,-3.60%
MARS,658,Marscoin,"$58,759 ",$0.002078,"28,279,074",Low Vol,-0.06%,17.26%,4.18%
DOLLAR,751,Dollar Online,"$17,453 ",$0.023505,"742,531",Low Vol,-0.09%,-34.81%,8.01%
FLAX,644,Flaxscript,"$68,497 ",$0.012343,"5,549,339",Low Vol,-0.07%,-39.16%,-6.35%
GBRC,887,Global Busine...,? ,$0.000065,?,Low Vol,99.81%,0.68%,20.43%
SC,25,Siacoin,"$270,166,365 ",$0.009527,"28,359,159,039","$6,633,760",-0.33%,-3.66%,19.05%
FTC,176,Feathercoin,"$9,561,462 ",$0.056266,"169,932,600","$1,029,840",-4.98%,-5.89%,9.15%
GRE,536,Greencoin,"$324,443 ",$0.000100,"3,245,272,641",*,Low Vol,-0.84%,3.08%
GRC,137,GridCoin,"$14,931,649 ",$0.038256,"390,312,753","$52,569",1.15%,4.11%,24.73%
BLK,104,BlackCoin,"$21,387,183 ",$0.280322,"76,295,057",*,"$1,146,300",-0.14%,-2.43%
WGR,132,Wagerr,"$15,576,265 ",$0.085116,"183,000,000",*,"$52,202",-21.51%,-2.67%
SPRTS,392,Sprouts,"$438,871 ",$0.000001,"318,421,537,185",*,$593,-13.06%,-64.18%
BLC,594,Blakecoin,"$123,045 ",$0.008136,"15,122,697",Low Vol,-0.05%,-32.19%,-28.05%
DCRE,1001,DeltaCredits,? ,$0.064991,?,*,Low Vol,?,?
MG,838,Mind Gene,? ,$0.011995,?,"$11,662",-0.08%,-3.06%,4.50%
XCO,446,X-Coin,"$117,233 ",$0.009466,"12,384,976",*,$610,-0.16%,-15.26%
CBD,1023,CBD Crystals,? ,$0.001131,?,*,Low Vol,?,0.40%
