symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,416,955 ",$0.011411,"650,000,000",*,"$21,210",-4.51%,-3.70%
CPN,483,CompuCoin,"$77,190 ",$0.003935,"19,615,019","$2,557",-19.20%,123.27%,16.47%
CHEAP,956,Cheapcoin,? ,$0.000068,?,*,Low Vol,-0.17%,-31.43%
BLAS,479,BlakeStar,"$91,528 ",$0.000376,"243,472,800","$1,647",-0.40%,-21.89%,227.62%
CPC,360,Capricoin,"$903,550 ",$0.454035,"1,990,045",*,"$87,173",-0.31%,-4.35%
EOS,16,EOS,"$512,223,842 ",$1.87,"273,581,465",*,"$35,773,600",-0.24%,1.61%
SIB,124,SIBCoin,"$17,491,816 ",$1.15,"15,189,933","$133,929",-1.47%,7.52%,-9.22%
JWL,497,Jewels,"$48,628 ",$0.002410,"20,181,636",*,$565,-1.60%,-18.18%
XDE2,965,XDE II,? ,$1.55,?,*,Low Vol,-11.77%,4.84%
DLISK,767,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,3.05%
MONETA,967,Moneta,? ,$0.000305,?,Low Vol,-0.18%,15.71%,59.17%
ACES,1009,Aces,? ,$0.000052,?,*,Low Vol,-0.17%,-68.02%
UNIFY,406,Unify,"$420,796 ",$0.026163,"16,083,751","$12,060",11.04%,-1.39%,63.07%
GAIA,589,GAIA,"$246,172 ",$0.010214,"24,101,381",*,Low Vol,0.09%,-5.49%
XBC,167,Bitcoin Plus,"$10,418,073 ",$104.93,"99,285",*,"$168,814",3.38%,5.34%
XBB,251,Boolberry,"$3,753,528 ",$0.393762,"9,532,480","$74,856",-2.24%,-7.56%,23.99%
MAVRO,991,Mavro,? ,$0.006482,?,Low Vol,18.38%,21.97%,19.18%
LTH,987,LAthaan,? ,$0.000305,?,Low Vol,-0.21%,17.71%,60.23%
MONA,114,MonaCoin,"$22,245,447 ",$0.418700,"53,129,800","$120,642",0.01%,-4.13%,-13.29%
SPR,166,SpreadCoin,"$10,558,385 ",$1.24,"8,545,839","$78,890",2.19%,3.48%,13.53%
BLITZ,241,Blitzcash,"$4,433,378 ",$1.09,"4,079,445",*,"$35,392",-2.69%,3.20%
OPES,998,Opescoin,? ,$0.001154,?,Low Vol,-0.17%,-12.60%,4.64%
TAG,286,TagCoin,"$2,456,281 ",$0.435699,"5,637,564","$109,065",-0.12%,-0.03%,3.92%
LDOGE,345,LiteDoge,"$1,213,735 ",$0.000082,"14,820,032,501",*,"$4,156",15.88%,9.44%
TAJ,486,TajCoin,"$68,706 ",$0.010197,"6,738,096",$539,-6.56%,-1.47%,56.84%
MNM,603,Mineum,"$189,472 ",$0.020079,"9,436,367",Low Vol,-0.21%,9.79%,25.84%
PWR,815,Powercoin,"$1,696 ",$0.000034,"49,983,870",Low Vol,-0.21%,2.86%,23.80%
