symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,175,XtraBYtes,"$10,413,780 ",$0.016021,"650,000,000",*,"$22,941",0.62%,-0.93%
CPN,688,CompuCoin,"$57,415 ",$0.002927,"19,615,019",Low Vol,-11.53%,-6.93%,-1.40%
CHEAP,1058,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-6.16%
BLAS,445,BlakeStar,"$208,621 ",$0.000852,"244,928,880","$7,626",3.88%,-13.09%,48.11%
CPC,364,Capricoin,"$987,665 ",$0.496303,"1,990,045",*,"$37,095",0.83%,-0.96%
EOS,18,EOS,"$393,292,183 ",$1.34,"293,477,538",*,"$25,067,100",0.85%,-9.17%
SIB,145,SIBCoin,"$15,465,684 ",$1.01,"15,245,538","$67,270",2.01%,-6.84%,-26.47%
JWL,703,Jewels,"$50,048 ",$0.002480,"20,181,636",*,Low Vol,0.43%,-1.56%
XDE2,1001,XDE II,? ,$2.21,?,*,Low Vol,2.08%,?
DLISK,772,DAPPSTER,"$20,327 ",$0.000203,"100,000,000",*,Low Vol,2.08%,?
MONETA,920,Moneta,? ,$0.000285,?,Low Vol,1.99%,-26.59%,6.74%
ACES,953,Aces,? ,$0.000236,?,*,Low Vol,2.14%,174.01%
NYC,403,NewYorkCoin,"$508,613 ",$0.000009,"59,719,935,819",$736,0.00%,71.72%,8.52%
GAIA,559,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,-3.58%
XBC,219,Bitcoin Plus,"$6,015,911 ",$60.41,"99,588",*,"$262,764",-2.82%,-23.51%
XBB,231,Boolberry,"$5,361,114 ",$0.562405,"9,532,480","$21,083",2.26%,5.89%,24.86%
MAVRO,939,Mavro,? ,$0.004878,?,Low Vol,2.08%,-41.32%,-20.28%
LTH,1033,LAthaan,? ,$0.000285,?,Low Vol,2.08%,-5.62%,2.60%
MONA,126,MonaCoin,"$20,507,744 ",$0.384508,"53,335,025","$327,159",3.02%,-2.21%,-2.10%
SPR,172,SpreadCoin,"$10,698,471 ",$1.25,"8,568,167","$41,746",-2.05%,-9.49%,-5.85%
BLITZ,249,Blitzcash,"$4,398,345 ",$1.08,"4,081,574",*,"$33,639",1.26%,-13.45%
OPES,1037,Opescoin,? ,$0.001717,?,Low Vol,?,?,-5.48%
TAG,320,TagCoin,"$1,829,229 ",$0.323170,"5,660,269","$39,900",-6.97%,-15.75%,-20.43%
LDOGE,354,LiteDoge,"$1,184,309 ",$0.000080,"14,825,919,002",*,"$7,561",2.05%,0.19%
TAJ,756,TajCoin,"$26,079 ",$0.003830,"6,809,349",Low Vol,1.46%,-14.77%,-59.33%
SNAKE,985,SnakeEyes,? ,$0.028532,?,*,Low Vol,34.89%,15.90%
PWR,829,Powercoin,"$2,032 ",$0.000041,"49,983,870",Low Vol,2.08%,-5.62%,6.96%
XPM,216,Primecoin,"$6,114,722 ",$0.301177,"20,302,751","$185,555",-2.76%,-6.80%,-20.63%
AGLC,652,AgrolifeCoin,"$86,741 ",$0.015001,"5,782,249",*,Low Vol,2.08%,?
JIN,651,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,-32.55%
IXC,516,Ixcoin,"$1,972,113 ",$0.093914,"20,999,088",*,Low Vol,-1.25%,1.57%
MTLMC3,757,Metal Music Coin,"$25,927 ",$0.000325,"79,719,140",Low Vol,2.08%,-28.03%,-19.58%
MINEX,855,Minex,? ,$0.445632,?,*,"$70,353",10.60%,-8.85%
CCRB,315,CryptoCarbon,"$1,921,460 ",$0.539416,"3,562,111",*,"$15,801",-7.47%,15.07%
NOBL,540,NobleCoin,"$513,702 ",$0.000223,"2,299,821,968",Low Vol,-0.58%,-19.84%,10.97%
PRIMU,921,Primulon,? ,$0.000203,?,Low Vol,2.08%,2.99%,12.11%
XPY,610,PayCoin,"$138,141 ",$0.011770,"11,736,825",**,Low Vol,-12.66%,-25.68%
FEDS,837,FedoraShare,? ,$0.000024,?,*,"$12,649,000",0.00%,-0.62%
MIOTA,5,IOTA,"$2,418,069,047 ",$0.869956,"2,779,530,283",*,"$51,186,200",9.70%,-10.36%
FIMK,387,FIMKrypto,"$656,810 ",$0.001138,"577,004,618",*,$926,-4.19%,-14.44%
BYC,362,Bytecent,"$1,017,519 ",$0.586391,"1,735,222","$228,450",5.64%,0.83%,29.21%
IXT,131,InsureX,"$18,656,878 ",$0.521450,"35,778,844",*,"$323,494",7.35%,25.89%
BTCD,70,BitcoinDark,"$66,064,369 ",$51.26,"1,288,862","$80,612",1.02%,-11.83%,-27.25%
JNS,300,Janus,"$2,300,931 ",$0.109053,"21,099,198",*,"$1,892",0.24%,-15.03%
UNITS,585,GameUnits,"$179,777 ",$0.051764,"3,472,983",*,Low Vol,1.99%,-17.54%
MAR,702,Marijuanacoin,"$50,316 ",$0.045265,"1,111,600",Low Vol,5.15%,-12.46%,-16.93%
SNC,190,SunContract,"$8,354,584 ",$0.085107,"98,166,002",*,"$1,241,000",-8.12%,-42.03%
TOPAZ,1063,Topaz Coin,? ,$0.065158,?,Low Vol,?,-5.51%,13.49%
SNGLS,63,SingularDTV,"$81,945,600 ",$0.136576,"600,000,000",*,"$680,310",-0.48%,-7.65%
MAX,244,MaxCoin,"$4,561,573 ",$0.076101,"59,941,269","$789,821",7.58%,5.71%,0.02%
SNM,112,SONM,"$25,349,438 ",$0.076501,"331,360,000",*,"$491,928",1.14%,2.60%
SDP,812,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,-5.99%
TP1,1044,KolschCoin,? ,$0.040802,?,Low Vol,?,?,?
SNT,39,Status,"$174,932,859 ",$0.050406,"3,470,483,788",*,"$12,992,100",0.41%,-13.68%
WGO,360,WavesGo,"$1,039,113 ",$0.103943,"9,996,949",*,"$1,372",12.64%,45.44%
MAD,660,SatoshiMadness,"$81,336 ",$0.000041,"2,000,683,485",*,Low Vol,2.08%,?
LAZ,1012,Lazaruscoin,? ,$0.001464,?,*,Low Vol,2.08%,6.18%
AXF,871,AxFunds,? ,$0.067539,?,"$16,690",-1.32%,-4.18%,-12.68%
FEI,874,Fuda Energy,? ,$0.017685,?,"$14,096",0.00%,-5.39%,-18.81%
FFC,959,FireFlyCoin,? ,$0.000081,?,Low Vol,1.99%,-5.66%,-35.61%
MAO,478,Mao Zedong,"$85,467 ",$0.016424,"5,203,745",$989,29.15%,0.78%,41.24%
GAIN,1013,UGAIN,? ,$0.000772,?,Low Vol,2.08%,-0.37%,?
GUC,978,GoldUnionCoin,? ,$0.609808,?,*,Low Vol,2.08%,-25.49%
MGM,816,Magnum,"$6,553 ",$0.001748,"3,748,685",Low Vol,2.08%,?,-16.55%
SHDW,377,Shadow Token,"$764,757 ",$0.109251,"7,000,000",*,$632,2.08%,-3.67%
EVO,689,Evotion,"$56,344 ",$0.022818,"2,469,220",Low Vol,2.03%,-11.01%,-10.28%
