symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,177,XtraBYtes,"$10,356,905 ",$0.015934,"650,000,000",*,"$22,892",-0.60%,-2.00%
CPN,688,CompuCoin,"$58,183 ",$0.002966,"19,615,019",Low Vol,-3.55%,-4.74%,-0.89%
CHEAP,1058,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-5.60%
BLAS,446,BlakeStar,"$211,536 ",$0.000864,"244,928,880","$7,298",1.89%,-11.20%,49.92%
CPC,361,Capricoin,"$1,000,724 ",$0.502865,"1,990,045",*,"$35,054",1.31%,2.50%
EOS,17,EOS,"$411,688,845 ",$1.40,"293,507,892",*,"$26,989,500",4.89%,-4.47%
SIB,148,SIBCoin,"$15,478,221 ",$1.01,"15,249,779","$70,877",-0.45%,-6.00%,-26.93%
JWL,702,Jewels,"$50,718 ",$0.002513,"20,181,636",*,Low Vol,1.33%,-4.13%
XDE2,999,XDE II,? ,$2.24,?,*,Low Vol,1.33%,?
DLISK,773,DAPPSTER,"$20,599 ",$0.000206,"100,000,000",*,Low Vol,1.33%,?
MONETA,922,Moneta,? ,$0.000288,?,Low Vol,1.33%,-25.16%,7.92%
ACES,953,Aces,? ,$0.000239,?,*,Low Vol,1.33%,179.34%
NYC,411,NewYorkCoin,"$434,571 ",$0.000007,"59,719,935,819","$1,004",-14.59%,51.88%,-10.32%
GAIA,561,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,-3.05%
XBC,218,Bitcoin Plus,"$6,282,351 ",$63.08,"99,590",*,"$235,620",4.14%,-21.05%
XBB,232,Boolberry,"$5,455,276 ",$0.572283,"9,532,480","$21,332",0.85%,6.75%,26.26%
MAVRO,939,Mavro,? ,$0.004944,?,Low Vol,1.33%,-40.18%,-19.40%
LTH,1026,LAthaan,? ,$0.000330,?,Low Vol,15.80%,9.96%,17.31%
MONA,125,MonaCoin,"$20,544,857 ",$0.385195,"53,336,250","$327,212",0.37%,-1.55%,-1.47%
SPR,173,SpreadCoin,"$10,841,645 ",$1.27,"8,568,167","$42,277",1.33%,-7.64%,-4.08%
BLITZ,247,Blitzcash,"$4,546,356 ",$1.11,"4,081,586",*,"$30,033",2.31%,-10.60%
OPES,1036,Opescoin,? ,$0.001717,?,Low Vol,?,?,-5.51%
TAG,314,TagCoin,"$2,004,829 ",$0.354176,"5,660,545","$50,314",8.96%,-7.97%,-12.65%
LDOGE,379,LiteDoge,"$746,534 ",$0.000050,"14,825,949,002",*,"$4,442",-27.82%,-33.34%
TAJ,757,TajCoin,"$26,360 ",$0.003871,"6,809,349",Low Vol,0.92%,-12.13%,-58.86%
SNAKE,985,SnakeEyes,? ,$0.028898,?,*,Low Vol,1.46%,19.10%
PWR,828,Powercoin,"$2,059 ",$0.000041,"49,983,870",Low Vol,1.33%,-3.78%,8.14%
XPM,214,Primecoin,"$6,413,121 ",$0.315867,"20,303,233","$201,606",4.23%,-2.50%,-16.69%
AGLC,653,AgrolifeCoin,"$87,908 ",$0.015202,"5,782,598",*,Low Vol,1.33%,?
JIN,654,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,-33.90%
IXC,520,Ixcoin,"$1,746,645 ",$0.083177,"20,999,088",*,Low Vol,-10.65%,-6.72%
MTLMC3,758,Metal Music Coin,"$26,274 ",$0.000330,"79,719,140",Low Vol,1.32%,-24.49%,-18.11%
MINEX,855,Minex,? ,$0.451819,?,*,"$61,479",1.89%,-4.51%
CCRB,319,CryptoCarbon,"$1,926,568 ",$0.540850,"3,562,111",*,"$16,349",0.25%,15.06%
NOBL,543,NobleCoin,"$520,421 ",$0.000226,"2,299,827,044",Low Vol,1.30%,-24.50%,12.25%
PRIMU,925,Primulon,? ,$0.000206,?,Low Vol,1.33%,-6.43%,13.27%
XPY,613,PayCoin,"$139,991 ",$0.011928,"11,736,843",**,Low Vol,1.84%,-24.24%
FEDS,838,FedoraShare,? ,$0.000023,?,*,"$13,117,600",-0.95%,-1.57%
MIOTA,6,IOTA,"$2,343,747,187 ",$0.843217,"2,779,530,283",*,"$50,496,900",-1.61%,-11.86%
FIMK,387,FIMKrypto,"$641,831 ",$0.001112,"577,004,618",*,$934,-2.29%,-16.49%
BYC,363,Bytecent,"$956,902 ",$0.551437,"1,735,287","$226,313",-2.56%,-3.34%,21.98%
IXT,136,InsureX,"$17,321,147 ",$0.484117,"35,778,844",*,"$335,403",-7.40%,18.52%
BTCD,71,BitcoinDark,"$67,859,625 ",$52.65,"1,288,862","$78,905",2.71%,-8.29%,-25.86%
JNS,300,Janus,"$2,340,154 ",$0.110912,"21,099,198",*,"$1,911",1.83%,-19.72%
