symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1025,MIYUCoin,? ,$0.000043,?,Low Vol,1.67%,-2.33%,-3.07%
XBY,199,XTRABYTES,"$9,181,327 ",$0.021757,"422,000,000",*,"$75,556",0.57%,-6.55%
CPN,708,CompuCoin,"$63,155 ",$0.003220,"19,615,019",Low Vol,1.66%,-18.49%,5.80%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,?
BLAS,477,BlakeStar,"$124,529 ",$0.000503,"247,717,072","$4,349",1.80%,-17.74%,-13.09%
CPC,391,Capricoin,"$949,478 ",$0.477114,"1,990,045",*,"$65,614",0.66%,-1.10%
EOS,26,EOS,"$276,499,623 ",$0.845046,"327,200,676",*,"$37,754,700",3.41%,-16.68%
SIB,138,SIBCoin,"$19,215,757 ",$1.25,"15,371,991","$157,886",1.50%,6.41%,12.09%
JWL,751,Jewels,"$36,393 ",$0.001803,"20,181,636",*,Low Vol,1.66%,-2.70%
GAIN,1040,UGAIN,? ,$0.000644,?,Low Vol,1.51%,-12.68%,-14.70%
DLISK,801,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-1.87%
EOT,879,EOT Token,? ,$1.28,?,*,"$94,843",1.13%,-7.70%
ACES,1016,Aces,? ,$0.000150,?,*,Low Vol,1.67%,239.96%
UNIFY,405,Unify,"$656,995 ",$0.037790,"17,385,378","$10,565",4.72%,-15.23%,54.54%
GAIA,578,GAIA,"$339,340 ",$0.014080,"24,101,381",*,Low Vol,1.81%,-0.72%
XBC,217,Bitcoin Plus,"$7,541,968 ",$75.24,"100,241",*,"$207,309",0.75%,-7.12%
XBB,323,Boolberry,"$2,294,001 ",$0.240651,"9,532,480","$98,298",1.66%,-2.35%,-5.98%
MAVRO,1001,Mavro,? ,$0.005324,?,Low Vol,2.49%,3.52%,-35.38%
LTH,1012,LAthaan,? ,$0.000258,?,Low Vol,1.67%,-2.33%,-27.42%
MONA,111,MonaCoin,"$27,404,866 ",$0.510123,"53,722,075","$478,133",0.23%,-10.17%,8.41%
SPR,152,SpreadCoin,"$16,057,268 ",$1.85,"8,696,009","$202,737",0.28%,-4.64%,-31.33%
BLITZ,220,Blitzcash,"$7,298,058 ",$1.79,"4,085,733",*,"$309,330",-7.65%,16.58%
OPES,1066,Opescoin,? ,$0.001202,?,Low Vol,1.67%,-11.83%,-3.86%
TAG,360,TagCoin,"$1,601,734 ",$0.281126,"5,697,565","$115,365",2.22%,-7.30%,-25.86%
LDOGE,374,LiteDoge,"$1,280,848 ",$0.000086,"14,837,068,003",*,"$4,984",3.45%,-1.40%
EXL,972,Excelcoin,? ,$0.001499,?,Low Vol,1.42%,-4.41%,-8.33%
TAJ,800,TajCoin,"$21,783 ",$0.003122,"6,977,943",Low Vol,2.92%,-5.88%,-21.86%
SNAKE,951,SnakeEyes,? ,$0.066634,?,*,Low Vol,-2.24%,-31.65%
PWR,847,Powercoin,"$2,146 ",$0.000043,"49,983,870",Low Vol,1.66%,-2.33%,-3.07%
