symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1139,MIYUCoin,?,$0.000043,?,Low Vol,?,-1.86%,10.00%
XBY,225,XTRABYTES,"$8,189,708",$0.019270,"425,000,000",*,"$35,188",3.00%,6.00%
CPN,806,CompuCoin,"$34,794",$0.001774,"19,615,019",Low Vol,-0.71%,-11.23%,-25.34%
CHEAP,1142,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.02%
BLAS,463,BlakeStar,"$436,585",$0.001730,"252,417,944","$62,583",-11.23%,91.49%,324.81%
CSNO,209,BitDice,"$9,902,620",$0.141466,"70,000,000",*,"$17,656",1.15%,-11.10%
EOS,25,EOS,"$239,235,034",$0.624226,"383,250,671",*,"$6,958,130",0.08%,-4.37%
SIB,148,SIBCoin,"$19,277,411",$1.24,"15,553,324","$80,638",0.98%,-1.16%,-6.65%
JWL,779,Jewels,"$44,109",$0.002186,"20,181,636",*,Low Vol,-0.07%,-4.31%
XDE2,1034,XDE II,?,$1.66,?,*,Low Vol,-0.07%,-9.05%
DLISK,849,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.28%
EOT,421,EOT Token,"$896,003",$0.358401,"2,500,000",*,"$9,712",-0.52%,57.88%
ACES,1060,Aces,?,$0.000110,?,*,Low Vol,0.67%,-4.28%
UNIFY,399,Unify,"$1,226,315",$0.069186,"17,724,875","$16,779",4.04%,22.50%,56.30%
GAIA,624,GAIA,"$298,493",$0.012385,"24,101,381",*,Low Vol,-0.08%,?
XBC,248,Bitcoin Plus,"$6,319,358",$62.45,"101,197",*,"$32,017",-0.67%,-6.61%
MAVRO,1046,Mavro,?,$0.006857,?,Low Vol,-0.07%,3.38%,29.61%
LTH,1097,LAthaan,?,$0.000300,?,Low Vol,-0.03%,-14.63%,9.36%
KRONE,548,Kronecoin,"$24,753",$0.011397,"2,171,850","$1,056",-3.02%,2.91%,-24.80%
MONA,133,MonaCoin,"$23,936,713",$0.440248,"54,370,975","$175,526",-0.28%,-8.58%,-2.54%
CYDER,964,Cyder,?,$0.000771,?,*,"$1,607",-28.05%,35.09%
AGLC,877,AgrolifeCoin,"$7,048",$0.001071,"6,578,799",*,Low Vol,-0.08%,-87.98%
SPR,156,SpreadCoin,"$18,294,255",$2.07,"8,858,131","$865,789",-3.98%,23.71%,12.35%
BLITZ,279,Blitzcash,"$5,017,938",$1.23,"4,092,868",*,"$52,317",-0.56%,-15.89%
OPES,1116,Opescoin,?,$0.001157,?,Low Vol,?,-2.40%,1.94%
MANA,170,Decentraland,"$15,909,405",$0.013840,"1,149,540,118",*,"$443,732",-0.03%,3.24%
TAG,614,TagCoin,"$361,366",$0.062815,"5,752,842",Low Vol,-0.71%,13.08%,19.13%
LDOGE,430,LiteDoge,"$751,989",$0.000051,"14,855,769,005",*,"$3,162",-13.50%,-32.12%
EXL,1012,Excelcoin,?,$0.000386,?,Low Vol,-0.04%,-2.44%,-45.27%
TAJ,812,TajCoin,"$32,475",$0.004444,"7,307,284",Low Vol,-0.08%,7.06%,6.67%
SNAKE,982,SnakeEyes,?,$0.042242,?,*,$794,0.76%,-24.30%
CPC,412,Capricoin,"$1,057,414",$0.531352,"1,990,045",*,"$15,879",0.88%,-6.93%
PWR,892,Powercoin,"$2,142",$0.000043,"49,983,870",Low Vol,-0.07%,-2.44%,9.36%
XPM,321,Primecoin,"$3,161,553",$0.151805,"20,826,409","$776,825",0.23%,-17.86%,13.09%
GP,734,GoldPieces,"$71,528",$0.058622,"1,220,161",*,Low Vol,1.97%,2.43%
XPTX,488,PlatinumBAR,"$231,217",$0.743090,"311,156","$7,318",6.99%,-1.99%,29.13%
IXC,575,Ixcoin,"$1,417,999",$0.067527,"20,999,088",*,Low Vol,4.21%,1.01%
XPA,178,XPlay,"$14,520,200",$0.014520,"1,000,000,000",*,"$14,825",-0.33%,-2.21%
CCRB,385,CryptoCarbon,"$1,360,303",$0.381881,"3,562,111",*,"$62,801",0.01%,-23.57%
NOBL,596,NobleCoin,"$583,943",$0.000253,"2,306,134,297",Low Vol,-0.08%,-3.92%,59.92%
PRIMU,1074,Primulon,?,$0.000086,?,Low Vol,-0.04%,?,-24.65%
XPY,654,PayCoin,"$174,721",$0.014801,"11,804,484",Low Vol,-0.04%,-15.76%,6.45%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,523,738,501",$0.548200,"2,779,530,283",*,"$13,249,900",0.35%,-3.95%
FID,1138,BITFID,?,$0.086262,?,*,Low Vol,?,-1.81%
FIMK,626,FIMKrypto,"$296,726",$0.000514,"577,004,618",*,Low Vol,-21.79%,-35.07%
BYC,408,Bytecent,"$1,146,248",$0.636259,"1,801,542","$37,847",-2.03%,3.23%,10.83%
IXT,207,iXledger,"$10,211,354",$0.285402,"35,778,844",*,"$47,609",-0.77%,-1.99%
BTCD,49,BitcoinDark,"$127,077,429",$98.60,"1,288,862","$90,149",0.05%,-0.70%,6.29%
JNS,576,Janus,"$1,370,356",$0.061933,"22,126,322",*,Low Vol,0.60%,0.20%
UNITS,663,GameUnits,"$167,634",$0.048268,"3,472,983",*,Low Vol,12.64%,48.07%
MAR,771,Marijuanacoin,"$48,545",$0.037799,"1,284,288",Low Vol,-0.18%,-2.28%,6.52%
SNC,316,SunContract,"$3,244,983",$0.030990,"104,712,011",*,"$52,052",-4.12%,-8.91%
XBL,443,Billionaire T...,"$582,544",$0.175710,"3,315,372",*,"$5,961",2.75%,5.42%
SNGLS,61,SingularDTV,"$98,793,600",$0.164656,"600,000,000",*,"$614,892",-0.90%,7.57%
MAX,583,MaxCoin,"$836,573",$0.013842,"60,437,285",Low Vol,-0.07%,4.77%,21.80%
