symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1122,MIYUCoin,?,$0.000043,?,Low Vol,?,?,0.10%
XBY,234,XTRABYTES,"$7,804,955",$0.018365,"425,000,000",*,"$26,301",1.80%,-9.84%
CPN,837,CompuCoin,"$25,486",$0.001299,"19,615,019",Low Vol,-0.39%,2.59%,-32.59%
CHEAP,1076,Cheapcoin,?,$0.000087,?,*,Low Vol,-0.38%,?
BLAS,398,BlakeStar,"$1,284,647",$0.005174,"248,269,230","$647,540",-11.32%,193.88%,719.94%
CSNO,200,BitDice,"$12,036,220",$0.171946,"70,000,000",*,"$53,869",2.26%,8.45%
EOS,28,EOS,"$227,304,428",$0.582156,"390,452,779",*,"$5,769,420",-0.63%,-3.76%
SIB,147,SIBCoin,"$20,755,531",$1.33,"15,573,929","$150,673",-1.91%,6.27%,0.52%
JWL,795,Jewels,"$41,086",$0.002036,"20,181,636",*,Low Vol,-0.38%,-7.64%
XDE2,1058,XDE II,?,$1.48,?,*,Low Vol,-0.40%,-1.92%
DLISK,856,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,377,EOT Token,"$1,662,523",$0.665009,"2,500,000",*,"$12,608",-0.50%,4.40%
ACES,1023,Aces,?,$0.000079,?,*,Low Vol,-0.40%,-76.15%
UNIFY,393,Unify,"$1,363,699",$0.076923,"17,728,057","$16,244",3.90%,3.99%,49.16%
GAIA,649,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,-1.82%
XBC,280,Bitcoin Plus,"$5,219,489",$51.53,"101,292",*,"$63,950",-0.40%,-11.35%
MAVRO,1124,Mavro,?,$0.005437,?,Low Vol,?,-0.54%,-8.79%
LTH,1133,LAthaan,?,$0.000345,?,Low Vol,?,?,1.02%
KRONE,555,Kronecoin,"$28,487",$0.012561,"2,267,829",$550,-0.38%,-1.75%,-14.36%
MONA,109,MonaCoin,"$32,778,748",$0.601982,"54,451,375","$545,648",1.56%,19.29%,26.16%
CYDER,963,Cyder,?,$0.001083,?,*,"$1,956",0.29%,29.28%
SPR,140,SpreadCoin,"$23,535,195",$2.65,"8,878,056","$845,855",-0.10%,9.17%,51.78%
BLITZ,289,Blitzcash,"$4,858,509",$1.19,"4,093,789",*,"$8,731",-0.40%,-2.32%
OPES,1120,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,116,Decentraland,"$31,760,956",$0.013969,"2,273,755,650",*,"$235,251",-0.13%,-2.10%
TAG,622,TagCoin,"$375,155",$0.065146,"5,758,653",Low Vol,-0.40%,-11.41%,10.73%
LDOGE,436,LiteDoge,"$724,428",$0.000049,"14,858,077,006",*,"$1,647",0.44%,4.14%
EXL,1085,Excelcoin,?,$0.000130,?,Low Vol,-0.38%,194.76%,-77.50%
TAJ,813,TajCoin,"$34,840",$0.004742,"7,346,708",Low Vol,-0.24%,19.02%,3.35%
SNAKE,991,SnakeEyes,?,$0.039469,?,*,Low Vol,-1.70%,-10.80%
CPC,420,Capricoin,"$1,007,596",$0.506318,"1,990,045",*,"$17,268",-1.19%,-4.00%
PWR,900,Powercoin,"$2,165",$0.000043,"49,983,870",Low Vol,-0.40%,-1.75%,0.99%
XPM,328,Primecoin,"$3,032,221",$0.145287,"20,870,560","$460,100",0.93%,-3.04%,-19.76%
GP,733,GoldPieces,"$79,305",$0.064995,"1,220,161",*,Low Vol,0.33%,-3.89%
XPTX,503,PlatinumBAR,"$225,944",$0.712318,"317,195","$4,542",-0.29%,26.81%,58.72%
IXC,585,Ixcoin,"$1,475,511",$0.070265,"20,999,088",*,Low Vol,-1.29%,15.99%
XPA,171,XPlay,"$15,285,400",$0.015285,"1,000,000,000",*,"$30,568",-0.56%,1.41%
MINEX,933,Minex,?,$0.034652,?,*,"$25,427",-0.09%,-35.13%
