symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,175,XtraBYtes,"$10,569,520 ",$0.016261,"650,000,000",*,"$19,271",3.33%,-0.62%
CPN,675,CompuCoin,"$72,625 ",$0.003703,"19,615,019",Low Vol,0.14%,17.55%,-4.71%
CHEAP,1023,Cheapcoin,? ,$0.000083,?,*,Low Vol,1.27%,-2.53%
BLAS,439,BlakeStar,"$245,915 ",$0.001004,"244,854,960","$15,711",14.25%,-10.90%,84.74%
CPC,366,Capricoin,"$1,017,809 ",$0.511450,"1,990,045",*,"$30,933",1.21%,-3.18%
EOS,17,EOS,"$418,966,895 ",$1.44,"291,556,642",*,"$26,982,300",1.05%,-5.83%
SIB,142,SIBCoin,"$16,349,620 ",$1.07,"15,245,538","$60,431",-1.14%,3.58%,-17.44%
JWL,706,Jewels,"$50,375 ",$0.002496,"20,181,636",*,Low Vol,1.27%,2.60%
GAIN,997,UGAIN,? ,$0.000749,?,Low Vol,1.19%,176.30%,314.04%
DLISK,789,DAPPSTER,"$16,641 ",$0.000166,"100,000,000",*,Low Vol,?,?
MONETA,896,Moneta,? ,$0.000416,?,"$1,435",4.25%,62.52%,55.85%
ACES,998,Aces,? ,$0.000042,?,*,Low Vol,1.19%,-47.13%
UNIFY,433,Unify,"$273,160 ",$0.016113,"16,952,252","$6,955",0.90%,-3.78%,-32.11%
GAIA,567,GAIA,"$303,805 ",$0.012605,"24,101,381",*,Low Vol,1.19%,-21.94%
XBC,210,Bitcoin Plus,"$7,133,653 ",$71.64,"99,578",*,"$257,567",0.75%,-1.45%
XBB,238,Boolberry,"$5,056,218 ",$0.530420,"9,532,480","$35,419",-0.04%,-8.05%,33.19%
MAVRO,930,Mavro,? ,$0.004992,?,Low Vol,1.26%,-39.30%,-17.34%
LTH,1017,LAthaan,? ,$0.000291,?,Low Vol,1.31%,-2.49%,14.24%
MONA,125,MonaCoin,"$20,518,828 ",$0.384795,"53,324,050","$123,865",0.89%,2.00%,-5.22%
SPR,171,SpreadCoin,"$11,233,895 ",$1.31,"8,568,167","$39,774",2.32%,-5.04%,9.15%
BLITZ,249,Blitzcash,"$4,584,436 ",$1.12,"4,081,439",*,"$32,606",1.22%,-4.68%
OPES,1037,Opescoin,? ,$0.001717,?,Low Vol,?,0.60%,-1.78%
TAG,311,TagCoin,"$2,117,827 ",$0.374241,"5,658,994","$31,304",1.93%,-3.79%,-11.47%
LDOGE,352,LiteDoge,"$1,219,760 ",$0.000082,"14,825,598,002",*,"$9,359",1.14%,34.93%
TAJ,755,TajCoin,"$27,508 ",$0.004043,"6,803,628",Low Vol,0.88%,-31.95%,-59.00%
SNAKE,976,SnakeEyes,? ,$0.022589,?,*,Low Vol,2.07%,-14.58%
PWR,829,Powercoin,"$2,079 ",$0.000042,"49,983,870",Low Vol,1.19%,-2.53%,14.24%
XPM,212,Primecoin,"$6,495,559 ",$0.320025,"20,297,035","$229,429",-0.32%,-2.23%,-16.52%
AGLC,646,AgrolifeCoin,"$98,325 ",$0.017007,"5,781,465",*,Low Vol,?,?
BTCS,635,Bitcoin Scrypt,"$113,161 ",$0.006956,"16,267,638",Low Vol,1.24%,24.13%,14.88%
IXC,525,Ixcoin,"$1,800,651 ",$0.085749,"20,999,088",*,Low Vol,0.88%,-2.11%
MTLMC3,758,Metal Music Coin,"$26,618 ",$0.000334,"79,719,140",Low Vol,1.28%,11.76%,-21.39%
MINEX,854,Minex,? ,$0.498828,?,*,"$77,013",8.30%,9.98%
CCRB,323,CryptoCarbon,"$1,867,800 ",$0.524352,"3,562,111",*,"$21,472",1.99%,-19.68%
NOBL,403,NobleCoin,"$475,758 ",$0.000207,"2,299,760,803","$1,250",1.26%,-9.90%,11.60%
PRIMU,923,Primulon,? ,$0.000178,?,Low Vol,-7.02%,-15.18%,0.55%
XPY,588,PayCoin,"$192,869 ",$0.016433,"11,736,574",**,Low Vol,1.19%,-11.34%
FEDS,840,FedoraShare,? ,$0.000022,?,*,"$5,518,990",0.05%,-2.33%
MIOTA,5,IOTA,"$2,504,048,257 ",$0.900889,"2,779,530,283",*,"$57,997,700",3.40%,-10.68%
FIMK,386,FIMKrypto,"$672,118 ",$0.001165,"577,004,618",*,$890,-0.59%,-7.47%
BYC,377,Bytecent,"$811,710 ",$0.468018,"1,734,356","$214,978",-6.14%,1.60%,4.57%
IXT,153,InsureX,"$14,290,142 ",$0.399402,"35,778,844",*,"$320,275",5.93%,-3.26%
BTCD,72,BitcoinDark,"$68,875,893 ",$53.44,"1,288,862","$82,435",0.95%,-6.12%,2.95%
JNS,290,Janus,"$2,605,434 ",$0.123485,"21,099,198",*,"$2,945",1.30%,0.03%
UNITS,576,GameUnits,"$228,088 ",$0.065675,"3,472,983",*,Low Vol,1.27%,-7.52%
MAR,709,Marijuanacoin,"$48,641 ",$0.043826,"1,109,858",Low Vol,2.21%,-3.94%,-16.94%
SNC,190,SunContract,"$8,760,609 ",$0.089243,"98,166,002",*,"$1,460,310",0.02%,-44.84%
TOPAZ,1064,Topaz Coin,? ,$0.065158,?,Low Vol,?,-4.49%,17.21%
SNGLS,64,SingularDTV,"$87,468,000 ",$0.145780,"600,000,000",*,"$795,856",1.74%,-5.92%
MAX,250,MaxCoin,"$4,563,896 ",$0.076146,"59,935,965","$705,742",1.45%,2.11%,2.64%
SNM,117,SONM,"$23,313,893 ",$0.070358,"331,360,000",*,"$425,848",8.85%,-8.51%
SDP,813,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,-5.09%
TP1,1050,KolschCoin,? ,$0.040802,?,Low Vol,?,0.63%,?
SNT,36,Status,"$188,888,368 ",$0.054427,"3,470,483,788",*,"$13,678,600",-0.70%,-8.18%
WGO,375,WavesGo,"$861,427 ",$0.086169,"9,996,949",*,"$1,130",10.87%,12.57%
MAD,660,SatoshiMadness,"$83,232 ",$0.000042,"2,000,683,485",*,Low Vol,1.31%,?
LAZ,1000,Lazaruscoin,? ,$0.001498,?,*,Low Vol,1.31%,?
AXF,875,AxFunds,? ,$0.069795,?,"$14,363",-1.81%,-1.67%,-8.77%
FEI,877,Fuda Energy,? ,$0.017385,?,"$12,447",0.05%,-8.04%,-17.80%
FFC,937,FireFlyCoin,? ,$0.000083,?,Low Vol,1.19%,-4.21%,-25.94%
MAO,476,Mao Zedong,"$94,171 ",$0.018097,"5,203,745","$2,653",8.69%,10.15%,95.19%
XDE2,1025,XDE II,? ,$2.05,?,*,Low Vol,1.27%,-19.82%
GUC,974,GoldUnionCoin,? ,$0.624024,?,*,Low Vol,1.26%,-23.05%
MGM,815,Magnum,"$6,706 ",$0.001789,"3,748,685",Low Vol,1.26%,-0.21%,-10.68%
SHDW,379,Shadow Token,"$785,862 ",$0.112266,"7,000,000",*,$562,1.27%,-2.33%
EVO,692,Evotion,"$56,442 ",$0.022858,"2,469,220",Low Vol,1.67%,-9.34%,-11.63%
DTB,128,Databits,"$20,066,047 ",$0.882109,"22,747,809",*,"$106,677",1.22%,-1.07%
CME,1006,Cashme,? ,$0.000083,?,**,Low Vol,1.19%,-2.53%
TSE,465,Tattoocoin (S...,"$120,275 ",$0.001330,"90,421,856",*,$699,1.26%,-14.75%
GUN,657,Guncoin,"$85,353 ",$0.000452,"188,667,478",Low Vol,1.32%,-10.59%,-12.72%
TIC,1062,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,139,Matchpool,"$16,710,750 ",$0.222810,"75,000,000",*,"$584,127",1.51%,-19.46%
PCN,932,PeepCoin,? ,$0.000033,?,*,Low Vol,14.84%,-22.53%
TYCHO,874,Tychocoin,? ,$0.117774,?,"$14,457",1.26%,8.51%,12.48%
KLC,720,KiloCoin,"$40,832 ",$0.000208,"196,297,971",Low Vol,1.19%,-51.26%,-46.99%
NYC,434,NewYorkCoin,"$271,067 ",$0.000005,"59,719,935,819","$3,467",14.89%,-60.77%,-19.99%
CARBON,540,Carboncoin,"$640,331 ",$0.000042,"15,391,981,777",Low Vol,-49.35%,-51.26%,-42.88%
YBC,144,YbCoin,"$15,950,311 ",$5.28,"3,020,475",*,"$154,013",-0.29%,-0.72%
XBG,993,BTCGold,? ,$0.004160,?,Low Vol,1.19%,33.10%,48.36%
BET,949,BetaCoin,? ,$0.005783,?,Low Vol,1.19%,?,-69.14%
CMP,178,Compcoin,"$10,188,063 ",$2.62,"3,895,860","$36,221",3.79%,2.45%,29.40%
FBC,860,FiboCoins,? ,$0.058309,?,"$42,202",0.05%,-0.40%,-7.30%
HUC,330,HunterCoin,"$1,715,708 ",$0.091565,"18,737,580","$95,341",-2.46%,-15.74%,-2.46%
PEPE,335,PepeCoin,"$1,614,645 ",$0.161544,"9,995,078","$22,748",1.28%,9.58%,36.24%
LSK,26,Lisk,"$225,918,523 ",$2.03,"111,102,735",*,"$4,466,680",0.84%,-1.01%
VGC,1001,VegasCoin,? ,$0.001040,?,Low Vol,1.26%,-11.69%,19.17%
XBTS,769,Beatcoin,"$22,669 ",$0.014868,"1,524,686",Low Vol,1.18%,-29.32%,31.63%
TTC,642,TittieCoin,"$105,018 ",$0.000083,"1,259,816,434",Low Vol,1.18%,-2.97%,-23.49%
SPORT,957,SportsCoin,? ,$0.001622,?,*,Low Vol,1.19%,-15.49%
VLT,615,Veltor,"$138,520 ",$0.249651,"554,855",Low Vol,1.22%,-8.94%,-14.89%
BUMBA,695,BumbaCoin,"$55,124 ",$0.002487,"22,164,274",Low Vol,1.12%,32.81%,-39.65%
GRT,667,Grantcoin,"$78,805 ",$0.001872,"42,094,848",*,Low Vol,1.31%,-18.45%
GRS,214,Groestlcoin,"$6,356,120 ",$0.093204,"68,195,858","$248,901",-3.81%,-19.39%,-23.09%
BLZ,796,BlazeCoin,"$14,815 ",$0.000024,"608,557,394",Low Vol,-0.11%,-7.08%,-20.40%
BLU,544,BlueCoin,"$591,005 ",$0.001028,"574,683,675",Low Vol,0.58%,17.43%,-10.47%
PEPECASH,204,Pepe Cash,"$7,402,911 ",$0.010547,"701,884,009",*,"$4,420",0.45%,-5.17%
1337,320,1337,"$1,901,927 ",$0.000082,"23,271,533,465",*,"$4,470",19.70%,18.26%
MARS,480,Marscoin,"$88,236 ",$0.003120,"28,279,074","$1,527",1.19%,-17.36%,13.74%
DOLLAR,506,Dollar Online,"$23,801 ",$0.031576,"753,776","$3,766",11.47%,16.93%,-4.07%
