symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$8,969,461 ",$0.021204,"423,000,000",*,"$37,034",-0.31%,9.02%
CPN,720,CompuCoin,"$61,454 ",$0.003133,"19,615,019",Low Vol,10.64%,11.06%,-4.92%
CHEAP,1067,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.00%,?
BLAS,480,BlakeStar,"$102,854 ",$0.000413,"248,887,792",$970,2.80%,-30.00%,-18.58%
CPC,353,Capricoin,"$1,823,580 ",$0.916351,"1,990,045",*,"$198,517",-0.12%,5.59%
CREVA,721,CrevaCoin,"$61,126 ",$0.001680,"36,390,750",Low Vol,-0.05%,1.10%,7.37%
EOS,28,EOS,"$268,291,995 ",$0.785755,"341,444,845",*,"$11,260,500",0.27%,9.15%
SIB,157,SIBCoin,"$16,838,767 ",$1.09,"15,417,575","$128,251",-1.71%,0.83%,-22.50%
JWL,735,Jewels,"$50,101 ",$0.002483,"20,181,636",*,Low Vol,-0.05%,5.62%
XDE2,969,XDE II,? ,$1.74,?,*,Low Vol,-16.72%,4.09%
DLISK,807,DAPPSTER,"$21,776 ",$0.000218,"100,000,000",*,Low Vol,-0.08%,-13.53%
EOT,367,EOT Token,"$1,472,368 ",$0.588947,"2,500,000",*,"$40,924",-5.42%,-13.17%
ACES,1021,Aces,? ,$0.000052,?,*,Low Vol,0.00%,-38.15%
UNIFY,420,Unify,"$548,601 ",$0.030985,"17,705,484","$4,190",-4.10%,-7.66%,-18.21%
GAIA,581,GAIA,"$334,850 ",$0.013893,"24,101,381",*,Low Vol,21.29%,3.38%
XBC,222,Bitcoin Plus,"$7,747,823 ",$77.09,"100,506",*,"$41,361",2.61%,5.09%
XBB,526,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,0.45%
MAVRO,1093,Mavro,? ,$0.006126,?,Low Vol,?,2.78%,15.14%
LTH,1029,LAthaan,? ,$0.000305,?,Low Vol,-12.50%,-9.21%,7.55%
KRONE,919,Kronecoin,? ,$0.010213,?,"$2,096",-4.87%,-26.38%,?
MONA,117,MonaCoin,"$28,346,380 ",$0.526064,"53,883,900","$83,773",0.01%,3.73%,3.24%
SPR,158,SpreadCoin,"$16,567,444 ",$1.90,"8,736,537","$61,094",1.20%,10.77%,2.57%
BLITZ,230,Blitzcash,"$6,808,626 ",$1.67,"4,087,375",*,"$220,676",3.86%,8.79%
OPES,1059,Opescoin,? ,$0.001394,?,Low Vol,-0.02%,?,13.92%
TAG,381,TagCoin,"$1,172,968 ",$0.204998,"5,721,852","$121,329",-0.55%,11.14%,-25.12%
LDOGE,400,LiteDoge,"$868,529 ",$0.000059,"14,841,703,004",*,"$2,024",2.26%,-0.07%
EXL,1027,Excelcoin,? ,$0.000523,?,Low Vol,-0.03%,13.37%,-66.72%
TAJ,793,TajCoin,"$24,359 ",$0.003444,"7,073,164",Low Vol,2.83%,6.46%,10.45%
SNAKE,931,SnakeEyes,? ,$0.079422,?,*,"$1,191",14.11%,-5.55%
PWR,857,Powercoin,"$2,177 ",$0.000044,"49,983,870",Low Vol,0.00%,3.76%,1.24%
XPM,271,Primecoin,"$4,352,008 ",$0.211355,"20,590,989","$611,519",0.01%,9.39%,-24.26%
AGLC,732,AgrolifeCoin,"$54,066 ",$0.008667,"6,238,143",*,Low Vol,-0.02%,?
XPTX,455,PlatinumBAR,"$208,023 ",$0.754221,"275,812","$2,383",0.03%,-6.16%,0.85%
IXC,529,Ixcoin,"$1,660,329 ",$0.079067,"20,999,088",*,Low Vol,-0.40%,-15.67%
MTLMC3,765,Metal Music Coin,"$35,445 ",$0.000445,"79,719,140",Low Vol,14.81%,5.74%,-0.99%
CCRB,287,CryptoCarbon,"$3,768,571 ",$1.06,"3,562,111",*,"$40,860",34.14%,-26.34%
NOBL,549,NobleCoin,"$600,179 ",$0.000261,"2,303,128,474",Low Vol,19.80%,24.11%,9.24%
PRIMU,1030,Primulon,? ,$0.000131,?,Low Vol,0.00%,3.92%,14.81%
XPY,601,PayCoin,"$235,697 ",$0.019979,"11,797,095",**,Low Vol,-0.13%,40.14%
FEDS,865,FedoraShare,? ,$0.000016,?,*,"$9,756,500",0.90%,-3.91%
MIOTA,9,IOTA,"$1,734,754,881 ",$0.624118,"2,779,530,283",*,"$47,500,500",0.14%,24.73%
FID,905,BITFID,? ,$0.130779,?,*,"$6,511",0.00%,30.69%
FIMK,536,FIMKrypto,"$879,557 ",$0.001524,"577,004,618",*,Low Vol,-0.08%,60.41%
BYC,385,Bytecent,"$1,108,124 ",$0.625898,"1,770,455","$7,390",1.18%,6.97%,11.81%
IXT,188,iXledger,"$12,469,142 ",$0.348506,"35,778,844",*,"$137,026",-1.34%,6.88%
BTCD,52,BitcoinDark,"$127,780,117 ",$99.14,"1,288,862","$206,928",-1.16%,4.15%,-3.83%
JNS,369,Janus,"$1,412,635 ",$0.066695,"21,180,398",*,$750,-0.68%,8.18%
UNITS,639,GameUnits,"$134,538 ",$0.038739,"3,472,983",*,Low Vol,-0.75%,2.49%
MAR,694,Marijuanacoin,"$76,644 ",$0.063854,"1,200,316",Low Vol,0.51%,1.53%,-4.20%
SNC,269,SunContract,"$4,479,761 ",$0.043474,"103,043,888",*,"$34,778",3.00%,1.68%
SNGLS,57,SingularDTV,"$100,228,800 ",$0.167048,"600,000,000",*,"$629,111",-0.34%,-0.20%
MAX,372,MaxCoin,"$1,369,467 ",$0.022749,"60,199,541","$583,370",19.96%,181.22%,-34.03%
SNM,104,SONM,"$33,990,577 ",$0.102579,"331,360,000",*,"$888,918",-0.26%,20.85%
SDP,838,SydPak,"$9,110 ",$0.057229,"159,184",*,Low Vol,-0.02%,13.23%
TP1,1083,KolschCoin,? ,$0.029725,?,Low Vol,?,0.03%,-2.27%
SNT,56,Status,"$105,987,881 ",$0.030540,"3,470,483,788",*,"$2,536,720",1.34%,6.92%
WGO,548,WavesGo,"$611,425 ",$0.061161,"9,996,979",*,Low Vol,-10.01%,-10.89%
MAD,682,SatoshiMadness,"$87,136 ",$0.000044,"2,000,683,485",*,Low Vol,-0.05%,3.70%
LAZ,1064,Lazaruscoin,? ,$0.001524,?,*,Low Vol,0.00%,3.76%
AXF,889,AxFunds,? ,$0.019688,?,"$29,560",-7.85%,44.55%,-43.68%
FEI,927,Fuda Energy,? ,$0.014992,?,"$1,419",-0.05%,-0.39%,-1.71%
UGT,1108,UG Token,? ,$0.163587,?,*,?,?,?
FFC,990,FireFlyCoin,? ,$0.000059,?,Low Vol,0.24%,-37.44%,-44.03%
MAO,464,Mao Zedong,"$158,793 ",$0.030515,"5,203,745","$5,820",-3.70%,16.12%,10.21%
GAIN,1018,UGAIN,? ,$0.000271,?,Low Vol,0.00%,-51.91%,-49.44%
GUC,976,GoldUnionCoin,? ,$1.04,?,*,Low Vol,0.00%,65.32%
MGM,842,Magnum,"$8,244 ",$0.002178,"3,785,920",Low Vol,-0.05%,15.29%,44.84%
SHDW,564,Shadow Token,"$454,675 ",$0.064953,"7,000,000",*,Low Vol,0.00%,23.24%
USDE,467,USDe,"$148,186 ",$0.000131,"1,134,139,823",$573,16.64%,3.71%,-7.96%
DTB,190,Databits,"$12,186,092 ",$0.535704,"22,747,809",*,"$65,972",-1.03%,-1.04%
CME,1052,Cashme,? ,$0.000087,?,**,Low Vol,-0.03%,?
TSE,711,Tattoocoin (S...,"$67,528 ",$0.000747,"90,421,856",*,Low Vol,-5.14%,42.21%
GUN,687,Guncoin,"$82,062 ",$0.000430,"190,774,828",Low Vol,10.93%,13.83%,22.77%
GUP,169,Matchpool,"$14,753,250 ",$0.196710,"75,000,000",*,"$374,393",-0.94%,14.54%
PCN,1066,PeepCoin,? ,$0.000044,?,*,Low Vol,0.00%,3.92%
TYCHO,929,Tychocoin,? ,$0.095207,?,"$1,360",20.88%,7.43%,-11.85%
NYC,610,NewYorkCoin,"$197,427 ",$0.000003,"59,719,935,819",Low Vol,-1.99%,-38.98%,10.96%
CARBON,546,Carboncoin,"$670,366 ",$0.000044,"15,391,993,058",Low Vol,-0.02%,3.71%,-33.90%
UNC,1038,UNCoin,? ,$0.000044,?,*,Low Vol,0.00%,3.70%
YBC,195,YbCoin,"$11,352,077 ",$3.76,"3,020,503",*,"$3,848,610",-0.52%,4.17%
XBG,991,BTCGold,? ,$0.001045,?,Low Vol,?,55.64%,-84.34%
BET,1020,BetaCoin,? ,$0.001406,?,Low Vol,-0.08%,14.60%,-22.31%
CMP,281,Compcoin,"$3,957,485 ",$0.912008,"4,339,310","$56,017",0.00%,-4.50%,27.15%
FBC,964,FiboCoins,? ,$0.002896,?,Low Vol,-0.05%,-3.20%,-80.18%
SOUL,1053,SoulCoin,? ,$0.000044,?,Low Vol,0.02%,?,1.40%
HUC,352,HunterCoin,"$1,828,547 ",$0.095686,"19,109,950","$21,723",-0.22%,5.41%,-1.75%
BOST,741,BoostCoin,"$48,536 ",$0.004094,"11,855,487",Low Vol,-0.05%,-32.59%,-26.23%
LSK,15,Lisk,"$789,446,702 ",$7.04,"112,140,820",*,"$15,957,700",0.28%,5.81%
VGC,1002,VegasCoin,? ,$0.000653,?,Low Vol,-0.08%,-16.64%,-0.74%
XBTS,780,Beatcoin,"$27,229 ",$0.017859,"1,524,686",Low Vol,0.00%,5.26%,-18.89%
TTC,659,TittieCoin,"$109,178 ",$0.000087,"1,259,816,434",Low Vol,-0.84%,2.40%,-16.69%
SPORT,1011,SportsCoin,? ,$0.000828,?,*,Low Vol,0.00%,15.97%
TOKEN,858,SwapToken,"$1,724 ",$1.1e-07,"15,320,585,365",*,Low Vol,14.11%,94.77%
VLT,580,Veltor,"$343,126 ",$0.618407,"554,855",Low Vol,0.00%,9.07%,19.16%
BUMBA,758,BumbaCoin,"$38,015 ",$0.001710,"22,230,514",Low Vol,-51.32%,-50.32%,-50.31%
GRT,661,Grantcoin,"$106,855 ",$0.002526,"42,300,859",*,Low Vol,-0.02%,0.25%
GRS,196,Groestlcoin,"$11,156,408 ",$0.163183,"68,367,463","$874,631",-4.63%,36.74%,39.70%
BLZ,815,BlazeCoin,"$18,986 ",$0.000031,"608,557,394",Low Vol,-0.77%,-5.32%,-22.79%
BLU,316,BlueCoin,"$2,800,273 ",$0.004873,"574,683,675","$7,481",-3.10%,9.99%,90.70%
PEPECASH,219,Pepe Cash,"$8,034,115 ",$0.011447,"701,884,009",*,"$8,630",-0.08%,5.00%
