symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,948,MIYUCoin,? ,$0.000047,?,$574,1.46%,-1.70%,9.70%
XBY,193,XTRABYTES,"$11,488,994 ",$0.027257,"421,500,000",*,"$108,283",-2.11%,-4.96%
CPN,515,CompuCoin,"$67,681 ",$0.003450,"19,615,019","$1,055",1.48%,0.19%,3.55%
CHEAP,1060,Cheapcoin,? ,$0.000142,?,*,Low Vol,1.46%,-1.70%
BLAS,484,BlakeStar,"$151,915 ",$0.000614,"247,221,952","$2,967",-9.80%,1.12%,11.21%
CPC,390,Capricoin,"$1,053,347 ",$0.529308,"1,990,045",*,"$135,730",2.92%,-0.44%
CREVA,710,CrevaCoin,"$65,256 ",$0.001793,"36,390,750",Low Vol,1.49%,-3.01%,6.14%
EOS,20,EOS,"$419,756,717 ",$1.31,"321,418,674",*,"$44,552,700",-2.34%,1.97%
SIB,157,SIBCoin,"$19,356,723 ",$1.26,"15,351,391","$95,705",2.47%,5.29%,8.15%
JWL,747,Jewels,"$40,059 ",$0.001985,"20,181,636",*,Low Vol,1.46%,-1.70%
GAIN,1034,UGAIN,? ,$0.000425,?,Low Vol,1.46%,-47.98%,-38.32%
DLISK,776,DAPPSTER,"$28,356 ",$0.000284,"100,000,000",*,Low Vol,1.46%,17.94%
EOT,871,EOT Token,? ,$1.68,?,*,"$110,582",-4.46%,-25.30%
ACES,952,Aces,? ,$0.000095,?,*,Low Vol,1.46%,-1.70%
UNIFY,402,Unify,"$768,279 ",$0.044191,"17,385,378","$32,119",-0.21%,0.28%,79.09%
GAIA,582,GAIA,"$348,185 ",$0.014447,"24,101,381",*,Low Vol,1.97%,-20.76%
XBC,222,Bitcoin Plus,"$8,124,021 ",$81.10,"100,168",*,"$132,567",1.81%,-1.67%
XBB,333,Boolberry,"$2,525,097 ",$0.264894,"9,532,480","$108,200",1.46%,9.29%,23.52%
MAVRO,1009,Mavro,? ,$0.005482,?,Low Vol,1.46%,?,-15.58%
LTH,1043,LAthaan,? ,$0.000284,?,Low Vol,1.46%,?,-12.35%
MONA,126,MonaCoin,"$26,290,658 ",$0.490003,"53,654,075","$203,029",0.72%,-0.31%,6.31%
SPR,138,SpreadCoin,"$22,987,379 ",$2.65,"8,678,937","$94,924",0.68%,-5.69%,-7.10%
BLITZ,229,Blitzcash,"$7,748,325 ",$1.90,"4,085,053",*,"$402,036",-0.52%,-17.66%
OPES,1039,Opescoin,? ,$0.001276,?,Low Vol,1.46%,2.07%,31.91%
TAG,345,TagCoin,"$2,194,059 ",$0.385675,"5,688,880","$81,927",0.40%,-1.77%,3.16%
LDOGE,377,LiteDoge,"$1,409,542 ",$0.000095,"14,835,140,002",*,"$14,383",4.44%,-5.52%
EXL,933,Excelcoin,? ,$0.002079,?,"$1,186",11.61%,0.59%,26.38%
TAJ,524,TajCoin,"$30,290 ",$0.004371,"6,930,444",$517,25.14%,-3.52%,14.86%
VOYA,984,Voyacoin,? ,$1.89,?,Low Vol,1.43%,-1.69%,-40.51%
XPM,217,Primecoin,"$8,553,458 ",$0.417799,"20,472,662","$683,932",-0.85%,-1.32%,-4.78%
GP,888,Goldpay Coin,? ,$0.003751,?,*,"$29,011",-1.95%,-4.92%
BTCS,479,Bitcoin Scrypt,"$184,759 ",$0.011346,"16,284,650",$609,1.47%,-0.65%,-14.84%
IXC,545,Ixcoin,"$1,794,803 ",$0.085471,"20,999,088",*,Low Vol,1.45%,-0.19%
MTLMC3,743,Metal Music Coin,"$41,443 ",$0.000520,"79,719,140",Low Vol,1.46%,-1.70%,6.75%
PLU,190,Pluton,"$12,216,023 ",$14.37,"850,000",*,"$163,126",1.06%,-18.14%
NOBL,412,NobleCoin,"$657,140 ",$0.000286,"2,301,709,171","$1,187",2.04%,-8.47%,15.07%
PRIMU,954,Primulon,? ,$0.000189,?,Low Vol,5.89%,15.06%,-3.52%
XPY,602,PayCoin,"$218,492 ",$0.018526,"11,793,764",**,Low Vol,-6.19%,-18.35%
FEDS,925,FedoraShare,? ,$0.000019,?,*,"$2,073",0.00%,-0.62%
MIOTA,8,IOTA,"$2,054,342,494 ",$0.739097,"2,779,530,283",*,"$33,997,500",0.32%,-13.88%
FID,859,BITFID,? ,$0.196822,?,*,"$774,706",-8.66%,-21.73%
FIMK,391,FIMKrypto,"$1,036,237 ",$0.001796,"577,004,618",*,"$1,330",-3.24%,-3.74%
BYC,381,Bytecent,"$1,245,336 ",$0.709094,"1,756,235","$17,142",0.12%,-2.49%,20.51%
IXT,149,InsureX,"$20,081,270 ",$0.561261,"35,778,844",*,"$378,984",-0.16%,-11.54%
BTCD,72,BitcoinDark,"$78,959,177 ",$61.26,"1,288,862","$150,312",0.37%,-7.02%,4.43%
JNS,327,Janus,"$2,609,226 ",$0.123349,"21,153,198",*,"$1,716",2.38%,-5.90%
UNITS,642,GameUnits,"$135,184 ",$0.038924,"3,472,983",*,Low Vol,1.50%,-1.97%
MAR,665,Marijuanacoin,"$99,593 ",$0.085705,"1,162,041",Low Vol,1.58%,-1.24%,47.21%
SNC,255,SunContract,"$5,961,447 ",$0.057856,"103,039,388",*,"$293,207",-2.52%,29.64%
SNGLS,65,SingularDTV,"$87,319,800 ",$0.145533,"600,000,000",*,"$1,029,790",1.31%,1.57%
MAX,284,MaxCoin,"$4,112,868 ",$0.068440,"60,094,149","$173,192",-4.31%,-6.96%,-11.58%
SNM,134,SONM,"$23,752,846 ",$0.071683,"331,360,000",*,"$348,838",1.81%,-13.72%
SDP,821,SydPak,"$12,313 ",$0.077379,"159,121",*,Low Vol,?,?
TP1,1057,KolschCoin,? ,$0.033413,?,Low Vol,1.49%,8.59%,21.75%
SNT,50,Status,"$151,100,005 ",$0.043539,"3,470,483,788",*,"$8,836,420",-1.32%,-7.59%
WGO,404,WavesGo,"$740,582 ",$0.074081,"9,996,979",*,"$1,260",1.84%,-12.79%
MAD,672,SatoshiMadness,"$94,553 ",$0.000047,"2,000,683,485",*,Low Vol,1.46%,-1.70%
LAZ,990,Lazaruscoin,? ,$0.001276,?,*,Low Vol,5.37%,-26.28%
AXF,894,AxFunds,? ,$0.061809,?,"$19,924",-0.17%,-2.20%,-8.40%
FEI,926,Fuda Energy,? ,$0.017070,?,"$1,804",0.00%,-0.50%,-4.69%
UGT,855,UG Token,? ,$0.465967,?,*,"$2,083,370",-8.64%,-19.82%
FFC,940,FireFlyCoin,? ,$0.000049,?,$845,1.65%,-49.21%,-56.33%
MAO,493,Mao Zedong,"$122,473 ",$0.023536,"5,203,745","$3,594",4.18%,31.78%,-6.62%
XDE2,1089,XDE II,? ,$1.27,?,*,Low Vol,1.19%,-2.12%
GUC,946,GoldUnionCoin,? ,$1.36,?,*,$582,1.49%,12.96%
MGM,832,Magnum,"$6,201 ",$0.001654,"3,748,760",Low Vol,1.49%,-7.01%,-51.55%
SHDW,441,Shadow Token,"$408,241 ",$0.058320,"7,000,000",*,"$1,834",1.49%,-1.70%
EVO,721,Evotion,"$56,114 ",$0.022725,"2,469,220",Low Vol,2.56%,1.54%,-3.70%
DTB,162,Databits,"$18,826,610 ",$0.827623,"22,747,809",*,"$172,322",1.48%,-9.47%
CME,1006,Cashme,? ,$0.000047,?,**,Low Vol,1.41%,-1.70%
TSE,711,Tattoocoin (S...,"$64,451 ",$0.000713,"90,421,856",*,Low Vol,5.41%,26.39%
GUN,686,Guncoin,"$81,997 ",$0.000432,"190,014,478",Low Vol,1.83%,-8.28%,0.19%
GUP,153,Matchpool,"$19,497,975 ",$0.259973,"75,000,000",*,"$408,983",1.33%,-8.10%
PCN,1033,PeepCoin,? ,$4.6e-07,?,*,Low Vol,2.78%,14.51%
TYCHO,891,Tychocoin,? ,$0.129541,?,"$23,975",1.69%,0.02%,-2.35%
NYC,603,NewYorkCoin,"$214,999 ",$0.000004,"59,719,935,819",Low Vol,1.06%,-13.79%,-0.94%
CARBON,551,Carboncoin,"$1,454,862 ",$0.000095,"15,391,988,410",Low Vol,1.43%,8.51%,106.47%
YBC,154,YbCoin,"$19,467,911 ",$6.45,"3,020,482",*,"$15,177,400",0.67%,8.46%
XBG,983,BTCGold,? ,$0.016541,?,Low Vol,1.49%,?,0.77%
BET,1082,BetaCoin,? ,$0.003279,?,Low Vol,?,61.18%,72.96%
CMP,322,Compcoin,"$2,749,829 ",$0.660699,"4,162,000","$18,077",7.45%,-11.93%,-27.81%
IMX,785,Impact,"$25,872 ",$0.000236,"109,487,393",Low Vol,1.46%,111.20%,-21.31%
GRWI,892,Growers Inter...,? ,$1.28,?,*,"$22,112",1.42%,-9.91%
HUC,336,HunterCoin,"$2,395,407 ",$0.126374,"18,954,900","$23,314",1.46%,-3.02%,21.79%
LSK,16,Lisk,"$774,246,761 ",$6.93,"111,716,665",*,"$37,853,800",2.76%,-11.25%
XBTS,793,Beatcoin,"$22,512 ",$0.014765,"1,524,686",Low Vol,1.46%,-12.97%,-54.70%
TTC,496,TittieCoin,"$119,079 ",$0.000095,"1,259,816,434",$667,1.49%,-6.69%,-18.84%
SPORT,1064,SportsCoin,? ,$0.001040,?,*,Low Vol,1.49%,23.20%
TOKEN,841,SwapToken,"$2,853 ",$1.9e-07,"15,320,585,365",*,Low Vol,-8.45%,-1.61%
VLT,460,Veltor,"$301,586 ",$0.543541,"554,855","$1,920",1.46%,-19.95%,-1.39%
BUMBA,677,BumbaCoin,"$88,144 ",$0.003970,"22,203,240",Low Vol,1.46%,-6.17%,79.93%
GRT,676,Grantcoin,"$91,759 ",$0.002174,"42,207,670",*,Low Vol,1.43%,-1.70%
GRS,202,Groestlcoin,"$10,641,856 ",$0.155816,"68,297,585","$591,999",0.72%,-16.71%,35.35%
BLZ,774,BlazeCoin,"$29,666 ",$0.000049,"608,557,394",Low Vol,3.52%,8.12%,54.12%
BLU,376,BlueCoin,"$1,412,986 ",$0.002459,"574,683,675","$2,111",7.97%,-19.40%,36.16%
PEPECASH,225,Pepe Cash,"$7,894,791 ",$0.011248,"701,884,009",*,"$10,442",1.46%,-4.32%
1337,344,1337,"$2,235,981 ",$0.000096,"23,271,737,808",*,"$7,845",-6.63%,0.38%
MARS,680,Marscoin,"$86,469 ",$0.003058,"28,279,074",Low Vol,1.58%,-10.95%,7.26%
HILL,1085,President Cli...,? ,$0.000048,?,*,Low Vol,?,0.56%
FLAX,485,Flaxscript,"$150,081 ",$0.026980,"5,562,609","$1,871",1.49%,-4.47%,56.78%
RUSTBITS,554,Rustbits,"$1,164,572 ",$0.032990,"35,300,866",*,Low Vol,15.61%,20.74%
GBRC,1037,Global Busine...,? ,$0.000095,?,Low Vol,1.49%,-1.70%,9.71%
SC,30,Siacoin,"$271,642,603 ",$0.009346,"29,063,937,344","$16,937,700",1.13%,13.08%,35.15%
FTC,196,Feathercoin,"$11,180,044 ",$0.064269,"173,957,560","$1,044,180",-0.64%,-1.80%,9.74%
GRE,386,Greencoin,"$1,119,038 ",$0.000337,"3,322,036,641",*,"$1,092",1.43%,-17.15%
GRC,172,GridCoin,"$16,267,260 ",$0.041677,"390,312,753","$187,530",2.09%,-7.11%,10.67%
BLK,144,BlackCoin,"$21,602,220 ",$0.282948,"76,346,962",*,"$2,892,090",-1.56%,3.95%
WGR,173,Wagerr,"$16,141,478 ",$0.088205,"183,000,000",*,"$109,127",-2.23%,0.93%
SPRTS,540,Sprouts,"$20,096,968 ",$0.000046,"439,972,333,761",*,Low Vol,-0.94%,3.95%
BLC,625,Blakecoin,"$151,522 ",$0.010020,"15,122,697",Low Vol,2.57%,0.37%,33.66%
DCRE,1071,DeltaCredits,? ,$0.118302,?,*,Low Vol,?,?
MG,904,Mind Gene,? ,$0.011343,?,"$8,185",1.46%,-11.06%,-13.05%
XCXT,422,CoinonatX,"$575,584 ",$0.047679,"12,072,094","$8,706",0.32%,-0.31%,61.56%
CBD,1023,CBD Crystals,? ,$0.001560,?,*,Low Vol,1.49%,-1.70%
SHA,1092,SHACoin,? ,$0.001086,?,Low Vol,1.33%,-0.06%,16.43%
WORM,708,HealthyWormCoin,"$66,367 ",$0.000614,"108,021,959",Low Vol,1.49%,-14.81%,-4.93%
MARX,962,MarxCoin,? ,$0.001135,?,Low Vol,2.60%,5.03%,-8.85%
MXT,550,MarteXcoin,"$1,464,151 ",$0.534089,"2,741,399",Low Vol,1.46%,-0.84%,-50.63%
MI,510,Xiaomicoin,"$97,531 ",$0.000240,"406,141,855",*,"$2,785",-0.01%,-2.41%
RADS,142,Radium,"$22,008,518 ",$6.60,"3,337,000",*,"$717,862",2.83%,1.12%
KASHH,1022,KashhCoin,? ,$0.000065,?,*,Low Vol,1.48%,-24.34%
RUPX,639,Rupaya,"$137,462 ",$0.025542,"5,381,750",Low Vol,1.50%,-28.15%,-30.49%
EMC2,207,Einsteinium,"$10,013,154 ",$0.046808,"213,919,716","$408,031",1.53%,-6.30%,14.86%
CBX,392,Crypto Bullion,"$1,017,468 ",$1.02,"1,000,598",$978,2.04%,-21.99%,-7.61%
HLB,865,Lepaoquan,? ,$0.017802,?,*,"$346,103",-2.36%,-3.54%
