symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,991,MIYUCoin,? ,$0.000044,?,Low Vol,-0.07%,1.46%,8.95%
XBY,176,XTRABYTES,"$15,071,095 ",$0.023186,"650,000,000",*,"$64,047",-1.56%,-7.68%
CPN,713,CompuCoin,"$60,040 ",$0.003061,"19,615,019",Low Vol,-0.14%,-7.82%,13.87%
CHEAP,999,Cheapcoin,? ,$0.000088,?,*,Low Vol,-0.07%,102.92%
BLAS,483,BlakeStar,"$126,594 ",$0.000514,"246,500,759","$4,031",2.05%,-9.00%,1.13%
CPC,386,Capricoin,"$1,030,053 ",$0.517603,"1,990,045",*,"$125,470",-3.71%,2.33%
EOS,20,EOS,"$415,007,189 ",$1.33,"313,005,091",*,"$17,928,900",0.15%,-1.63%
SIB,165,SIBCoin,"$17,076,753 ",$1.12,"15,313,551","$55,703",-0.25%,-1.78%,4.34%
JWL,742,Jewels,"$45,014 ",$0.002230,"20,181,636",*,Low Vol,-0.13%,3.46%
XDE2,1059,XDE II,? ,$1.35,?,*,Low Vol,-0.13%,1.32%
DLISK,789,DAPPSTER,"$26,241 ",$0.000262,"100,000,000",*,Low Vol,-0.14%,1.43%
EOT,867,EOT Token,? ,$1.77,?,*,"$159,451",32.39%,4.77%
ACES,954,Aces,? ,$0.000044,?,*,Low Vol,-50.06%,-49.29%
UNIFY,433,Unify,"$410,420 ",$0.023607,"17,385,378","$9,288",1.45%,7.81%,52.98%
GAIA,597,GAIA,"$275,110 ",$0.011415,"24,101,381",*,Low Vol,-0.13%,?
XBC,209,Bitcoin Plus,"$8,832,470 ",$88.35,"99,968",*,"$1,181,480",3.34%,19.90%
XBB,319,Boolberry,"$2,501,380 ",$0.262406,"9,532,480","$77,655",4.77%,8.77%,-51.07%
MAVRO,1019,Mavro,? ,$0.006779,?,Low Vol,-0.13%,0.09%,15.62%
LTH,1068,LAthaan,? ,$0.000350,?,Low Vol,-0.13%,1.42%,12.62%
MONA,131,MonaCoin,"$25,097,029 ",$0.468631,"53,553,925","$282,750",-0.61%,-7.32%,8.30%
SPR,136,SpreadCoin,"$23,923,819 ",$2.76,"8,653,815","$200,334",0.52%,-5.47%,109.43%
BLITZ,253,Blitzcash,"$5,882,645 ",$1.44,"4,083,695",*,"$20,313",3.45%,3.95%
OPES,1057,Opescoin,? ,$0.001093,?,Low Vol,-0.10%,-12.56%,?
TAG,337,TagCoin,"$2,150,201 ",$0.378419,"5,682,063","$45,069",-0.63%,-2.71%,1.96%
LDOGE,380,LiteDoge,"$1,189,744 ",$0.000080,"14,832,257,002",*,"$2,268",-0.42%,-5.06%
EXL,939,Excelcoin,? ,$0.001313,?,Low Vol,-2.24%,-30.69%,-54.63%
TAJ,787,TajCoin,"$26,390 ",$0.003835,"6,881,068",Low Vol,-1.05%,-7.54%,-8.55%
SNAKE,922,SnakeEyes,? ,$0.051964,?,*,"$1,066",1.73%,13.26%
PWR,840,Powercoin,"$2,186 ",$0.000044,"49,983,870",Low Vol,-0.14%,1.43%,12.59%
XPM,204,Primecoin,"$9,541,252 ",$0.467271,"20,419,098","$1,781,260",-5.65%,-2.33%,41.31%
GP,889,Goldpay Coin,? ,$0.004302,?,*,"$22,441",-0.77%,-1.80%
BTCS,612,Bitcoin Scrypt,"$207,108 ",$0.012718,"16,284,525",Low Vol,-0.05%,-2.69%,41.18%
IXC,353,Ixcoin,"$1,741,219 ",$0.082919,"20,999,088",*,$967,-0.05%,-1.85%
MTLMC3,757,Metal Music Coin,"$38,351 ",$0.000481,"79,719,140",Low Vol,-0.13%,8.20%,56.49%
