symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,969,MIYUCoin,? ,$0.000043,?,Low Vol,-0.16%,-3.18%,5.69%
XBY,163,XTRABYTES,"$14,758,510 ",$0.022705,"650,000,000",*,"$62,954",-2.34%,-7.64%
CPN,699,CompuCoin,"$65,718 ",$0.003350,"19,615,019",Low Vol,-0.23%,-2.16%,13.11%
CHEAP,997,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.16%,-3.18%
BLAS,454,BlakeStar,"$159,247 ",$0.000647,"246,109,319","$22,856",-2.85%,69.38%,-19.31%
CPC,376,Capricoin,"$980,587 ",$0.492746,"1,990,045",*,"$21,162",-0.45%,-1.99%
EOS,19,EOS,"$417,259,243 ",$1.36,"307,199,042",*,"$16,385,000",-0.09%,-3.11%
SIB,151,SIBCoin,"$16,773,167 ",$1.10,"15,296,727","$101,479",-0.68%,-11.80%,8.30%
JWL,756,Jewels,"$36,412 ",$0.001804,"20,181,636",*,Low Vol,-0.22%,5.59%
XDE2,1028,XDE II,? ,$2.12,?,*,Low Vol,-0.23%,?
DLISK,782,DAPPSTER,"$25,774 ",$0.000258,"100,000,000",*,Low Vol,-0.23%,-3.26%
MONETA,977,Moneta,? ,$0.000301,?,Low Vol,-0.23%,-3.25%,-4.21%
ACES,949,Aces,? ,$0.000094,?,*,Low Vol,-0.21%,-44.89%
UNIFY,408,Unify,"$427,326 ",$0.024580,"17,385,378","$11,838",-1.03%,18.95%,65.22%
GAIA,584,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,216,Bitcoin Plus,"$7,264,626 ",$72.71,"99,911",*,"$64,834",-1.13%,-2.17%
XBB,325,Boolberry,"$2,131,806 ",$0.223636,"9,532,480","$215,014",0.38%,4.42%,-59.07%
MAVRO,1003,Mavro,? ,$0.006487,?,Low Vol,-0.23%,-10.40%,-5.04%
LTH,1021,LAthaan,? ,$0.000344,?,Low Vol,-0.23%,?,8.33%
MONA,119,MonaCoin,"$26,199,937 ",$0.489726,"53,499,175","$159,167",0.08%,11.05%,27.96%
SPR,125,SpreadCoin,"$23,915,770 ",$2.77,"8,639,841","$928,312",0.22%,19.89%,113.52%
BLITZ,241,Blitzcash,"$5,653,266 ",$1.38,"4,083,195",*,"$20,314",-0.36%,2.63%
OPES,970,Opescoin,? ,$0.001074,?,Low Vol,3.32%,?,?
TAG,324,TagCoin,"$2,138,660 ",$0.376875,"5,674,718","$37,613",0.05%,0.35%,5.09%
LDOGE,362,LiteDoge,"$1,221,081 ",$0.000082,"14,830,674,002",*,"$4,029",5.72%,28.55%
EXL,913,Excelcoin,? ,$0.001805,?,"$1,448",0.24%,28.86%,-50.30%
TAJ,780,TajCoin,"$26,100 ",$0.003801,"6,866,854",Low Vol,-0.03%,-3.89%,-6.30%
VOYA,861,Voyacoin,? ,$3.09,?,"$122,457",1.19%,-14.11%,126.57%
PWR,836,Powercoin,"$2,147 ",$0.000043,"49,983,870",Low Vol,-0.23%,-3.25%,5.63%
XPM,197,Primecoin,"$9,048,068 ",$0.443779,"20,388,680","$2,297,310",-5.08%,9.05%,42.05%
GP,881,Goldpay Coin,? ,$0.004483,?,*,"$13,480",-2.42%,-0.47%
XPTX,475,PlatinumBAR,"$89,781 ",$0.349148,"257,143","$1,800",-0.26%,-5.84%,33.63%
IXC,343,Ixcoin,"$1,808,897 ",$0.086142,"20,999,088",*,"$1,073",-0.17%,-15.20%
MTLMC3,742,Metal Music Coin,"$40,222 ",$0.000505,"79,719,140",Low Vol,-0.23%,-5.28%,44.59%
MINEX,933,Minex,? ,$0.149668,?,*,Low Vol,-0.42%,-26.42%
CCRB,344,CryptoCarbon,"$1,800,996 ",$0.505598,"3,562,111",*,"$25,855",-0.32%,0.07%
XPD,463,PetroDollar,"$118,620 ",$0.001854,"63,993,275",$725,-0.22%,13.42%,29.33%
PRIMU,976,Primulon,? ,$0.000166,?,Low Vol,-10.34%,-19.39%,-17.07%
XPY,585,PayCoin,"$245,960 ",$0.020949,"11,740,954",**,Low Vol,-0.15%,-12.54%
FEDS,897,FedoraShare,? ,$0.000021,?,*,"$4,167",0.00%,2.70%
MIOTA,7,IOTA,"$2,539,887,521 ",$0.913783,"2,779,530,283",*,"$17,237,600",0.55%,3.32%
FIMK,370,FIMKrypto,"$1,115,396 ",$0.001933,"577,004,618",*,"$1,100",-0.23%,-14.33%
BYC,372,Bytecent,"$1,017,601 ",$0.582674,"1,746,432","$312,815",-0.70%,-7.07%,13.44%
IXT,154,InsureX,"$16,219,230 ",$0.453319,"35,778,844",*,"$265,861",1.80%,-3.95%
BTCD,65,BitcoinDark,"$76,577,489 ",$59.41,"1,288,862","$81,371",-0.92%,0.15%,15.39%
JNS,347,Janus,"$1,732,252 ",$0.081891,"21,153,198",*,"$1,069",-0.14%,-0.39%
UNITS,623,GameUnits,"$136,882 ",$0.039413,"3,472,983",*,Low Vol,-0.23%,-2.45%
MAR,479,Marijuanacoin,"$82,070 ",$0.072168,"1,137,207",$602,17.43%,21.69%,63.25%
SNC,226,SunContract,"$6,603,735 ",$0.067271,"98,166,002",*,"$442,322",-0.56%,-10.24%
SNGLS,62,SingularDTV,"$83,613,600 ",$0.139356,"600,000,000",*,"$666,393",1.22%,4.80%
MAX,264,MaxCoin,"$4,528,200 ",$0.075445,"60,020,117","$252,734",-6.14%,-0.67%,4.16%
SNM,126,SONM,"$23,826,673 ",$0.071906,"331,360,000",*,"$256,870",-0.76%,-3.72%
SDP,819,SydPak,"$8,378 ",$0.052666,"159,083",*,Low Vol,-0.23%,?
SNT,43,Status,"$174,147,835 ",$0.050180,"3,470,483,788",*,"$4,681,300",-0.86%,-2.26%
WGO,364,WavesGo,"$1,173,022 ",$0.117338,"9,996,949",*,"$2,095",-6.88%,74.90%
MAD,664,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,-0.16%
LAZ,950,Lazaruscoin,? ,$0.001933,?,*,Low Vol,-0.23%,-3.25%
AXF,882,AxFunds,? ,$0.066966,?,"$12,695",-0.16%,0.42%,-0.83%
FEI,892,Fuda Energy,? ,$0.017901,?,"$5,630",0.00%,0.93%,1.64%
FFC,964,FireFlyCoin,? ,$0.000133,?,Low Vol,-0.21%,49.41%,37.89%
MAO,456,Mao Zedong,"$134,167 ",$0.025783,"5,203,745","$3,424",-0.90%,31.79%,68.25%
GAIN,1053,UGAIN,? ,$0.000687,?,Low Vol,?,-3.30%,-11.10%
GUC,1069,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
SHDW,393,Shadow Token,"$653,013 ",$0.093287,"7,000,000",*,$924,-0.15%,17.78%
EVO,709,Evotion,"$60,674 ",$0.024572,"2,469,220",Low Vol,-0.23%,2.69%,6.23%
DTB,140,Databits,"$19,745,598 ",$0.868022,"22,747,809",*,"$94,197",2.94%,-4.18%
CME,1035,Cashme,? ,$0.000086,?,**,Low Vol,-0.23%,93.53%
TSE,660,Tattoocoin (S...,"$91,780 ",$0.001015,"90,421,856",*,Low Vol,0.13%,0.37%
GUN,674,Guncoin,"$81,336 ",$0.000429,"189,379,528",Low Vol,-0.22%,7.49%,-7.65%
MOTO,988,Motocoin,? ,$0.005968,?,Low Vol,-0.22%,147.22%,170.70%
GUP,141,Matchpool,"$19,552,875 ",$0.260705,"75,000,000",*,"$309,687",2.34%,2.24%
PCN,944,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.16%,-1.12%
TYCHO,887,Tychocoin,? ,$0.129601,?,"$8,947",-0.16%,-1.02%,1.50%
KLC,704,KiloCoin,"$62,252 ",$0.000317,"196,297,971",Low Vol,-0.22%,?,38.28%
NYC,436,NewYorkCoin,"$228,852 ",$0.000004,"59,719,935,819",$811,4.89%,-10.94%,-60.42%
CARBON,543,Carboncoin,"$661,200 ",$0.000043,"15,391,985,221",Low Vol,-0.23%,-3.24%,-45.29%
UNC,1078,UNCoin,? ,$0.000043,?,*,?,?,-2.91%
YBC,153,YbCoin,"$16,336,846 ",$5.41,"3,020,475",*,"$88,767",-0.07%,-1.72%
XBG,1042,BTCGold,? ,$0.016367,?,Low Vol,-0.23%,-2.99%,306.52%
BET,990,BetaCoin,? ,$0.001890,?,Low Vol,-0.23%,46.81%,-22.54%
CMP,278,Compcoin,"$3,644,594 ",$0.902990,"4,036,140","$13,897",-5.23%,-11.93%,-45.03%
FBC,873,FiboCoins,? ,$0.044515,?,"$33,789",0.00%,-18.26%,-21.84%
SOUL,1059,SoulCoin,? ,$0.000043,?,Low Vol,?,-3.41%,-18.06%
GRWI,868,Growers Inter...,? ,$1.22,?,*,"$49,661",0.00%,14.76%
HUC,338,HunterCoin,"$1,945,782 ",$0.103227,"18,849,550","$35,920",-1.28%,2.14%,29.53%
LSK,15,Lisk,"$603,907,607 ",$5.42,"111,426,385",*,"$73,652,200",-2.22%,24.32%
VGC,972,VegasCoin,? ,$0.000687,?,Low Vol,-0.23%,-15.56%,-29.87%
BDL,875,Bitdeal,? ,$0.090260,?,"$29,231",-9.50%,-1.79%,-18.24%
TTC,610,TittieCoin,"$154,156 ",$0.000122,"1,259,816,434",Low Vol,0.69%,-7.54%,32.36%
SPORT,1046,SportsCoin,? ,$0.001632,?,*,Low Vol,-0.23%,-0.63%
TOKEN,832,SwapToken,"$2,508 ",$1.6e-07,"15,320,585,365",*,Low Vol,-4.37%,7.01%
VLT,426,Veltor,"$309,880 ",$0.558489,"554,855","$1,192",-19.02%,28.41%,43.30%
BUMBA,716,BumbaCoin,"$52,414 ",$0.002363,"22,184,452",Low Vol,-0.23%,-4.98%,-3.66%
GRT,654,Grantcoin,"$96,010 ",$0.002277,"42,169,728",*,Low Vol,-0.23%,6.83%
GRS,209,Groestlcoin,"$7,717,117 ",$0.113071,"68,250,187","$352,110",-0.43%,3.38%,29.78%
BLZ,793,BlazeCoin,"$20,219 ",$0.000033,"608,557,394",Low Vol,0.31%,8.66%,28.23%
BLU,531,BlueCoin,"$1,086,227 ",$0.001890,"574,683,675",Low Vol,-0.21%,5.74%,65.87%
PEPECASH,200,Pepe Cash,"$8,623,207 ",$0.012286,"701,884,009",*,"$33,393",-0.30%,-12.55%
1337,336,1337,"$1,956,262 ",$0.000084,"23,271,680,732",*,"$3,491",-1.71%,3.69%
MARS,478,Marscoin,"$85,045 ",$0.003007,"28,279,074",$634,1.17%,6.03%,12.83%
DOLLAR,784,Dollar Online,"$23,360 ",$0.030991,"753,776",?,?,-2.92%,13.48%
FLAX,650,Flaxscript,"$103,406 ",$0.018601,"5,559,272",Low Vol,-0.22%,18.47%,14.96%
RUSTBITS,519,Rustbits,"$2,902,423 ",$0.082220,"35,300,866",*,Low Vol,-1.18%,?
GBRC,1006,Global Busine...,? ,$0.000086,?,Low Vol,-0.23%,?,4.18%
