symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,166,XTRABYTES,"$14,554,995 ",$0.022392,"650,000,000",*,"$56,334",-0.99%,-3.37%
CPN,702,CompuCoin,"$65,424 ",$0.003335,"19,615,019",Low Vol,-0.30%,-3.52%,2.33%
CHEAP,1024,Cheapcoin,? ,$0.000087,?,*,Low Vol,-0.16%,98.68%
BLAS,478,BlakeStar,"$87,994 ",$0.000358,"246,051,719","$18,630",-19.91%,-5.10%,-58.85%
CPC,373,Capricoin,"$993,160 ",$0.499064,"1,990,045",*,"$19,777",0.65%,-0.67%
EOS,19,EOS,"$417,407,397 ",$1.36,"307,077,516",*,"$17,995,800",0.20%,-0.26%
SIB,145,SIBCoin,"$18,911,691 ",$1.24,"15,294,781","$73,602",0.06%,0.36%,21.37%
JWL,758,Jewels,"$36,717 ",$0.001819,"20,181,636",*,Low Vol,-0.29%,9.72%
XDE2,1022,XDE II,? ,$2.14,?,*,Low Vol,-0.16%,?
DLISK,791,DAPPSTER,"$21,659 ",$0.000217,"100,000,000",*,Low Vol,-0.30%,?
MONETA,967,Moneta,? ,$0.000303,?,Low Vol,-12.76%,-0.73%,-6.47%
ACES,966,Aces,? ,$0.000106,?,*,Low Vol,57.86%,7.81%
UNIFY,408,Unify,"$444,506 ",$0.025568,"17,385,378","$9,345",3.35%,11.74%,63.03%
GAIA,582,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,213,Bitcoin Plus,"$7,313,260 ",$73.20,"99,903",*,"$77,484",2.76%,-6.58%
XBB,330,Boolberry,"$1,984,929 ",$0.208228,"9,532,480","$158,082",0.50%,-6.24%,-62.65%
MAVRO,1058,Mavro,? ,$0.007217,?,Low Vol,?,1.47%,47.87%
LTH,1017,LAthaan,? ,$0.000303,?,Low Vol,-0.27%,?,4.24%
MONA,130,MonaCoin,"$23,470,042 ",$0.438759,"53,491,875","$87,556",-0.13%,0.28%,12.50%
SPR,128,SpreadCoin,"$24,247,788 ",$2.81,"8,637,959","$860,458",-1.15%,35.93%,120.45%
BLITZ,245,Blitzcash,"$5,619,568 ",$1.38,"4,083,128",*,"$28,986",3.88%,-1.86%
OPES,969,Opescoin,? ,$0.000953,?,Low Vol,-0.30%,-15.98%,?
TAG,321,TagCoin,"$2,092,012 ",$0.368736,"5,673,469","$41,418",-0.28%,1.21%,3.44%
LDOGE,388,LiteDoge,"$762,513 ",$0.000051,"14,830,464,002",*,"$2,640",0.21%,-10.14%
EXL,907,Excelcoin,? ,$0.001560,?,"$1,877",5.66%,7.38%,-61.94%
TAJ,780,TajCoin,"$25,966 ",$0.003783,"6,863,574",Low Vol,-0.27%,0.59%,-3.20%
VOYA,927,Voyacoin,? ,$2.89,?,Low Vol,-0.37%,-18.37%,124.75%
