symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$8,322,665 ",$0.012804,"650,000,000",*,"$8,446",0.89%,10.19%
CPN,674,CompuCoin,"$48,138 ",$0.002454,"19,615,019",Low Vol,-4.55%,-17.58%,-25.06%
CHEAP,1020,Cheapcoin,? ,$0.000113,?,*,Low Vol,?,1.48%
BLAS,732,BlakeStar,"$22,813 ",$0.000094,"242,587,200",Low Vol,0.38%,-10.73%,?
CPC,349,Capricoin,"$925,994 ",$0.465313,"1,990,045",*,"$20,348",-0.89%,8.08%
EOS,15,EOS,"$475,320,355 ",$1.80,"263,393,747",*,"$29,089,400",-0.01%,-0.05%
SIB,109,SIBCoin,"$19,796,485 ",$1.31,"15,154,392","$91,663",-1.61%,-0.85%,-0.45%
JWL,690,Jewels,"$39,948 ",$0.001979,"20,181,636",*,Low Vol,0.59%,4.33%
XDE2,891,XDE II,? ,$1.57,?,*,Low Vol,0.68%,87.54%
DLISK,756,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,?
MONETA,940,Moneta,? ,$0.000251,?,Low Vol,0.59%,28.72%,7.17%
ACES,980,Aces,? ,$0.000063,?,*,Low Vol,0.59%,62.21%
NYC,377,NewYorkCoin,"$526,904 ",$0.000009,"59,719,935,819",$524,0.63%,28.11%,-38.61%
GAIA,542,GAIA,"$303,542 ",$0.012594,"24,101,381",*,Low Vol,0.68%,-19.66%
XBC,164,Bitcoin Plus,"$10,515,549 ",$106.05,"99,159",*,"$1,368,890",-2.97%,18.26%
XBB,254,Boolberry,"$3,144,651 ",$0.329888,"9,532,480","$6,836",-4.41%,3.23%,18.44%
MAVRO,998,Mavro,? ,$0.005781,?,Low Vol,0.68%,12.01%,-3.22%
LTH,962,LAthaan,? ,$0.000220,?,Low Vol,-7.02%,-12.41%,-10.34%
MONA,95,MonaCoin,"$25,873,994 ",$0.488099,"53,009,725","$69,359",-0.69%,0.58%,2.44%
SPR,168,SpreadCoin,"$10,152,405 ",$1.19,"8,515,332","$27,512",-4.14%,5.87%,13.79%
BLITZ,223,Blitzcash,"$5,086,248 ",$1.25,"4,078,624",*,"$25,607",-1.02%,18.38%
OPES,975,Opescoin,? ,$0.000974,?,Low Vol,0.68%,20.40%,-19.90%
TAG,268,TagCoin,"$2,709,897 ",$0.481289,"5,630,497","$412,516",2.58%,13.13%,29.70%
XMR,10,Monero,"$706,615,711 ",$47.46,"14,888,595","$9,125,660",0.73%,8.48%,10.07%
TAJ,670,TajCoin,"$49,193 ",$0.007357,"6,686,298",Low Vol,1.00%,10.16%,-4.55%
VOYA,945,Voyacoin,? ,$0.943881,?,Low Vol,0.72%,12.63%,-31.55%
