symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,203,XtraBYtes,"$7,398,040 ",$0.011382,"650,000,000",*,"$27,904",-1.62%,-10.03%
CPN,495,CompuCoin,"$49,476 ",$0.002522,"19,615,019",$637,18.34%,-14.30%,-28.66%
CHEAP,962,Cheapcoin,? ,$0.000034,?,*,Low Vol,0.49%,-66.09%
BLAS,473,BlakeStar,"$104,984 ",$0.000432,"243,203,520","$7,860",-25.25%,31.72%,289.26%
CPC,359,Capricoin,"$989,050 ",$0.496999,"1,990,045",*,"$36,431",-0.46%,-5.46%
EOS,16,EOS,"$504,191,197 ",$1.86,"270,964,190",*,"$76,135,100",0.96%,3.98%
SIB,129,SIBCoin,"$17,046,793 ",$1.12,"15,179,962","$57,186",1.28%,1.14%,-16.19%
JWL,673,Jewels,"$56,136 ",$0.002782,"20,181,636",*,Low Vol,0.46%,13.50%
XDE2,943,XDE II,? ,$1.43,?,*,Low Vol,0.47%,2.23%
DLISK,756,DAPPSTER,"$17,170 ",$0.000172,"100,000,000",*,Low Vol,0.48%,1.76%
MONETA,995,Moneta,? ,$0.000275,?,Low Vol,0.49%,16.28%,43.49%
ACES,963,Aces,? ,$0.000111,?,*,Low Vol,0.25%,25.00%
UNIFY,389,Unify,"$543,660 ",$0.034118,"15,934,501","$25,016",0.00%,13.79%,124.85%
GAIA,567,GAIA,"$264,274 ",$0.010965,"24,101,381",*,Low Vol,0.46%,1.32%
XBC,172,Bitcoin Plus,"$10,061,555 ",$101.38,"99,245",*,"$194,424",-1.66%,-1.79%
XBB,252,Boolberry,"$3,916,028 ",$0.410809,"9,532,480","$26,257",1.25%,9.96%,21.30%
MAVRO,942,Mavro,? ,$0.005529,?,Low Vol,0.47%,-13.34%,1.07%
LTH,972,LAthaan,? ,$0.000309,?,Low Vol,0.49%,30.81%,25.56%
MONA,113,MonaCoin,"$21,895,509 ",$0.412398,"53,093,150","$100,277",-1.07%,-5.57%,-13.43%
SPR,166,SpreadCoin,"$10,843,752 ",$1.27,"8,536,505","$51,708",-3.35%,1.89%,20.52%
BLITZ,241,Blitzcash,"$4,541,850 ",$1.11,"4,079,262",*,"$68,227",12.42%,14.17%
OPES,1024,Opescoin,? ,$0.001100,?,Low Vol,?,1.85%,-1.90%
TAG,284,TagCoin,"$2,471,470 ",$0.438514,"5,636,011","$303,257",0.47%,-3.04%,13.29%
LDOGE,356,LiteDoge,"$1,053,519 ",$0.000071,"14,818,974,001",*,"$3,544",-4.59%,-28.22%
TAJ,490,TajCoin,"$60,448 ",$0.008991,"6,722,911",$635,-21.34%,-24.86%,36.61%
MNM,589,Mineum,"$184,431 ",$0.019545,"9,436,367",Low Vol,0.53%,-53.86%,-14.75%
PWR,805,Powercoin,"$1,716 ",$0.000034,"49,983,870",Low Vol,0.49%,1.76%,25.56%
XPM,200,Primecoin,"$7,714,750 ",$0.382441,"20,172,393","$446,102",0.61%,-2.05%,9.14%
GP,824,Goldpay Coin,? ,$0.005947,?,*,"$82,116",2.20%,2.05%
XPTX,592,PlatinumBAR,"$167,556 ",$0.704520,"237,831",Low Vol,-13.99%,-17.40%,127.79%
IXC,304,Ixcoin,"$1,935,898 ",$0.092190,"20,999,088",*,$880,-0.04%,-3.28%
MTLMC3,504,Metal Music Coin,"$27,855 ",$0.000349,"79,719,140",$701,-19.09%,-36.64%,14.95%
CCRB,307,CryptoCarbon,"$1,875,199 ",$0.526429,"3,562,111",*,"$52,092",0.41%,-4.38%
NOBL,546,NobleCoin,"$458,415 ",$0.000199,"2,298,453,144",Low Vol,0.58%,19.12%,42.14%
PRIMU,892,Primulon,? ,$0.000309,?,Low Vol,0.74%,6.04%,24.85%
XPY,672,PayCoin,"$56,668 ",$0.004831,"11,731,336",**,Low Vol,0.47%,-81.13%
FEDS,814,FedoraShare,? ,$0.000023,?,*,"$12,375,800",0.00%,9.22%
MIOTA,9,IOTA,"$1,472,208,789 ",$0.529661,"2,779,530,283",*,"$20,272,900",-0.98%,14.14%
FIMK,530,FIMKrypto,"$812,382 ",$0.001408,"577,004,618",*,Low Vol,3.00%,?
BYC,380,Bytecent,"$707,679 ",$0.412042,"1,717,492","$3,868",0.46%,-1.87%,23.65%
IXT,238,InsureX,"$4,609,854 ",$0.128843,"35,778,844",*,"$55,432",-9.73%,-2.70%
BTCD,62,BitcoinDark,"$61,084,850 ",$47.39,"1,288,862","$195,368",3.16%,0.86%,7.95%
JNS,249,Janus,"$4,164,532 ",$0.197763,"21,058,198",*,$726,0.29%,15.74%
UNITS,596,GameUnits,"$158,201 ",$0.045552,"3,472,983",*,Low Vol,0.45%,-32.13%
MAR,658,Marijuanacoin,"$66,510 ",$0.061933,"1,073,902",Low Vol,0.73%,-1.06%,-9.00%
SNC,280,SunContract,"$2,570,604 ",$0.026186,"98,166,002",*,"$180,834",16.40%,-14.93%
SNGLS,51,SingularDTV,"$88,942,200 ",$0.148237,"600,000,000",*,"$487,247",0.66%,4.69%
MAX,239,MaxCoin,"$4,566,535 ",$0.076334,"59,823,005","$247,354",0.34%,-6.67%,1.81%
SNM,126,SONM,"$17,272,173 ",$0.052125,"331,360,000",*,"$245,932",-0.32%,13.95%
AC,518,AsiaCoin,"$2,561,201 ",$0.002713,"944,103,043",Low Vol,0.47%,1.76%,20.19%
SNT,27,Status,"$254,264,995 ",$0.073265,"3,470,483,788",*,"$36,212,500",2.43%,2.80%
PAC,863,Paccoin,? ,$1.4e-07,?,"$2,172",0.02%,6.95%,-16.73%
MAD,657,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,0.14%
LAZ,933,Lazaruscoin,? ,$0.000652,?,*,Low Vol,0.47%,-37.63%
AXF,837,AxFunds,? ,$0.079193,?,"$26,804",0.02%,-2.02%,6.15%
FEI,825,Fuda Energy,? ,$0.020287,?,"$73,842",0.00%,4.85%,?
FFC,914,FireFlyCoin,? ,$0.000103,?,Low Vol,0.47%,-2.53%,-36.95%
GAIN,1010,UGAIN,? ,$0.000584,?,Low Vol,?,?,19.93%
GUC,950,GoldUnionCoin,? ,$2.71,?,*,Low Vol,0.49%,33.79%
MGM,777,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,?,43.67%
CNNC,652,Cannation,"$73,488 ",$0.029670,"2,476,893",Low Vol,0.47%,14.07%,-4.93%
EVO,665,Evotion,"$62,422 ",$0.025280,"2,469,220",Low Vol,-18.73%,-5.23%,-1.38%
DTB,114,Databits,"$21,403,572 ",$0.940907,"22,747,809",*,"$469,001",-1.80%,-7.68%
CME,968,Cashme,? ,$0.000034,?,**,Low Vol,0.47%,1.76%
TSE,447,Tattoocoin (S...,"$189,496 ",$0.002096,"90,421,856",*,$683,-4.06%,-17.17%
GUN,612,Guncoin,"$122,460 ",$0.000652,"187,738,078",Low Vol,0.46%,46.86%,40.92%
MOTO,986,Motocoin,? ,$0.006177,?,Low Vol,3.12%,24.52%,270.22%
GUP,163,Matchpool,"$11,225,850 ",$0.149678,"75,000,000",*,"$237,164",4.08%,10.50%
PCN,929,PeepCoin,? ,$5.3e-07,?,*,Low Vol,0.02%,34.10%
TYCHO,860,Tychocoin,? ,$0.127057,?,"$2,548",0.47%,12.73%,-1.09%
NYC,570,NewYorkCoin,"$254,194 ",$0.000004,"59,719,935,819",Low Vol,-6.55%,-49.23%,-24.00%
CARBON,523,Carboncoin,"$1,057,113 ",$0.000069,"15,391,977,188",Low Vol,0.46%,1.78%,25.56%
YBC,124,YbCoin,"$17,832,877 ",$5.90,"3,020,474",*,"$321,122",1.49%,-0.35%
XBG,981,BTCGold,? ,$0.004808,?,Low Vol,0.46%,?,151.11%
BET,1017,BetaCoin,? ,$0.003798,?,Low Vol,?,?,247.19%
CMP,208,Compcoin,"$6,574,421 ",$1.77,"3,709,730","$33,468",7.99%,-52.07%,?
HUC,314,HunterCoin,"$1,790,422 ",$0.096151,"18,620,900","$84,144",-6.52%,-1.80%,2.16%
PEPE,322,PepeCoin,"$1,661,817 ",$0.117573,"14,134,342","$34,977",5.03%,11.45%,37.62%
LSK,29,Lisk,"$249,653,818 ",$2.26,"110,668,040",*,"$4,848,690",2.35%,4.83%
VGC,936,VegasCoin,? ,$0.000275,?,Low Vol,0.47%,1.72%,56.50%
XBTS,747,Beatcoin,"$20,250 ",$0.013282,"1,524,686",Low Vol,0.49%,7.44%,-26.99%
TTC,609,TittieCoin,"$129,771 ",$0.000103,"1,259,816,434",Low Vol,0.46%,11.45%,0.80%
SPORT,991,SportsCoin,? ,$0.001374,?,*,Low Vol,0.46%,7.12%
VLT,455,Veltor,"$163,080 ",$0.293914,"554,855",$675,0.47%,1.74%,25.60%
BUMBA,643,BumbaCoin,"$82,210 ",$0.003714,"22,136,282",Low Vol,43.42%,-28.91%,-30.37%
GRT,624,Grantcoin,"$100,923 ",$0.002404,"41,989,846",*,Low Vol,0.43%,24.97%
GRS,192,Groestlcoin,"$8,164,236 ",$0.119845,"68,123,291","$219,417",0.66%,-6.90%,0.84%
BLZ,732,BlazeCoin,"$24,460 ",$0.000040,"608,557,394",Low Vol,-8.69%,18.72%,8.50%
BLU,392,BlueCoin,"$525,225 ",$0.000914,"574,683,675",$530,0.41%,-1.35%,-5.19%
PEPECASH,186,Pepe Cash,"$8,767,654 ",$0.012492,"701,884,009",*,"$19,951",0.40%,-5.37%
1337,311,1337,"$1,847,930 ",$0.000079,"23,271,415,842",*,"$5,438",1.16%,19.85%
MARS,659,Marscoin,"$65,063 ",$0.002301,"28,279,074",Low Vol,0.47%,23.98%,40.26%
DOLLAR,748,Dollar Online,"$19,286 ",$0.025721,"749,813",Low Vol,-15.16%,-30.47%,14.62%
FLAX,483,Flaxscript,"$77,982 ",$0.014050,"5,550,141","$3,637",0.49%,15.00%,11.84%
GBRC,894,Global Busine...,? ,$0.000069,?,Low Vol,0.47%,-28.95%,25.56%
SC,25,Siacoin,"$267,390,532 ",$0.009410,"28,415,118,999","$8,568,660",0.76%,0.97%,7.29%
FTC,179,Feathercoin,"$9,306,455 ",$0.054341,"171,260,280","$1,035,340",0.12%,2.15%,14.61%
GRE,551,Greencoin,"$392,478 ",$0.000121,"3,251,812,641",*,Low Vol,5.16%,-22.06%
GRC,150,GridCoin,"$14,067,301 ",$0.036041,"390,312,753","$103,558",1.83%,-0.02%,17.80%
BLK,117,BlackCoin,"$19,817,867 ",$0.259738,"76,299,451",*,"$793,265",-0.21%,-3.57%
WGR,132,Wagerr,"$16,736,485 ",$0.091456,"183,000,000",*,"$47,799",-4.17%,-5.55%
SPRTS,375,Sprouts,"$756,092 ",$0.000002,"323,503,241,208",*,"$1,456",16.79%,-75.62%
BLC,458,Blakecoin,"$151,101 ",$0.009992,"15,122,697",$557,-6.19%,-5.67%,0.27%
DCRE,1012,DeltaCredits,? ,$0.079814,?,*,Low Vol,?,?
MG,849,Mind Gene,? ,$0.010645,?,"$8,039",0.49%,-10.14%,-6.50%
XCO,621,X-Coin,"$105,847 ",$0.008546,"12,384,976",*,Low Vol,-3.80%,-3.36%
CBD,1007,CBD Crystals,? ,$0.001173,?,*,Low Vol,?,2.19%
SHA,1013,SHACoin,? ,$0.001031,?,Low Vol,?,1.83%,46.34%
MARX,842,MarxCoin,? ,$0.002374,?,"$17,456",16.66%,47.81%,267.62%
MXT,540,MarteXcoin,"$559,740 ",$0.204321,"2,739,512",Low Vol,0.49%,3.63%,28.82%
MUSIC,233,Musicoin,"$5,031,042 ",$0.018308,"274,792,704","$61,439",2.53%,2.00%,17.53%
RADS,146,Radium,"$14,806,770 ",$4.46,"3,316,810",*,"$310,050",0.50%,9.93%
KASHH,903,KashhCoin,? ,$0.000062,?,*,Low Vol,3.04%,67.94%
BTCS,634,Bitcoin Scrypt,"$90,342 ",$0.005563,"16,239,738",Low Vol,0.46%,-0.12%,13.22%
EMC2,153,Einsteinium,"$13,787,934 ",$0.064950,"212,286,335","$1,325,470",-0.09%,-3.83%,48.29%
CBX,355,Crypto Bullion,"$1,053,628 ",$1.05,"999,334","$1,398",0.40%,-7.31%,28.55%
HLB,818,Lepaoquan,? ,$0.025257,?,*,"$499,230",2.72%,-3.28%
GB,583,GoldBlocks,"$201,834 ",$0.013444,"15,013,263",Low Vol,-2.17%,33.36%,-7.15%
LKC,915,LinkedCoin,? ,$0.000137,?,Low Vol,0.46%,-12.92%,?
DON,939,Donationcoin,? ,$0.000446,?,**,Low Vol,0.49%,1.74%
CTR,398,Centa,"$491,458 ",$0.151745,"3,238,711",*,"$2,443",0.26%,?
FJC,368,FujiCoin,"$830,966 ",$0.000793,"1,047,716,858","$10,912",0.42%,-6.28%,36.46%
CRYPT,537,CryptCoin,"$587,536 ",$0.097147,"6,047,897",Low Vol,0.47%,?,119.53%
REP,30,Augur,"$234,327,500 ",$21.30,"11,000,000",*,"$3,677,160",0.17%,13.49%
GLC,522,GlobalCoin,"$1,101,071 ",$0.016895,"65,171,010",Low Vol,0.49%,3.87%,-0.80%
GLD,250,GoldCoin,"$4,011,959 ",$0.099275,"40,412,740","$15,550",2.32%,7.32%,10.57%
FUCK,345,FuckToken,"$1,285,179 ",$0.029754,"43,193,633",*,"$3,271",-0.28%,8.95%
SUMO,413,Sumokoin,"$391,175 ",$0.358953,"1,089,767","$9,246",0.71%,11.77%,18.69%
CTO,724,Crypto,"$31,725 ",$0.002956,"10,733,109",Low Vol,?,1.85%,82.17%
SMC,400,SmartCoin,"$477,997 ",$0.020677,"23,117,118",$574,0.56%,-11.24%,-4.78%
DOT,298,Dotcoin,"$2,143,199 ",$0.008895,"240,944,000",*,"$10,405",0.76%,-11.45%
REE,568,ReeCoin,"$263,316 ",$0.021291,"12,367,704",Low Vol,0.47%,-16.88%,-21.48%
CLAM,180,Clams,"$9,304,852 ",$3.64,"2,558,007",*,"$960,257",0.20%,12.30%
FCT,37,Factom,"$181,348,316 ",$20.72,"8,753,219",*,"$2,766,970",2.12%,1.76%
