symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XTRABYTES,"$7,719,421",$0.018142,"425,500,000",*,"$21,725",6.27%,2.73%
CPN,807,CompuCoin,"$45,162",$0.002302,"19,615,019",Low Vol,-4.67%,17.61%,54.86%
CHEAP,1145,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,449,BlakeStar,"$783,903",$0.003230,"242,677,786","$245,357",-12.90%,8.02%,62.46%
CSNO,206,BitDice,"$11,075,330",$0.158219,"70,000,000",*,"$94,028",-0.07%,-4.66%
EOS,26,EOS,"$235,957,173",$0.586664,"402,201,555",*,"$9,155,110",2.55%,-1.81%
SIB,133,SIBCoin,"$23,845,607",$1.53,"15,606,683","$115,750",4.88%,15.84%,23.28%
JWL,571,Jewels,"$37,257",$0.001846,"20,181,636",*,$518,2.61%,-22.14%
XDE2,998,XDE II,?,$2.90,?,*,"$1,036",4.52%,?
DLISK,856,DAPPSTER,"$23,076",$0.000231,"100,000,000",*,Low Vol,4.73%,18.94%
EOT,393,EOT Token,"$1,640,060",$0.656024,"2,500,000",*,"$35,957",4.84%,11.51%
ACES,1090,Aces,?,$0.000058,?,*,Low Vol,4.73%,18.94%
UNIFY,401,Unify,"$1,460,215",$0.082343,"17,733,238",*,"$25,620",5.87%,-1.68%
GAIA,658,GAIA,"$304,497",$0.012634,"24,101,381",*,Low Vol,4.54%,36.73%
XBC,280,Bitcoin Plus,"$5,336,997",$52.52,"101,617",*,"$63,343",3.79%,7.31%
MAVRO,1114,Mavro,?,$0.007442,?,Low Vol,4.73%,12.77%,35.98%
LTH,1157,LAthaan,?,$0.000339,?,Low Vol,?,-0.27%,?
KRONE,568,Kronecoin,"$42,439",$0.017520,"2,422,356","$3,524",4.52%,12.28%,41.10%
MONA,30,MonaCoin,"$201,672,176",$3.69,"54,581,375","$55,062,500",-0.82%,90.08%,650.11%
CYDER,986,Cyder,?,$0.000692,?,*,"$1,879",4.52%,-10.17%
SPR,276,SpreadCoin,"$5,465,955",$0.613525,"8,909,099","$2,961,380",-4.48%,-27.86%,-72.88%
BLITZ,297,Blitzcash,"$4,590,980",$1.12,"4,096,200",*,"$225,358",0.24%,12.45%
OPES,1121,Opescoin,?,$0.001673,?,Low Vol,4.73%,?,37.71%
