symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,336,MER,MER,"$2,965,940",$0.029659,"100,000,000",*,"$5,020",-0.66%
Scorecoin,507,SCORE,SCORE,"$238,579",$0.007862,"30,346,591","$1,095",-1.52%,-16.81%
LIFE,954,LIFE,LIFE,?,$0.000135,?,*,"$76,834",35.04%
Compcoin,143,CMP,CMP,"$21,018,035",$4.89,"4,298,070","$66,897",-2.43%,-7.80%
Monetha,160,MTH,MTH,"$17,427,176",$0.080376,"216,819,832",*,"$457,841",-2.20%
Cyder,1049,CYDER,CYDER,?,$0.000395,?,*,Low Vol,-1.05%
ExchangeN,526,EXN,EXN,"$112,860",$0.022129,"5,100,000",*,"$7,698",6.51%
BitDice,189,CSNO,CSNO,"$13,117,020",$0.187386,"70,000,000",*,"$51,828",9.76%
EOS,26,EOS,EOS,"$221,399,079",$0.522194,"423,978,596",*,"$7,195,160",-0.83%
Bowhead,602,AHT,AHT,"$846,144",$0.105768,"8,000,000",*,Low Vol,-1.03%
Ethereum Gold,535,ETG,ETG,"$74,765",$0.018123,"4,125,358",*,"$228,257",-2.25%
DomRaider,987,DRT,DRT,?,$0.038051,?,*,"$8,471",-11.53%
Populous,47,PPT,PPT,"$135,133,695",$3.28,"41,252,246",*,"$275,149",-2.51%
RouletteToken,465,RLT,RLT,"$577,834",$0.057083,"10,122,690",*,"$8,163",-2.10%
BlackCoin,176,BLK,BLK,"$14,261,170",$0.186548,"76,447,726",*,"$194,038",-0.42%
Monero,10,XMR,XMR,"$1,362,811,069",$89.30,"15,260,564","$41,543,500",-1.12%,5.48%
Zilbercoin,1025,ZBC,ZBC,?,$0.027449,?,*,$788,-7.62%
Sativacoin,768,STV,STV,"$67,972",$0.009594,"7,085,209",Low Vol,-1.02%,-3.64%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1190,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,607,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,185,UNO,UNO,"$13,390,856",$67.69,"197,831","$75,066",-0.89%,-11.50%
CrevaCoin,558,CREVA,CREVA,"$23,747",$0.000653,"36,390,750","$1,059",-0.93%,6.08%
AudioCoin,591,ADC,ADC,"$1,500,202",$0.001820,"824,205,069",Low Vol,0.55%,10.61%
MACRON,869,MCRN,MCRN,"$22,640",$0.000056,"401,421,401",*,Low Vol,-1.05%
020LondonCoin,738,020,020,"$91,350",$5.8e-07,"156,617,780,248",Low Vol,-0.10%,?
OctoCoin,748,888,888,"$82,702",$0.001654,"50,013,500",Low Vol,-1.19%,-8.19%
Substratum,109,SUB,SUB,"$35,107,254",$0.155279,"226,091,449",*,"$1,388,380",-0.88%
AdShares,590,ADST,ADST,"$1,551,557",$0.126689,"12,246,971",*,Low Vol,-2.78%
MikeTheMug,934,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,484,BRIA,BRIA,"$411,249",$0.920992,"446,528",*,"$7,258",-1.21%
Neptune Classic,1181,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
BigBoobsCoin,1029,BBC,BBC,?,$0.011280,?,*,$658,-1.07%
Hedge,962,HDG,HDG,?,$0.716242,?,*,"$54,951",-2.96%
Deutsche eMark,504,DEM,DEM,"$267,579",$0.009627,"27,793,416","$1,352",2.93%,-1.86%
KushCoin,709,KUSH,KUSH,"$126,286",$0.023191,"5,445,516",Low Vol,-1.02%,5.00%
PoSToken,453,POS,POS,"$682,127",$1.18,"578,962",*,"$2,081",-2.30%
Darcrus,401,DAR,DAR,"$1,404,634",$0.103279,"13,600,388",*,"$3,248",14.55%
EarthCoin,367,EAC,EAC,"$2,238,338",$0.000195,"11,460,377,625","$1,768",-1.16%,92.57%
